After	after	After
a	a	a
recent	recent	recent
speech	speech	speech
given	given	given
by	by	by
Minister	minist	Minister
Louis	loui	Louis
Farrakhan	farrakhan	Farrakhan
,	,	,
he	he	he
took	took	took
questions	question	question
from	from	from
the	the	the
audience	audienc	audience
.	.	.
One	one	One
woman	woman	woman
goes	goe	go
to	to	to
the	the	the
mic	mic	mic
and	and	and
asks	ask	asks
Farrakhan	farrakhan	Farrakhan
about	about	about
leadership	leadership	leadership
and	and	and
what	what	what
she	she	she
needs	need	need
to	to	to
do	do	do
to	to	to
be	be	be
a	a	a
good	good	good
leader	leader	leader
.	.	.
Farrakhan	farrakhan	Farrakhan
gives	give	give
her	her	her
an	an	an
answer	answer	answer
about	about	about
leadership	leadership	leadership
and	and	and
then	then	then
goes	goe	go
into	into	into
a	a	a
angry	angri	angry
diatribe	diatrib	diatribe
about	about	about
those	those	those
who	who	who
would	would	would
come	come	come
against	against	against
them	them	them
We	we	We
will	will	will
kill	kill	kill
you	you	you
all	all	all
Listen	listen	Listen
to	to	to
the	the	the
audio	audio	audio
As	as	As
is	is	is
.	.	.
Unedited	unedit	Unedited
.	.	.
And	and	And
then	then	then
there	there	there
s	s	s
this	this	this
we	we	we
ll	ll	ll
tear	tear	tear
this	this	this
G	g	G
D	d	D
country	countri	country
apart	apart	apart
Remember	rememb	Remember
when	when	when
the	the	the
mayor	mayor	mayor
of	of	of
Baltimore	baltimor	Baltimore
thanked	thank	thanked
the	the	the
people	peopl	people
who	who	who
helped	help	helped
after	after	after
the	the	the
riots	riot	riot
she	she	she
thanked	thank	thanked
the	the	the
Nation	nation	Nation
of	of	of
Islam	islam	Islam
.	.	.
Yep	yep	Yep
,	,	,
these	these	these
angry	angri	angry
people	peopl	people
who	who	who
want	want	want
to	to	to
tear	tear	tear
us	us	u
up	up	up
WTH	wth	WTH
?	?	?
?	?	?
?	?	?
