Bill	bill	Bill
Nye	nye	Nye
was	was	wa
this	this	this
close	close	close
to	to	to
participating	particip	participating
in	in	in
a	a	a
debate	debat	debate
on	on	on
climate	climat	climate
change	chang	change
with	with	with
Sarah	sarah	Sarah
Palin	palin	Palin
,	,	,
only	onli	only
to	to	to
find	find	find
out	out	out
that	that	that
he	he	he
wasn	wasn	wasn
t	t	t
invited	invit	invited
to	to	to
the	the	the
panel	panel	panel
But	but	But
in	in	in
a	a	a
recently	recent	recently
aired	air	aired
teaser	teaser	teaser
for	for	for
an	an	an
interview	interview	interview
with	with	with
Marc	marc	Marc
Morano	morano	Morano
,	,	,
the	the	the
organizer	organ	organizer
of	of	of
the	the	the
climate	climat	climate
denial	denial	denial
panel	panel	panel
,	,	,
it	it	it
s	s	s
obvious	obvious	obvious
to	to	to
see	see	see
why	whi	why
the	the	the
group	group	group
was	was	wa
terrified	terrifi	terrified
to	to	to
let	let	let
Nye	nye	Nye
on	on	on
the	the	the
stage	stage	stage
with	with	with
an	an	an
intellectual	intellectu	intellectual
lightweight	lightweight	lightweight
like	like	like
Sarah	sarah	Sarah
Palin	palin	Palin
Nye	nye	Nye
mopped	mop	mopped
the	the	the
floor	floor	floor
with	with	with
Morano	morano	Morano
s	s	s
tired	tire	tired
arguments	argument	argument
and	and	and
didn	didn	didn
t	t	t
even	even	even
break	break	break
a	a	a
sweat	sweat	sweat
.	.	.
In	in	In
a	a	a
two	two	two
-and-a-half	-and-a-half	-and-a-half
minute	minut	minute
clip	clip	clip
of	of	of
a	a	a
lengthier	lengthier	lengthier
interview	interview	interview
,	,	,
Nye	nye	Nye
gets	get	get
Morano	morano	Morano
,	,	,
a	a	a
man	man	man
whom	whom	whom
Media	media	Media
Matters	matter	Matters
named	name	named
the	the	the
Climate	climat	Climate
Change	chang	Change
Misinformer	misinform	Misinformer
of	of	of
the	the	the
Year	year	Year
in	in	in
2012	2012	2012
,	,	,
to	to	to
admit	admit	admit
that	that	that
the	the	the
world	world	world
is	is	is
warming	warm	warming
.	.	.
Then	then	Then
he	he	he
asks	ask	asks
the	the	the
outspoken	outspoken	outspoken
denier	denier	denier
to	to	to
put	put	put
his	his	his
money	money	money
where	where	where
his	his	his
mouth	mouth	mouth
and	and	and
winds	wind	wind
up	up	up
demonstrating	demonstr	demonstrating
just	just	just
how	how	how
little	littl	little
confidence	confid	confidence
Morano	morano	Morano
has	has	ha
in	in	in
his	his	his
own	own	own
radical	radic	radical
position	posit	position
.	.	.
Nye	nye	Nye
Would	would	Would
you	you	you
take	take	take
the	the	the
bet	bet	bet
?	?	?
2016	2016	2016
will	will	will
be	be	be
among	among	among
the	the	the
hottest	hottest	hottest
of	of	of
the	the	the
last	last	last
10	10	10
years	year	year
and	and	and
that	that	that
between	between	between
2010	2010	2010
and	and	and
2020	2020	2020
will	will	will
be	be	be
the	the	the
hottest	hottest	hottest
decade	decad	decade
on	on	on
record	record	record
?	?	?
Morano	morano	Morano
No	no	No
.	.	.
I	i	I
would	would	would
agree	agre	agree
with	with	with
both	both	both
of	of	of
those	those	those
,	,	,
but	but	but
I	i	I
would	would	would
say	say	say
it	it	it
s	s	s
a	a	a
meaningless	meaningless	meaningless
stat	stat	stat
because	becaus	because
it	it	it
s	s	s
tenths	tenth	tenth
of	of	of
a	a	a
degree	degre	degree
.	.	.
Nye	nye	Nye
points	point	point
out	out	out
that	that	that
even	even	even
