Token	Stem	Lemma
Wendy	wendi	Wendy
Bradshaw	bradshaw	Bradshaw
became	becam	became
a	a	a
teacher	teacher	teacher
because	becaus	because
she	she	she
wanted	want	wanted
to	to	to
help	help	help
children	children	child
learn	learn	learn
and	and	and
prepare	prepar	prepare
them	them	them
to	to	to
succeed	succeed	succeed
in	in	in
life	life	life
Sadly	sad	Sadly
however	howev	however
Bradshaw	bradshaw	Bradshaw
s	s	s
Master	master	Master
Degree	degre	Degree
with	with	with
a	a	a
focus	focus	focus
on	on	on
childhood	childhood	childhood
behavioral	behavior	behavioral
disorders	disord	disorder
could	could	could
not	not	not
have	have	have
prepared	prepar	prepared
her	her	her
for	for	for
the	the	the
reality	realiti	reality
of	of	of
today	today	today
s	s	s
classrooms	classroom	classroom
After	after	After
being	be	being
forced	forc	forced
to	to	to
make	make	make
her	her	her
students	student	student
cry	cri	cry
every	everi	every
day	day	day
in	in	in
class	class	class
Bradshaw	bradshaw	Bradshaw
resigned	resign	resigned
from	from	from
Polk	polk	Polk
County	counti	County
schools	school	school
last	last	last
October	octob	October
Her	her	Her
resignation	resign	resignation
letter	letter	letter
goes	goe	go
straight	straight	straight
to	to	to
the	the	the
heart	heart	heart
of	of	of
the	the	the
problem	problem	problem
with	with	with
America	america	America
s	s	s
schools	school	school
She	she	She
writes	write	writes
The	the	The
children	children	child
don	don	don
t	t	t
only	onli	only
cry	cri	cry
Some	some	Some
misbehave	misbehav	misbehave
so	so	so
that	that	that
they	they	they
will	will	will
be	be	be
the	the	the
bad	bad	bad
kid	kid	kid
not	not	not
the	the	the
stupid	stupid	stupid
kid	kid	kid
or	or	or
because	becaus	because
their	their	their
little	littl	little
bodies	bodi	body
just	just	just
can	can	can
t	t	t
sit	sit	sit
quietly	quiet	quietly
anymore	anymor	anymore
or	or	or
because	becaus	because
they	they	they
don	don	don
t	t	t
know	know	know
the	the	the
social	social	social
rules	rule	rule
of	of	of
school	school	school
and	and	and
there	there	there
is	is	is
no	no	no
time	time	time
to	to	to
teach	teach	teach
them	them	them
The	the	The
teacher	teacher	teacher
s	s	s
background	background	background
in	in	in
childhood	childhood	childhood
behavior	behavior	behavior
disorders	disord	disorder
helped	help	helped
her	her	her
understand	understand	understand
that	that	that
these	these	these
weren	weren	weren
t	t	t
problem	problem	problem
children	children	child
They	they	They
were	were	were
just	just	just
normal	normal	normal
children	children	child
trapped	trap	trapped
inside	insid	inside
a	a	a
problematic	problemat	problematic
system	system	system
While	while	While
they	they	they
may	may	may
not	not	not
have	have	have
arrived	arriv	arrived
at	at	at
school	school	school
with	with	with
behavioral	behavior	behavioral
disorders	disord	disorder
they	they	they
were	were	were
likely	like	likely
to	to	to
leave	leav	leave
with	with	with
them	them	them
Bradshaw	bradshaw	Bradshaw
s	s	s
letter	letter	letter
goes	goe	go
on	on	on
to	to	to
explain	explain	explain
I	i	I
can	can	can
say	say	say
with	with	with
confidence	confid	confidence
that	that	that
it	it	it
is	is	is
not	not	not
the	the	the
children	children	child
who	who	who
are	are	are
disordered	disord	disordered
The	the	The
disorder	disord	disorder
is	is	is
in	in	in
the	the	the
system	system	system
which	which	which
requires	requir	requires
them	them	them
to	to	to
attempt	attempt	attempt
curriculum	curriculum	curriculum
and	and	and
demonstrate	demonstr	demonstrate
behaviors	behavior	behavior
far	far	far
beyond	beyond	beyond
what	what	what
is	is	is
appropriate	appropri	appropriate
for	for	for
their	their	their
age	age	age
This	this	This
is	is	is
what	what	what
happens	happen	happens
when	when	when
lawmakers	lawmak	lawmaker
not	not	not
teachers	teacher	teacher
and	and	and
parents	parent	parent
get	get	get
together	togeth	together
to	to	to
decide	decid	decide
what	what	what
s	s	s
best	best	best
for	for	for
children	children	child
whom	whom	whom
they	they	they
will	will	will
never	never	never
spend	spend	spend
a	a	a
single	singl	single
day	day	day
with	with	with
It	it	It
s	s	s
also	also	also
what	what	what
happens	happen	happens
when	when	when
the	the	the
power	power	power
to	to	to
educate	educ	educate
is	is	is
taken	taken	taken
out	out	out
of	of	of
the	the	the
hands	hand	hand
of	of	of
educators	educ	educator
Bradshaw	bradshaw	Bradshaw
writes	write	writes
The	the	The
disorder	disord	disorder
is	is	is
in	in	in
the	the	the
system	system	system
which	which	which
bars	bar	bar
teachers	teacher	teacher
from	from	from
differentiating	differenti	differentiating
instruction	instruct	instruction
meaningfully	meaning	meaningfully
which	which	which
threatens	threaten	threatens
disciplinary	disciplinari	disciplinary
action	action	action
if	if	if
they	they	they
decide	decid	decide
their	their	their
students	student	student
need	need	need
a	a	a
five	five	five
minute	minut	minute
break	break	break
from	from	from
a	a	a
difficult	difficult	difficult
concept	concept	concept
or	or	or
to	to	to
extend	extend	extend
a	a	a
lesson	lesson	lesson
which	which	which
is	is	is
exceptionally	except	exceptionally
engaging	engag	engaging
She	she	She
adds	add	add
that	that	that
The	the	The
disorder	disord	disorder
is	is	is
in	in	in
a	a	a
system	system	system
which	which	which
has	has	ha
decided	decid	decided
that	that	that
students	student	student
and	and	and
teachers	teacher	teacher
must	must	must
be	be	be
regimented	regiment	regimented
to	to	to
the	the	the
minute	minut	minute
and	and	and
punished	punish	punished
if	if	if
they	they	they
deviate	deviat	deviate
The	the	The
disorder	disord	disorder
is	is	is
in	in	in
the	the	the
system	system	system
which	which	which
values	valu	value
the	the	the
scores	score	score
on	on	on
wildly	wild	wildly
inappropriate	inappropri	inappropriate
assessments	assess	assessment
more	more	more
than	than	than
teaching	teach	teaching
students	student	student
in	in	in
a	a	a
meaningful	meaning	meaningful
and	and	and
research	research	research
based	base	based
manner	manner	manner
All	all	All
across	across	across
the	the	the
US	us	US
teachers	teacher	teacher
and	and	and
students	student	student
are	are	are
being	be	being
subjected	subject	subjected
to	to	to
this	this	this
kind	kind	kind
of	of	of
strict	strict	strict
regimine	regimin	regimine
which	which	which
many	mani	many
like	like	like
Bradshaw	bradshaw	Bradshaw
believe	believ	believe
is	is	is
doing	do	doing
more	more	more
harm	harm	harm
than	than	than
good	good	good
Rather	rather	Rather
than	than	than
improving	improv	improving
student	student	student
performance	perform	performance
student	student	student
test	test	test
scores	score	score
are	are	are
declining	declin	declining
As	as	As
the	the	the
Washington	washington	Washington
Post	post	Post
reported	report	reported
here	here	here
in	in	in
November	novemb	November
Fourth	fourth	Fourth
-graders	-grader	-graders
and	and	and
eighth	eighth	eighth
-graders	-grader	-graders
across	across	across
the	the	the
United	unit	United
States	state	States
lost	lost	lost
ground	ground	ground
on	on	on
national	nation	national
mathematics	mathemat	mathematics
tests	test	test
this	this	this
year	year	year
the	the	the
first	first	first
declines	declin	decline
in	in	in
scores	score	score
since	sinc	since
the	the	the
federal	feder	federal
government	govern	government
began	began	began
administering	administ	administering
the	the	the
exams	exam	exam
in	in	in
1990	1990	1990
Reading	read	Reading
performance	perform	performance
also	also	also
was	was	wa
sobering	sober	sobering
Eighth	eighth	Eighth
-grade	-grade	-grade
scores	score	score
dropped	drop	dropped
according	accord	according
to	to	to
results	result	result
released	releas	released
Wednesday	wednesday	Wednesday
while	while	while
fourth	fourth	fourth
-grade	-grade	-grade
performance	perform	performance
was	was	wa
stagnant	stagnant	stagnant
compared	compar	compared
with	with	with
2013	2013	2013
the	the	the
last	last	last
time	time	time
students	student	student
took	took	took
the	the	the
test	test	test
Testing	test	Testing
of	of	of
students	student	student
in	in	in
2013	2013	2013
also	also	also
showed	show	showed
a	a	a
decline	declin	decline
from	from	from
previous	previous	previous
years	year	year
While	while	While
some	some	some
might	might	might
be	be	be
willing	will	willing
to	to	to
support	support	support
high	high	high
-stakes	-stake	-stakes
testing	test	testing
if	if	if
there	there	there
were	were	were
evidence	evid	evidence
that	that	that
teaching	teach	teaching
to	to	to
the	the	the
tests	test	test
was	was	wa
improving	improv	improving
student	student	student
performance	perform	performance
the	the	the
opposite	opposit	opposite
is	is	is
true	true	true
Under	under	Under
No	no	No
Child	child	Child
Left	left	Left
Behind	behind	Behind
which	which	which
ties	tie	tie
teacher	teacher	teacher
pay	pay	pay
and	and	and
school	school	school
funding	fund	funding
to	to	to
student	student	student
test	test	test
results	result	result
kids	kid	kid
and	and	and
teachers	teacher	teacher
are	are	are
subjected	subject	subjected
to	to	to
an	an	an
enormous	enorm	enormous
amount	amount	amount
of	of	of
pressure	pressur	pressure
The	the	The
consequences	consequ	consequence
of	of	of
this	this	this
failed	fail	failed
experiment	experi	experiment
stretch	stretch	stretch
beyond	beyond	beyond
the	the	the
academic	academ	academic
as	as	a
Bradshaw	bradshaw	Bradshaw
s	s	s
letter	letter	letter
illustrates	illustr	illustrates
All	all	All
across	across	across
the	the	the
country	countri	country
educators	educ	educator
report	report	report
rising	rise	rising
numbers	number	number
of	of	of
children	children	child
struggling	struggl	struggling
to	to	to
manage	manag	manage
their	their	their
emotions	emot	emotion
in	in	in
an	an	an
academic	academ	academic
environment	environ	environment
The	the	The
problems	problem	problem
are	are	are
most	most	most
pronounced	pronounc	pronounced
among	among	among
the	the	the
youngest	youngest	youngest
students	student	student
teachers	teacher	teacher
say	say	say
As	as	As
Oregon	oregon	Oregon
Live	live	Live
reports	report	report
here	here	here
in	in	in
recent	recent	recent
years	year	year
more	more	more
students	student	student
are	are	are
coming	come	coming
to	to	to
school	school	school
unprepared	unprepar	unprepared
or	or	or
unsettled	unsettl	unsettled
which	which	which
can	can	can
lead	lead	lead
to	to	to
tantrums	tantrum	tantrum
running	run	running
from	from	from
the	the	the
classroom	classroom	classroom
despondent	despond	despondent
behavior	behavior	behavior
