Token	Stem	Lemma
At	at	At
this	this	this
point	point	point
we	we	we
have	have	have
to	to	to
wonder	wonder	wonder
if	if	if
the	the	the
pressure	pressur	pressure
of	of	of
finding	find	finding
himself	himself	himself
outside	outsid	outside
his	his	his
bubble	bubbl	bubble
and	and	and
confronted	confront	confronted
with	with	with
the	the	the
overwhelming	overwhelm	overwhelming
realization	realize	realization
that	that	that
everyone	everyon	everyone
hates	hate	hate
him	him	him
has	has	ha
gotten	gotten	gotten
to	to	to
Donald	donald	Donald
Trump	trump	Trump
On	on	On
Wednesday	wednesday	Wednesday
The	the	The
Donald	donald	Donald
woke	woke	woke
up	up	up
ironed	iron	ironed
his	his	his
Klan	klan	Klan
robes	robe	robe
gave	gave	gave
Ivanka	ivanka	Ivanka
a	a	a
deep	deep	deep
creepy	creepi	creepy
good	good	good
morning	morn	morning
kiss	kiss	kiss
and	and	and
sat	sat	sat
down	down	down
on	on	on
his	his	his
couch	couch	couch
in	in	in
yellow	yellow	yellow
-stained	-stain	-stained
underwear	underwear	underwear
to	to	to
whine	whine	whine
about	about	about
Obama	obama	Obama
on	on	on
Twitter	twitter	Twitter
at	at	at
least	least	least
this	this	this
seems	seem	seems
how	how	how
a	a	a
typical	typic	typical
Trump	trump	Trump
morning	morn	morning
would	would	would
go	go	go
and	and	and
tweeted	tweet	tweeted
his	his	his
latest	latest	latest
dumbest	dumbest	dumbest
attack	attack	attack
on	on	on
the	the	the
President	presid	President
Trump	trump	Trump
s	s	s
new	new	new
daily	daili	daily
ritual	ritual	ritual
of	of	of
childishly	childish	childishly
attacking	attack	attacking
President	presid	President
Obama	obama	Obama
on	on	on
Twitter	twitter	Twitter
hasn	hasn	hasn
t	t	t
gone	gone	gone
well	well	well
for	for	for
him	him	him
with	with	with
his	his	his
delusion	delus	delusion
rapidly	rapid	rapidly
progressing	progress	progressing
from	from	from
I	i	I
could	could	could
have	have	have
beaten	beaten	beaten
Obama	obama	Obama
to	to	to
I	i	I
did	did	did
beat	beat	beat
Obama	obama	Obama
while	while	while
the	the	the
world	world	world
mocked	mock	mocked
him	him	him
at	at	at
levels	level	level
no	no	no
normal	normal	normal
human	human	human
being	be	being
could	could	could
withstand	withstand	withstand
But	but	But
this	this	this
is	is	is
Trump	trump	Trump
He	he	He
s	s	s
special	special	special
Somehow	somehow	Somehow
he	he	he
remains	remain	remains
not	not	not
immune	immun	immune
but	but	but
oblivious	oblivi	oblivious
to	to	to
the	the	the
fact	fact	fact
that	that	that
outside	outsid	outside
his	his	his
little	littl	little
fan	fan	fan
club	club	club
he	he	he
s	s	s
just	just	just
an	an	an
orange	orang	orange
-faced	-face	-faced
bigot	bigot	bigot
with	with	with
tiny	tini	tiny
hands	hand	hand
who	who	who
got	got	got
absolutely	absolut	absolutely
trounced	trounc	trounced
in	in	in
the	the	the
popular	popular	popular
vote	vote	vote
Somehow	somehow	Somehow
he	he	he
is	is	is
able	abl	able
to	to	to
find	find	find
the	the	the
strength	strength	strength
to	to	to
keep	keep	keep
his	his	his
little	littl	little
thumbs	thumb	thumb
moving	move	moving
faster	faster	faster
than	than	than
his	his	his
brain	brain	brain
to	to	to
produce	produc	produce
award	award	award
-winningly	-win	-winningly
ignorant	ignor	ignorant
misinformed	misinform	misinformed
and	and	and
utterly	utter	utterly
idiotic	idiot	idiotic
tweets	tweet	tweet
at	at	at
an	an	an
astounding	astound	astounding
rate	rate	rate
Doing	do	Doing
my	my	my
best	best	best
to	to	to
disregard	disregard	disregard
the	the	the
many	mani	many
inflammatory	inflammatori	inflammatory
President	presid	President
O	o	O
statements	statement	statement
and	and	and
roadblocks	roadblock	roadblock
The	the	The
Donald	donald	Donald
tweeted	tweet	tweeted
Thought	thought	Thought
it	it	it
was	was	wa
going	go	going
to	to	to
be	be	be
a	a	a
smooth	smooth	smooth
transition	transit	transition
NOT	not	NOT
Doing	do	Doing
my	my	my
best	best	best
to	to	to
disregard	disregard	disregard
the	the	the
many	mani	many
inflammatory	inflammatori	inflammatory
President	presid	President
O	o	O
statements	statement	statement
and	and	and
roadblocks	roadblock	roadblock
Thought	thought	Thought
it	it	it
was	was	wa
going	go	going
to	to	to
be	be	be
a	a	a
smooth	smooth	smooth
transition	transit	transition
NOT	not	NOT
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
December	decemb	December
28	28	28
2016President	2016presid	2016President
Obama	obama	Obama
has	has	ha
done	done	done
nothing	noth	nothing
to	to	to
impede	imped	impede
the	the	the
transition	transit	transition
In	in	In
fact	fact	fact
he	he	he
has	has	ha
been	been	been
downright	downright	downright
helpful	help	helpful
even	even	even
giving	give	giving
