Token	Stem	Lemma
It	it	It
s	s	s
no	no	no
secret	secret	secret
that	that	that
the	the	the
Trump	trump	Trump
administration	administr	administration
and	and	and
Donald	donald	Donald
Trump	trump	Trump
himself	himself	himself
sees	see	see
itself	itself	itself
as	as	a
a	a	a
victim	victim	victim
of	of	of
a	a	a
malicious	malici	malicious
mainstream	mainstream	mainstream
media	media	medium
when	when	when
all	all	all
the	the	the
media	media	medium
has	has	ha
been	been	been
guilty	guilti	guilty
of	of	of
is	is	is
reporting	report	reporting
the	the	the
truth	truth	truth
and	and	and
of	of	of
simply	simpli	simply
asking	ask	asking
questions	question	question
about	about	about
the	the	the
many	mani	many
scandals	scandal	scandal
surrounding	surround	surrounding
the	the	the
administration	administr	administration
Now	now	Now
it	it	it
appears	appear	appears
the	the	the
White	white	White
House	hous	House
has	has	ha
taken	taken	taken
the	the	the
fight	fight	fight
against	against	against
the	the	the
media	media	medium
to	to	to
a	a	a
brand	brand	brand
new	new	new
low	low	low
The	the	The
administration	administr	administration
that	that	that
constantly	constant	constantly
complains	complain	complains
about	about	about
fake	fake	fake
news	news	news
planted	plant	planted
at	at	at
least	least	least
one	one	one
story	stori	story
with	with	with
the	the	the
intention	intent	intention
of	of	of
trashing	trash	trashing
a	a	a
political	polit	political
reporter	report	reporter
That	that	That
s	s	s
libel	libel	libel
It	it	It
all	all	all
began	began	began
with	with	with
a	a	a
report	report	report
in	in	in
Politico	politico	Politico
by	by	by
Annie	anni	Annie
Karni	karni	Karni
and	and	and
Alex	alex	Alex
Isenstadt	isenstadt	Isenstadt
on	on	on
Sunday	sunday	Sunday
in	in	in
which	which	which
it	it	it
was	was	wa
reported	report	reported
that	that	that
amid	amid	amid
a	a	a
frantic	frantic	frantic
search	search	search
for	for	for
leaks	leak	leak
Spicer	spicer	Spicer
told	told	told
his	his	his
staffers	staffer	staffer
to	to	to
dump	dump	dump
their	their	their
phones	phone	phone
for	for	for
a	a	a
phone	phone	phone
check	check	check
He	he	He
also	also	also
threatened	threaten	threatened
his	his	his
staffers	staffer	staffer
with	with	with
more	more	more
problems	problem	problem
if	if	if
the	the	the
phone	phone	phone
check	check	check
was	was	wa
leaked	leak	leaked
to	to	to
the	the	the
media	media	medium
It	it	It
was	was	wa
Spicer	spicer	Spicer
also	also	also
reportedly	report	reportedly
made	made	made
a	a	a
deputy	deputi	deputy
communications	communic	communication
director	director	director
cry	cri	cry
Within	within	Within
the	the	the
communications	communic	communication
office	offic	office
the	the	the
mood	mood	mood
has	has	ha
grown	grown	grown
tense	tens	tense
During	dure	During
a	a	a
recent	recent	recent
staff	staff	staff
meeting	meet	meeting
Spicer	spicer	Spicer
harshly	harsh	harshly
criticized	critic	criticized
some	some	some
of	of	of
the	the	the
work	work	work
deputy	deputi	deputy
communications	communic	communication
director	director	director
Jessica	jessica	Jessica
Ditto	ditto	Ditto
had	had	had
done	done	done
causing	caus	causing
her	her	her
to	to	to
cry	cri	cry
according	accord	according
to	to	to
two	two	two
people	peopl	people
familiar	familiar	familiar
with	with	with
the	the	the
incident	incid	incident
The	the	The
only	onli	only
time	time	time
Jessica	jessica	Jessica
recalls	recal	recall
almost	almost	almost
getting	get	getting
emotional	emot	emotional
is	is	is
when	when	when
we	we	we
had	had	had
to	to	to
relay	relay	relay
the	the	the
information	inform	information
on	on	on
the	the	the
death	death	death
of	of	of
Chief	chief	Chief
Ryan	ryan	Ryan
Owens	owen	Owens
Spicer	spicer	Spicer
said	said	said
referring	refer	referring
to	to	to
the	the	the
Navy	navi	Navy
SEAL	seal	SEAL
killed	kill	killed
recently	recent	recently
in	in	in
action	action	action
in	in	in
Yemen	yemen	Yemen
Ditto	ditto	Ditto
also	also	also
denied	deni	denied
the	the	the
accounts	account	account
This	this	This
is	is	is
100	100	100
percent	percent	percent
not	not	not
true	true	true
she	she	she
said	said	said
Sunday	sunday	Sunday
after	after	after
the	the	the
incident	incid	incident
was	was	wa
reported	report	reported
Sean	sean	Sean
and	and	and
I	i	I
have	have	have
a	a	a
great	great	great
working	work	working
relationship	relationship	relationship
Soon	soon	Soon
after	after	after
that	that	that
story	stori	story
was	was	wa
released	releas	released
an	an	an
article	articl	article
appeared	appear	appeared
in	in	in
the	the	the
conservative	conserv	conservative
Washington	washington	Washington
Examiner	examin	Examiner
that	that	that
smeared	smear	smeared
Isenstadt	isenstadt	Isenstadt
saying	say	saying
he	he	he
laughed	laugh	laughed
at	at	at
the	the	the
dead	dead	dead
of	of	of
the	the	the
Navy	navi	Navy
Seal	seal	Seal
The	the	The
Examiner	examin	Examiner
article	articl	article
of	of	of
course	cours	course
cited	cite	cited
an	an	an
unnamed	unnam	unnamed
source	sourc	source
My	my	My
goodness	good	goodness
this	this	this
is	is	is
obvious	obvious	obvious
what	what	what
s	s	s
going	go	going
on	on	on
here	here	here
https://t.co/c8nF0oYigB	https://t.co/c8nf0oyigb	https://t.co/c8nF0oYigB
Steven	steven	Steven
Ginsberg	ginsberg	Ginsberg
@stevenjay	@stevenjay	@stevenjay
February	februari	February
27	27	27
2017	2017	2017
He	he	He
started	start	started
laughing	laugh	laughing
about	about	about
that	that	that
SEAL	seal	SEAL
said	said	said
one	one	one
informed	inform	informed
official	offici	official
also	also	also
upset	upset	upset
at	at	at
Politico	politico	Politico
s	s	s
insulting	insult	insulting
description	descript	description
of	of	of
Ditto	ditto	Ditto
in	in	in
the	the	the
story	stori	story
as	as	a
a	a	a
more	more	more
junior	junior	junior
spokesperson	spokesperson	spokesperson
The	the	The
irony	ironi	irony
is	is	is
rich	rich	rich
from	from	from
an	an	an
administration	administr	administration
whose	whose	whose
leader	leader	leader
on	on	on
the	the	the
very	veri	very
same	same	same
day	day	day
this	this	this
story	stori	story
was	was	wa
released	releas	released
said	said	said
he	he	he
wanted	want	wanted
to	to	to
ban	ban	ban
journalists	journalist	journalist
from	from	from
using	use	using
anonymous	anonym	anonymous
sources	sourc	source
If	if	If
you	you	you
recall	recal	recall
your	your	your
history	histori	history
Nixon	nixon	Nixon
was	was	wa
taken	taken	taken
down	down	down
because	becaus	because
of	of	of
an	an	an
anonymous	anonym	anonymous
source	sourc	source
It	it	It
s	s	s
an	an	an
important	import	important
tool	tool	tool
in	in	in
journalism	journal	journalism
Of	of	Of
course	cours	course
there	there	there
was	was	wa
that	that	that
time	time	time
Trump	trump	Trump
accused	accus	accused
Obama	obama	Obama
of	of	of
being	be	being
foreign	foreign	foreign
born	born	born
because	becaus	because
of	of	of
anonymous	anonym	anonymous
sources	sourc	source
who	who	who
clearly	clear	clearly
never	never	never
existed	exist	existed
I	i	I
guess	guess	guess
Trump	trump	Trump
has	has	ha
a	a	a
good	good	good
reason	reason	reason
to	to	to
distrust	distrust	distrust
anonymous	anonym	anonymous
sources	sourc	source
since	sinc	since
he	he	he
lies	lie	lie
behind	behind	behind
them	them	them
As	as	As
for	for	for
Isenstadt	isenstadt	Isenstadt
while	while	while
he	he	he
might	might	might
have	have	have
a	a	a
great	great	great
case	case	case
for	for	for
libel	libel	libel
there	there	there
s	s	s
no	no	no
word	word	word
yet	yet	yet
as	as	a
to	to	to
whether	whether	whether
he	he	he
ll	ll	ll
sue	sue	sue
Featured	featur	Featured
image	imag	image
via	via	via
Aaron	aaron	Aaron
P	p	P
Bernstein	bernstein	Bernstein
Getty	getti	Getty
Images	imag	Images
