Token	Stem	Lemma
The	the	The
right	right	right
is	is	is
up	up	up
in	in	in
arms	arm	arm
No	no	No
not	not	not
because	becaus	because
Sally	salli	Sally
Yates	yate	Yates
threw	threw	threw
a	a	a
huge	huge	huge
snowball	snowbal	snowball
down	down	down
avalanche	avalanch	avalanche
hill	hill	hill
and	and	and
not	not	not
because	becaus	because
millions	million	million
of	of	of
Americans	american	Americans
could	could	could
lose	lose	lose
their	their	their
health	health	health
insurance	insur	insurance
They	they	They
are	are	are
losing	lose	losing
their	their	their
shizzle	shizzl	shizzle
because	becaus	because
Martha	martha	Martha
Stewart	stewart	Stewart
posed	pose	posed
in	in	in
a	a	a
picture	pictur	picture
in	in	in
front	front	front
of	of	of
photos	photo	photo
of	of	of
Donald	donald	Donald
Trump	trump	Trump
and	and	and
Snoop	snoop	Snoop
Dogg	dogg	Dogg
It	it	It
was	was	wa
a	a	a
thing	thing	thing
of	of	of
beauty	beauti	beauty
if	if	if
you	you	you
aren	aren	aren
t	t	t
a	a	a
Trump	trump	Trump
lover	lover	lover
In	in	In
the	the	the
photo	photo	photo
Stewart	stewart	Stewart
posed	pose	posed
in	in	in
a	a	a
corner	corner	corner
between	between	between
the	the	the
two	two	two
portraits	portrait	portrait
with	with	with
her	her	her
arms	arm	arm
crossed	cross	crossed
To	to	To
Snoop	snoop	Snoop
it	it	it
was	was	wa
all	all	all
peace	peac	peace
and	and	and
love	love	love
To	to	To
Trump	trump	Trump
though	though	though
she	she	she
flipped	flip	flipped
the	the	the
portrait	portrait	portrait
the	the	the
bird	bird	bird
Can	can	Can
confirm	confirm	confirm
this	this	this
Martha	martha	Martha
Stewart	stewart	Stewart
photo	photo	photo
is	is	is
real	real	real
pic.twitter.com/F3S6jADvo6	pic.twitter.com/f3s6jadvo6	pic.twitter.com/F3S6jADvo6
Yashar	yashar	Yashar
@yashar	@yashar	@yashar
May	may	May
8	8	8
2017There	2017there	2017There
are	are	are
questions	question	question
about	about	about
the	the	the
photo	photo	photo
s	s	s
legitimacy	legitimaci	legitimacy
but	but	but
New	new	New
York	york	York
Magazine	magazin	Magazine
and	and	and
Daily	daili	Daily
Beast	beast	Beast
writer	writer	writer
Yashar	yashar	Yashar
confirms	confirm	confirms
its	it	it
validity	valid	validity
Stewart	stewart	Stewart
who	who	who
once	onc	once
hosted	host	hosted
a	a	a
spinoff	spinoff	spinoff
of	of	of
Trump	trump	Trump
s	s	s
Apprentice	apprentic	Apprentice
is	is	is
no	no	no
fan	fan	fan
of	of	of
the	the	the
man	man	man
During	dure	During
the	the	the
election	elect	election
she	she	she
was	was	wa
firmly	firm	firmly
in	in	in
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
camp	camp	camp
and	and	and
she	she	she
said	said	said
this	this	this
about	about	about
Trump	trump	Trump
and	and	and
Clinton	clinton	Clinton
There	there	There
is	is	is
so	so	so
much	much	much
to	to	to
know	know	know
and	and	and
so	so	so
much	much	much
to	to	to
learn	learn	learn
and	and	and
so	so	so
much	much	much
diplomacy	diplomaci	diplomacy
and	and	and
kindness	kind	kindness
and	and	and
introspection	introspect	introspection
that	that	that
goes	goe	go
with	with	with
that	that	that
kind	kind	kind
of	of	of
job	job	job
Stewart	stewart	Stewart
told	told	told
CNNMoney	cnnmoney	CNNMoney
during	dure	during
a	a	a
luncheon	luncheon	luncheon
for	for	for
Andrea	andrea	Andrea
Bocelli	bocelli	Bocelli
s	s	s
foundation	foundat	foundation
Sunday	sunday	Sunday
And	and	And
it	it	it
does	doe	doe
not	not	not
exist	exist	exist
in	in	in
the	the	the
world	world	world
of	of	of
Donald	donald	Donald
Trump	trump	Trump
This	this	This
is	is	is
the	the	the
most	most	most
important	import	important
election	elect	election
of	of	of
the	the	the
last	last	last
hundred	hundr	hundred
years	year	year
she	she	she
said	said	said
We	we	We
have	have	have
to	to	to
be	be	be
very	veri	very
certain	certain	certain
that	that	that
we	we	we
elect	elect	elect
a	a	a
person	person	person
who	who	who
has	has	ha
experience	experi	experience
knowledge	knowledg	knowledge
a	a	a
base	base	base
of	of	of
education	educ	education
in	in	in
the	the	the
world	world	world
of	of	of
world	world	world
politics	polit	politics
as	as	a
well	well	well
as	as	a
domestic	domest	domestic
politics	polit	politics
and	and	and
so	so	so
obviously	obvious	obviously
I	i	I
m	m	m
voting	vote	voting
for	for	for
Hillary	hillari	Hillary
Clinton	clinton	Clinton
And	and	And
we	we	we
just	just	just
can	can	can
t	t	t
have	have	have
a	a	a
country	countri	country
run	run	run
by	by	by
someone	someon	someone
who	who	who
is	is	is
totally	total	totally
unprepared	unprepar	unprepared
for	for	for
what	what	what
comes	come	come
Source	sourc	Source
CNNConservatives	cnnconserv	CNNConservatives
who	who	who
are	are	are
having	have	having
a	a	a
tough	tough	tough
day	day	day
month	month	month
year	year	year
are	are	are
not	not	not
amused	amus	amused
@2ALAW	@2alaw	@2ALAW
@bfraser747	@bfraser747	@bfraser747
@MarthaStewart	@marthastewart	@MarthaStewart
MARTHA	martha	MARTHA
OBAMACLINTON	obamaclinton	OBAMACLINTON
PUT	put	PUT
YOU	you	YOU
IN	in	IN
PRISON	prison	PRISON
HILLARY	hillari	HILLARY
DID	did	DID
SAME	same	SAME
CRIME	crime	CRIME
ZERO	zero	ZERO
IN	in	IN
PRISON	prison	PRISON
FLIP	flip	FLIP
OFF	off	OFF
THEM	them	THEM
THEY	they	THEY
DID	did	DID
THIS	this	THIS
tvogvo	tvogvo	tvogvo
@tvogvo	@tvogvo	@tvogvo
May	may	May
8	8	8
2017	2017	2017
@2ALAW	@2alaw	@2ALAW
@justanavywife	@justanavywif	@justanavywife
@MarthaStewart	@marthastewart	@MarthaStewart
@SandraTXAS	@sandratxa	@SandraTXAS
@RightWingAngel	@rightwingangel	@RightWingAngel
@FreedomChild3	@freedomchild3	@FreedomChild3
@AMTrump4PRES	@amtrump4pr	@AMTrump4PRES
@tteegar	@tteegar	@tteegar
@LeahR77	@leahr77	@LeahR77
@SpecialKMB1969	@specialkmb1969	@SpecialKMB1969
@JustMy_NameHere	@justmy_nameher	@JustMy_NameHere
@LVNancy	@lvnanci	@LVNancy
Martha	martha	Martha
can	can	can
give	give	give
@POTUS	@potus	@POTUS
The	the	The
Finger	finger	Finger
But	but	But
ONE	one	ONE
THING	thing	THING
FOR	for	FOR
SURE	sure	SURE
our	our	our
@POTUS	@potus	@POTUS
HAS	has	HAS
NOT	not	NOT
BEEN	been	BEEN
IN	in	IN
JAIL	jail	JAIL
Martha	martha	Martha
HAS	has	HAS
SO	so	SO
HAS	has	HAS
SNOOP	snoop	SNOOP
DOGGIE	doggi	DOGGIE
Gold	gold	Gold
Figure	figur	Figure
Mstweetie	mstweeti	Mstweetie
For	for	For
Trump	trump	Trump
@Mtweetie4848gm2	@mtweetie4848gm2	@Mtweetie4848gm2
May	may	May
8	8	8
2017	2017	2017
@2ALAW	@2alaw	@2ALAW
@MarthaStewart	@marthastewart	@MarthaStewart
@SandraTXAS	@sandratxa	@SandraTXAS
@RightWingAngel	@rightwingangel	@RightWingAngel
@FreedomChild3	@freedomchild3	@FreedomChild3
@AMTrump4PRES	@amtrump4pr	@AMTrump4PRES
@tteegar	@tteegar	@tteegar
@justanavywife	@justanavywif	@justanavywife
@LeahR77	@leahr77	@LeahR77
@SpecialKMB1969	@specialkmb1969	@SpecialKMB1969
@JustMy_NameHere	@justmy_nameher	@JustMy_NameHere
@LVNancy	@lvnanci	@LVNancy
Disappointed	disappoint	Disappointed
in	in	in
Martha	martha	Martha
I	i	I
will	will	will
not	not	not
buy	buy	buy
one	one	one
item	item	item
with	with	with
her	her	her
name	name	name
on	on	on
it	it	it
period	period	period
ENOUGH	enough	ENOUGH
IS	is	IS
Enough	enough	Enough
respect	respect	respect
America	america	America
or	or	or
get	get	get
out	out	out
Irene	iren	Irene
von	von	von
Lau	lau	Lau
Riddle	riddl	Riddle
@vonlauriddle	@vonlauriddl	@vonlauriddle
May	may	May
8	8	8
2017	2017	2017
@MediaJuggernaut	@mediajuggernaut	@MediaJuggernaut
@MarthaStewart	@marthastewart	@MarthaStewart
Martha	martha	Martha
Stewart	stewart	Stewart
has	has	ha
no	no	no
class	class	class
she	she	she
thinks	think	think
she	she	she
s	s	s
all	all	all
bad	bad	bad
now	now	now
that	that	that
she	she	she
s	s	s
done	done	done
time	time	time
Shirley	shirley	Shirley
@shirley081261	@shirley081261	@shirley081261
May	may	May
8	8	8
2017	2017	2017
#TrumpUSA	#trumpusa	#TrumpUSA
Martha	martha	Martha
Stewart	stewart	Stewart
and	and	and
the	the	the
rest	rest	rest
of	of	of
her	her	her
drug	drug	drug
addict	addict	addict
friends	friend	friend
have	have	have
lost	lost	lost
their	their	their
minds	mind	mind
and	and	and
all	all	all
credibility	credibl	credibility
#MAGA	#maga	#MAGA
With	with	With
Dignity	digniti	Dignity
Respect	respect	Respect
pic.twitter.com/W6vUP7J75E	pic.twitter.com/w6vup7j75	pic.twitter.com/W6vUP7J75E
Trump	trump	Trump
USA	usa	USA
@MADE__USA	@made__usa	@MADE__USA
May	may	May
8	8	8
2017Adding	2017ad	2017Adding
@MarthaStewart	@marthastewart	@MarthaStewart
to	to	to
my	my	my
very	veri	very
long	long	long
list	list	list
of	of	of
people	peopl	people
companies	compani	company
products	product	product
I	i	I
ve	ve	ve
#BOYCOTTED	#boycot	#BOYCOTTED
for	for	for
disrespecting	disrespect	disrespecting
@POTUS	@potus	@POTUS
#BoycottMarthaStewart!	#boycottmarthastewart!	#BoycottMarthaStewart!
pic.twitter.com/OlFxEsMCO6	pic.twitter.com/olfxesmco6	pic.twitter.com/OlFxEsMCO6
Lynn	lynn	Lynn
Ratner	ratner	Ratner
@RatnerLynn	@ratnerlynn	@RatnerLynn
May	may	May
8	8	8
2017I	2017i	2017I
think	think	think
I	i	I
ll	ll	ll
be	be	be
heading	head	heading
to	to	to
Macy	maci	Macy
s	s	s
to	to	to
buy	buy	buy
something	someth	something
from	from	from
Martha	martha	Martha
Stewart	stewart	Stewart
s	s	s
collection	collect	collection
Featured	featur	Featured
image	imag	image
via	via	via
Neilson	neilson	Neilson
