Token	Stem	Lemma
Of	of	Of
course	cours	course
Mateen	mateen	Mateen
s	s	s
Muslim	muslim	Muslim
father	father	father
vehemently	vehement	vehemently
denies	deni	denies
his	his	his
son	son	son
was	was	wa
gay	gay	gay
ISIS	isi	ISIS
isn	isn	isn
t	t	t
gonna	gonna	gonna
like	like	like
this	this	this
new	new	new
little	littl	little
development	develop	development
especially	especi	especially
after	after	after
they	they	they
claimed	claim	claimed
responsibility	respons	responsibility
for	for	for
the	the	the
actions	action	action
of	of	of
the	the	the
gay	gay	gay
terrorist	terrorist	terrorist
A	a	A
former	former	former
classmate	classmat	classmate
of	of	of
Omar	omar	Omar
Mateen	mateen	Mateen
s	s	s
2006	2006	2006
police	polic	police
academy	academi	academy
class	class	class
said	said	said
he	he	he
believed	believ	believed
Mateen	mateen	Mateen
was	was	wa
gay	gay	gay
saying	say	saying
Mateen	mateen	Mateen
once	onc	once
asked	ask	asked
him	him	him
out	out	out
Officials	offici	Officials
say	say	say
Mateen	mateen	Mateen
shot	shot	shot
and	and	and
killed	kill	killed
49	49	49
people	peopl	people
and	and	and
injured	injur	injured
53	53	53
others	other	others
at	at	at
an	an	an
Orlando	orlando	Orlando
nightclub	nightclub	nightclub
early	earli	early
Sunday	sunday	Sunday
morning	morn	morning
The	the	The
classmate	classmat	classmate
said	said	said
that	that	that
he	he	he
Mateen	mateen	Mateen
and	and	and
other	other	other
classmates	classmat	classmate
would	would	would
hang	hang	hang
out	out	out
sometimes	sometim	sometimes
going	go	going
to	to	to
gay	gay	gay
nightclubs	nightclub	nightclub
after	after	after
classes	class	class
at	at	at
the	the	the
Indian	indian	Indian
River	river	River
Community	communiti	Community
College	colleg	College
police	polic	police
academy	academi	academy
He	he	He
said	said	said
Mateen	mateen	Mateen
asked	ask	asked
him	him	him
out	out	out
romantically	romant	romantically
We	we	We
went	went	went
to	to	to
a	a	a
few	few	few
gay	gay	gay
bars	bar	bar
with	with	with
him	him	him
and	and	and
I	i	I
was	was	wa
not	not	not
out	out	out
at	at	at
the	the	the
time	time	time
so	so	so
I	i	I
declined	declin	declined
his	his	his
offer	offer	offer
the	the	the
former	former	former
classmate	classmat	classmate
said	said	said
He	he	He
asked	ask	asked
that	that	that
his	his	his
name	name	name
not	not	not
be	be	be
used	use	used
He	he	He
believed	believ	believed
Mateen	mateen	Mateen
was	was	wa
gay	gay	gay
but	but	but
not	not	not
open	open	open
about	about	about
it	it	it
Mateen	mateen	Mateen
was	was	wa
awkward	awkward	awkward
and	and	and
for	for	for
a	a	a
while	while	while
the	the	the
classmate	classmat	classmate
and	and	and
the	the	the
rest	rest	rest
in	in	in
the	the	the
group	group	group
of	of	of
friends	friend	friend
felt	felt	felt
sorry	sorri	sorry
for	for	for
him	him	him
He	he	He
just	just	just
wanted	want	wanted
to	to	to
fit	fit	fit
in	in	in
and	and	and
no	no	no
one	one	one
liked	like	liked
him	him	him
he	he	he
said	said	said
He	he	He
was	was	wa
always	alway	always
socially	social	socially
awkward	awkward	awkward
In	in	In
Orlando	orlando	Orlando
the	the	the
Los	los	Los
Angeles	angel	Angeles
Times	time	Times
reported	report	reported
that	that	that
Mateen	mateen	Mateen
attended	attend	attended
the	the	the
Pulse	puls	Pulse
nightclub	nightclub	nightclub
possibly	possibl	possibly
as	as	a
many	mani	many
as	as	a
a	a	a
dozen	dozen	dozen
times	time	time
before	befor	before
the	the	the
rampage	rampag	rampage
Kevin	kevin	Kevin
West	west	West
said	said	said
he	he	he
had	had	had
messaged	messag	messaged
Mateen	mateen	Mateen
back	back	back
and	and	and
forth	forth	forth
over	over	over
a	a	a
year	year	year
s	s	s
time	time	time
on	on	on
the	the	the
gay	gay	gay
dating	date	dating
app	app	app
Jack	jack	Jack
d	d	d
but	but	but
never	never	never
met	met	met
him	him	him
until	until	until
he	he	he
saw	saw	saw
Mateen	mateen	Mateen
crossing	cross	crossing
the	the	the
street	street	street
about	about	about
1	1	1
a	a	a
m	m	m
Sunday	sunday	Sunday
He	he	He
walked	walk	walked
directly	direct	directly
past	past	past
me	me	me
I	i	I
said	said	said
Hey	hey	Hey
and	and	and
he	he	he
turned	turn	turned
and	and	and
said	said	said
Hey	hey	Hey
and	and	and
nodded	nod	nodded
his	his	his
head	head	head
West	west	West
said	said	said
I	i	I
could	could	could
tell	tell	tell
by	by	by
the	the	the
eyes	eye	eye
At	at	At
least	least	least
four	four	four
regular	regular	regular
customers	custom	customer
of	of	of
Pulse	puls	Pulse
the	the	the
lesbian	lesbian	lesbian
gay	gay	gay
bisexual	bisexu	bisexual
and	and	and
transgender	transgend	transgender
nightclub	nightclub	nightclub
where	where	where
the	the	the
massacre	massacr	massacre
took	took	took
place	place	place
told	told	told
the	the	the
Orlando	orlando	Orlando
Sentinel	sentinel	Sentinel
on	on	on
Monday	monday	Monday
that	that	that
they	they	they
believed	believ	believed
they	they	they
had	had	had
seen	seen	seen
Mateen	mateen	Mateen
there	there	there
before	befor	before
Sometimes	sometim	Sometimes
he	he	he
would	would	would
go	go	go
over	over	over
in	in	in
the	the	the
corner	corner	corner
and	and	and
sit	sit	sit
and	and	and
drink	drink	drink
by	by	by
himself	himself	himself
and	and	and
other	other	other
times	time	time
he	he	he
would	would	would
get	get	get
so	so	so
drunk	drunk	drunk
he	he	he
was	was	wa
loud	loud	loud
and	and	and
belligerent	belliger	belligerent
said	said	said
Ty	ty	Ty
Smith	smith	Smith
who	who	who
also	also	also
uses	use	us
the	the	the
name	name	name
Aries	ari	Aries
He	he	He
saw	saw	saw
Mateen	mateen	Mateen
at	at	at
the	the	the
club	club	club
at	at	at
least	least	least
a	a	a
dozen	dozen	dozen
times	time	time
he	he	he
told	told	told
the	the	the
Sentinel	sentinel	Sentinel
We	we	We
didn	didn	didn
t	t	t
really	realli	really
talk	talk	talk
to	to	to
him	him	him
a	a	a
lot	lot	lot
but	but	but
I	i	I
remember	rememb	remember
him	him	him
saying	say	saying
things	thing	thing
about	about	about
his	his	his
dad	dad	dad
at	at	at
times	time	time
Smith	smith	Smith
said	said	said
He	he	He
told	told	told
us	us	u
he	he	he
had	had	had
a	a	a
wife	wife	wife
and	and	and
child	child	child
The	the	The
Canadian	canadian	Canadian
Press	press	Press
reported	report	reported
Monday	monday	Monday
that	that	that
Mateen	mateen	Mateen
had	had	had
been	been	been
seen	seen	seen
there	there	there
over	over	over
three	three	three
years	year	year
Chris	chris	Chris
Callen	callen	Callen
recalled	recal	recalled
the	the	the
eventual	eventu	eventual
killer	killer	killer
being	be	being
escorted	escort	escorted
drunk	drunk	drunk
from	from	from
the	the	the
Pulse	puls	Pulse
bar	bar	bar
on	on	on
multiple	multipl	multiple
occasions	occas	occasion
including	includ	including
one	one	one
incident	incid	incident
where	where	where
he	he	he
pointed	point	pointed
a	a	a
knife	knife	knife
at	at	at
a	a	a
friend	friend	friend
Said	said	Said
Callen	callen	Callen
who	who	who
performs	perform	performs
under	under	under
the	the	the
name	name	name
Kristina	kristina	Kristina
McLaughlin	mclaughlin	McLaughlin
He	he	He
s	s	s
been	been	been
going	go	going
to	to	to
this	this	this
bar	bar	bar
for	for	for
at	at	at
least	least	least
three	three	three
years	year	year
Mateen	mateen	Mateen
s	s	s
father	father	father
emphatically	emphat	emphatically
told	told	told
The	the	The
Post	post	Post
Monday	monday	Monday
that	that	that
his	his	his
son	son	son
was	was	wa
not	not	not
gay	gay	gay
If	if	If
he	he	he
was	was	wa
gay	gay	gay
why	whi	why
would	would	would
he	he	he
do	do	do
something	someth	something
like	like	like
this	this	this
Seddique	seddiqu	Seddique
Mateen	mateen	Mateen
asked	ask	asked
For	for	For
entire	entir	entire
story	stori	story
Palm	palm	Palm
Beach	beach	Beach
Post	post	Post
