Token	Stem	Lemma
What	what	What
is	is	is
the	the	the
price	price	price
of	of	of
one	one	one
s	s	s
dignity	digniti	dignity
Florida	florida	Florida
Senator	senat	Senator
Marco	marco	Marco
Rubio	rubio	Rubio
recently	recent	recently
found	found	found
himself	himself	himself
wrestling	wrestl	wrestling
with	with	with
that	that	that
question	question	question
and	and	and
came	came	came
up	up	up
with	with	with
the	the	the
answer	answer	answer
I	i	I
d	d	d
exchange	exchang	exchange
it	it	it
for	for	for
nothing	noth	nothing
just	just	just
as	as	a
long	long	long
as	as	a
I	i	I
get	get	get
15	15	15
more	more	more
minutes	minut	minute
in	in	in
the	the	the
spotlight	spotlight	spotlight
Donald	donald	Donald
Trump	trump	Trump
obliged	oblig	obliged
Having	have	Having
just	just	just
months	month	month
ago	ago	ago
described	describ	described
Trump	trump	Trump
as	as	a
a	a	a
small	small	small
dick	dick	dick
lunatic	lunat	lunatic
con	con	con
artist	artist	artist
remember	rememb	remember
how	how	how
insane	insan	insane
the	the	the
Republican	republican	Republican
primary	primari	primary
was	was	wa
Rubio	rubio	Rubio
knelt	knelt	knelt
down	down	down
and	and	and
kissed	kiss	kissed
the	the	the
ring	ring	ring
this	this	this
week	week	week
On	on	On
Twitter	twitter	Twitter
he	he	he
officially	offici	officially
endorsed	endors	endorsed
Trump	trump	Trump
in	in	in
the	the	the
most	most	most
roundabout	roundabout	roundabout
way	way	way
possible	possibl	possible
In	in	In
Florida	florida	Florida
only	onli	only
2	2	2
legitimate	legitim	legitimate
candidates	candid	candidate
on	on	on
ballot	ballot	ballot
in	in	in
Nov	nov	Nov
I	i	I
wont	wont	wont
vote	vote	vote
for	for	for
Clinton	clinton	Clinton
I	i	I
after	after	after
years	year	year
of	of	of
asking	ask	asking
people	peopl	people
to	to	to
vote	vote	vote
I	i	I
wont	wont	wont
abstain	abstain	abstain
Marco	marco	Marco
Rubio	rubio	Rubio
@marcorubio	@marcorubio	@marcorubio
May	may	May
27	27	27
2016Rubio	2016rubio	2016Rubio
s	s	s
the	the	the
kind	kind	kind
of	of	of
spineless	spineless	spineless
politician	politician	politician
who	who	who
won	won	won
t	t	t
abstain	abstain	abstain
from	from	from
voting	vote	voting
for	for	for
Trump	trump	Trump
a	a	a
guy	guy	guy
whose	whose	whose
rallies	ralli	rally
he	he	he
once	onc	once
colorfully	color	colorfully
described	describ	described
as	as	a
a	a	a
frightening	frighten	frightening
grotesque	grotesqu	grotesque
and	and	and
disturbing	disturb	disturbing
development	develop	development
in	in	in
American	american	American
politics	polit	politics
He	he	He
s	s	s
voting	vote	voting
for	for	for
that	that	that
guy	guy	guy
The	the	The
day	day	day
before	befor	before
Rubio	rubio	Rubio
said	said	said
he	he	he
would	would	would
give	give	give
Trump	trump	Trump
a	a	a
more	more	more
ringing	ring	ringing
endorsement	endors	endorsement
if	if	if
he	he	he
let	let	let
him	him	him
speak	speak	speak
at	at	at
the	the	the
Republican	republican	Republican
National	nation	National
Convention	convent	Convention
this	this	this
summer	summer	summer
At	at	At
one	one	one
point	point	point
Rubio	rubio	Rubio
was	was	wa
poised	pois	poised
to	to	to
be	be	be
the	the	the
Republican	republican	Republican
nominee	nomine	nominee
now	now	now
he	he	he
s	s	s
reduced	reduc	reduced
to	to	to
begging	beg	begging
Trump	trump	Trump
to	to	to
let	let	let
him	him	him
share	share	share
the	the	the
same	same	same
stage	stage	stage
Apart	apart	Apart
from	from	from
the	the	the
promise	promis	promise
of	of	of
a	a	a
few	few	few
Rubio	rubio	Rubio
endorses	endors	endorses
Trump	trump	Trump
headlines	headlin	headline
it	it	it
s	s	s
baffling	baffl	baffling
to	to	to
think	think	think
of	of	of
why	whi	why
Rubio	rubio	Rubio
decided	decid	decided
to	to	to
sell	sell	sell
out	out	out
and	and	and
so	so	so
quickly	quick	quickly
The	the	The
Washington	washington	Washington
Examiner	examin	Examiner
a	a	a
right	right	right
-wing	-wing	-wing
publication	public	publication
no	no	no
less	less	le
blasted	blast	blasted
Rubio	rubio	Rubio
for	for	for
his	his	his
shamelessness	shameless	shamelessness
It	it	It
s	s	s
one	one	one
thing	thing	thing
to	to	to
begrudgingly	begrudg	begrudgingly
argue	argu	argue
that	that	that
as	as	a
dangerous	danger	dangerous
as	as	a
he	he	he
thinks	think	think
a	a	a
Trump	trump	Trump
presidency	presid	presidency
would	would	would
be	be	be
that	that	that
he	he	he
thinks	think	think
a	a	a
Clinton	clinton	Clinton
presidency	presid	presidency
would	would	would
be	be	be
even	even	even
worse	wors	worse
But	but	But
to	to	to
actually	actual	actually
say	say	say
that	that	that
he	he	he
would	would	would
be	be	be
honored	honor	honored
by	by	by
the	the	the
chance	chanc	chance
to	to	to
speak	speak	speak
on	on	on
Trump	trump	Trump
s	s	s
behalf	behalf	behalf
at	at	at
the	the	the
GOP	gop	GOP
convention	convent	convention
and	and	and
to	to	to
downplay	downplay	downplay
his	his	his
previously	previous	previously
stated	state	stated
problems	problem	problem
with	with	with
Trump	trump	Trump
as	as	a
mere	mere	mere
policy	polici	policy
differences	differ	difference
is	is	is
to	to	to
prove	prove	prove
the	the	the
Rubio	rubio	Rubio
skeptics	skeptic	skeptic
right	right	right
That	that	That
is	is	is
far	far	far
from	from	from
being	be	being
an	an	an
inspirational	inspir	inspirational
moral	moral	moral
leader	leader	leader
Rubio	rubio	Rubio
has	has	ha
shown	shown	shown
himself	himself	himself
to	to	to
be	be	be
more	more	more
of	of	of
an	an	an
opportunistic	opportunist	opportunistic
politician	politician	politician
with	with	with
his	his	his
finger	finger	finger
to	to	to
the	the	the
wind	wind	wind
The	the	The
major	major	major
problem	problem	problem
Supporting	support	Supporting
Trump	trump	Trump
is	is	is
almost	almost	almost
sure	sure	sure
to	to	to
backfire	backfir	backfire
In	in	In
the	the	the
aftermath	aftermath	aftermath
of	of	of
the	the	the
nuclear	nuclear	nuclear
meltdown	meltdown	meltdown
coming	come	coming
in	in	in
November	novemb	November
those	those	those
closest	closest	closest
to	to	to
Trump	trump	Trump
are	are	are
going	go	going
to	to	to
be	be	be
fatally	fatal	fatally
radioactive	radioact	radioactive
In	in	In
Chernobyl	chernobyl	Chernobyl
they	they	they
were	were	were
referred	refer	referred
to	to	to
as	as	a
the	the	the
walking	walk	walking
ghosts	ghost	ghost
already	alreadi	already
doomed	doom	doomed
but	but	but
still	still	still
alive	aliv	alive
In	in	In
November	novemb	November
they	they	they
ll	ll	ll
just	just	just
be	be	be
called	call	called
Trump	trump	Trump
s	s	s
supporters	support	supporter
Rubio	rubio	Rubio
who	who	who
is	is	is
retiring	retir	retiring
from	from	from
the	the	the
Senate	senat	Senate
at	at	at
the	the	the
end	end	end
of	of	of
his	his	his
term	term	term
he	he	he
hardly	hard	hardly
bothered	bother	bothered
to	to	to
work	work	work
there	there	there
anyway	anyway	anyway
is	is	is
reportedly	report	reportedly
having	have	having
second	second	second
thoughts	thought	thought
He	he	He
may	may	may
see	see	see
throwing	throw	throwing
himself	himself	himself
at	at	at
the	the	the
feet	feet	foot
of	of	of
Trump	trump	Trump
as	as	a
one	one	one
way	way	way
to	to	to
get	get	get
his	his	his
hat	hat	hat
back	back	back
in	in	in
