Token	Stem	Lemma
In	in	In
an	an	an
ironic	iron	ironic
twist	twist	twist
of	of	of
politics	polit	politics
Barack	barack	Barack
Obama	obama	Obama
has	has	ha
decided	decid	decided
it	it	it
would	would	would
be	be	be
wise	wise	wise
to	to	to
jump	jump	jump
from	from	from
his	his	his
regular	regular	regular
day	day	day
job	job	job
and	and	and
hit	hit	hit
the	the	the
campaign	campaign	campaign
trail	trail	trail
for	for	for
Hillary	hillari	Hillary
as	as	a
she	she	she
takes	take	take
a	a	a
break	break	break
from	from	from
campaigning	campaign	campaigning
due	due	due
to	to	to
her	her	her
diagnosis	diagnosi	diagnosis
of	of	of
pneumonia	pneumonia	pneumonia
He	he	He
said	said	said
at	at	at
a	a	a
Pennsylvania	pennsylvania	Pennsylvania
Dem	dem	Dem
rally	ralli	rally
Hillary	hillari	Hillary
Clinton	clinton	Clinton
is	is	is
steady	steadi	steady
and	and	and
she	she	she
is	is	is
true	true	true
I	i	I
need	need	need
you	you	you
to	to	to
work	work	work
as	as	a
hard	hard	hard
for	for	for
Hillary	hillari	Hillary
as	as	a
you	you	you
did	did	did
for	for	for
me	me	me
This	this	This
is	is	is
actually	actual	actually
the	the	the
third	third	third
rally	ralli	rally
that	that	that
Obama	obama	Obama
has	has	ha
stood	stood	stood
in	in	in
at	at	at
for	for	for
Hillary	hillari	Hillary
and	and	and
no	no	no
one	one	one
wants	want	want
to	to	to
address	address	address
the	the	the
fact	fact	fact
that	that	that
he	he	he
is	is	is
using	use	using
taxpayers	taxpay	taxpayer
money	money	money
to	to	to
make	make	make
these	these	these
trips	trip	trip
So	so	So
while	while	while
Obama	obama	Obama
spins	spin	spin
Hillary	hillari	Hillary
s	s	s
failures	failur	failure
he	he	he
is	is	is
also	also	also
committing	commit	committing
acts	act	act
that	that	that
violate	violat	violate
the	the	the
American	american	American
people	peopl	people
Trumps	trump	Trumps
party	parti	party
has	has	ha
a	a	a
statement	statement	statement
to	to	to
make	make	make
towards	toward	towards
Obama	obama	Obama
about	about	about
it	it	it
that	that	that
states	state	state
many	mani	many
Republicans	republican	Republicans
feelings	feel	feeling
on	on	on
the	the	the
matter	matter	matter
Shouldn	shouldn	Shouldn
t	t	t
you	you	you
be	be	be
at	at	at
work	work	work
it	it	it
read	read	read
President	presid	President
Obama	obama	Obama
would	would	would
rather	rather	rather
campaign	campaign	campaign
for	for	for
Hillary	hillari	Hillary
Clinton	clinton	Clinton
than	than	than
solve	solv	solve
major	major	major
problems	problem	problem
facing	face	facing
the	the	the
country	countri	country
This	this	This
is	is	is
not	not	not
the	the	the
first	first	first
time	time	time
that	that	that
Trump	trump	Trump
has	has	ha
had	had	had
to	to	to
point	point	point
out	out	out
the	the	the
unethical	uneth	unethical
actions	action	action
of	of	of
Obama	obama	Obama
abusing	abus	abusing
the	the	the
taxation	taxat	taxation
system	system	system
When	when	When
Hillary	hillari	Hillary
and	and	and
Obama	obama	Obama
took	took	took
Air	air	Air
Force	forc	Force
One	one	One
for	for	for
a	a	a
spin	spin	spin
to	to	to
campaign	campaign	campaign
was	was	wa
an	an	an
event	event	event
that	that	that
he	he	he
addressed	address	addressed
Taxpayers	taxpay	Taxpayers
are	are	are
paying	pay	paying
a	a	a
fortune	fortun	fortune
for	for	for
the	the	the
use	use	use
of	of	of
Air	air	Air
Force	forc	Force
One	one	One
on	on	on
the	the	the
campaign	campaign	campaign
trail	trail	trail
by	by	by
President	presid	President
Obama	obama	Obama
and	and	and
Crooked	crook	Crooked
Hillary	hillari	Hillary
A	a	A
total	total	total
disgrace	disgrac	disgrace
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
July	juli	July
5	5	5
2016Why	2016whi	2016Why
is	is	is
President	presid	President
Obama	obama	Obama
allowed	allow	allowed
to	to	to
use	use	use
Air	air	Air
Force	forc	Force
One	one	One
on	on	on
the	the	the
campaign	campaign	campaign
trail	trail	trail
with	with	with
Crooked	crook	Crooked
Hillary	hillari	Hillary
She	she	She
is	is	is
flying	fli	flying
with	with	with
him	him	him
tomorrow	tomorrow	tomorrow
Who	who	Who
pays	pay	pay
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
July	juli	July
4	4	4
2016The	2016the	2016The
biggest	biggest	biggest
issue	issu	issue
is	is	is
this	this	this
The	the	The
Federal	feder	Federal
Election	elect	Election
Commission	commiss	Commission
personal	person	personal
contribution	contribut	contribution
guidelines	guidelin	guideline
require	requir	require
campaigns	campaign	campaign
to	to	to
reimburse	reimburs	reimburse
individuals	individu	individual
1	1	1
000	000	000
for	for	for
travel	travel	travel
expenses	expens	expense
on	on	on
behalf	behalf	behalf
of	of	of
presidential	presidenti	presidential
candidates	candid	candidate
Individuals	individu	Individuals
can	can	can
also	also	also
spend	spend	spend
up	up	up
to	to	to
2	2	2
000	000	000
for	for	for
party	parti	party
-designated	-design	-designated
travel	travel	travel
and	and	and
be	be	be
reimbursed	reimburs	reimbursed
but	but	but
the	the	the
maximum	maximum	maximum
of	of	of
3	3	3
000	000	000
the	the	the
Clinton	clinton	Clinton
campaign	campaign	campaign
would	would	would
give	give	give
back	back	back
to	to	to
the	the	the
president	presid	president
pale	pale	pale
in	in	in
comparison	comparison	comparison
to	to	to
the	the	the
total	total	total
costs	cost	cost
of	of	of
operating	oper	operating
Air	air	Air
Force	forc	Force
One	one	One
Judicial	judici	Judicial
Watch	watch	Watch
estimates	estim	estimate
the	the	the
cost	cost	cost
of	of	of
keeping	keep	keeping
POTUS	potus	POTUS
in	in	in
the	the	the
air	air	air
at	at	at
206	206	206
000	000	000
Lets	let	Lets
not	not	not
forget	forget	forget
that	that	that
the	the	the
current	current	current
administration	administr	administration
has	has	ha
refused	refus	refused
numerous	numer	numerous
times	time	time
to	to	to
make	make	make
Obama	obama	Obama
s	s	s
travel	travel	travel
expenses	expens	expense
available	avail	available
to	to	to
the	the	the
public	public	public
for	for	for
his	his	his
entire	entir	entire
tenure	tenur	tenure
in	in	in
office	offic	office
So	so	So
while	while	while
we	we	we
have	have	have
Iranian	iranian	Iranian
boats	boat	boat
in	in	in
the	the	the
Persian	persian	Persian
Gulf	gulf	Gulf
harassing	harass	harassing
our	our	our
Navy	navi	Navy
Isis	isi	Isis
continuing	continu	continuing
their	their	their
tirade	tirad	tirade
across	across	across
the	the	the
middle	middl	middle
east	east	east
hidden	hidden	hidden
terrorist	terrorist	terrorist
cells	cell	cell
in	in	in
on	on	on
our	our	our
own	own	own
country	countri	country
and	and	and
an	an	an
economy	economi	economy
and	and	and
society	societi	society
that	that	that
are	are	are
currently	current	currently
falling	fall	falling
well	well	well
below	below	below
any	ani	any
level	level	level
of	of	of
secure	secur	secure
that	that	that
America	america	America
has	has	ha
ever	ever	ever
seen	seen	seen
Obama	obama	Obama
is	is	is
playing	play	playing
substitute	substitut	substitute
on	on	on
ur	ur	ur
dime	dime	dime
for	for	for
the	the	the
most	most	most
vile	vile	vile
and	and	and
hated	hate	hated
woman	woman	woman
in	in	in
American	american	American
history	histori	history
Yet	yet	Yet
while	while	while
Hillary	hillari	Hillary
calls	call	call
3	3	3
4th	4th	4th
of	of	of
the	the	the
country	countri	country
a	a	a
basket	basket	basket
of	of	of
deplorables	deplor	deplorables
and	and	and
Obama	obama	Obama
claims	claim	claim
that	that	that
Repulicans	repulican	Repulicans
are	are	are
fanning	fan	fanning
anger	anger	anger
and	and	and
hate	hate	hate
he	he	he
still	still	still
stands	stand	stand
at	at	at
that	that	that
podium	podium	podium
and	and	and
says	say	say
that	that	that
he	he	he
has	has	ha
successes	success	success
on	on	on
diplomacy	diplomaci	diplomacy
health	health	health
care	care	care
winding	wind	winding
down	down	down
the	the	the
war	war	war
in	in	in
Afghanistan	afghanistan	Afghanistan
and	and	and
reviving	reviv	reviving
economy	economi	economy
which	which	which
showed	show	showed
new	new	new
strength	strength	strength
Tuesday	tuesday	Tuesday
in	in	in
a	a	a
Census	census	Census
report	report	report
documenting	document	documenting
a	a	a
jump	jump	jump
in	in	in
household	household	household
incomes	incom	income
in	in	in
2015	2015	2015
As	as	As
someone	someon	someone
who	who	who
claims	claim	claim
no	no	no
title	titl	title
either	either	either
way	way	way
