Token	Stem	Lemma
It	it	It
s	s	s
bad	bad	bad
enough	enough	enough
to	to	to
have	have	have
crazed	craze	crazed
costumed	costum	costumed
characters	charact	character
in	in	in
Times	time	Times
Square	squar	Square
begging	beg	begging
and	and	and
harassing	harass	harassing
tourists	tourist	tourist
but	but	but
the	the	the
NYPD	nypd	NYPD
can	can	can
t	t	t
even	even	even
arrest	arrest	arrest
the	the	the
mostly	most	mostly
illegal	illeg	illegal
aliens	alien	alien
because	becaus	because
of	of	of
the	the	the
policy	polici	policy
of	of	of
the	the	the
de	de	de
Blasio	blasio	Blasio
administration	administr	administration
Costumed	costum	Costumed
and	and	and
nude	nude	nude
panhandlers	panhandl	panhandler
are	are	are
giving	give	giving
the	the	the
finger	finger	finger
to	to	to
attempts	attempt	attempt
to	to	to
rein	rein	rein
them	them	them
in	in	in
refusing	refus	refusing
to	to	to
stay	stay	stay
in	in	in
designated	design	designated
areas	area	area
and	and	and
continuing	continu	continuing
to	to	to
curse	curs	curse
in	in	in
front	front	front
of	of	of
kiddies	kiddi	kiddy
and	and	and
threaten	threaten	threaten
passers	passer	passer
-by	-bi	-by
for	for	for
dough	dough	dough
Breitbart	breitbart	Breitbart
News	news	News
Reported	report	Reported
Mayor	mayor	Mayor
Bill	bill	Bill
de	de	de
Blasio	blasio	Blasio
has	has	ha
stated	state	stated
that	that	that
the	the	the
NYPD	nypd	NYPD
won	won	won
t	t	t
cooperate	cooper	cooperate
with	with	with
federal	feder	federal
Immigration	immigr	Immigration
and	and	and
Customs	custom	Customs
Enforcement	enforc	Enforcement
agents	agent	agent
seeking	seek	seeking
to	to	to
repatriate	repatri	repatriate
illegal	illeg	illegal
immigrants	immigr	immigrant
The	the	The
NYPD	nypd	NYPD
will	will	will
not	not	not
participate	particip	participate
as	as	a
immigration	immigr	immigration
enforcement	enforc	enforcement
agents	agent	agent
because	becaus	because
we	we	we
have	have	have
for	for	for
decades	decad	decade
built	built	built
a	a	a
close	close	close
working	work	working
relationship	relationship	relationship
with	with	with
immigrant	immigr	immigrant
communities	communiti	community
de	de	de
Blasio	blasio	Blasio
said	said	said
Our	our	Our
police	polic	police
force	forc	force
is	is	is
not	not	not
going	go	going
to	to	to
be	be	be
out	out	out
there	there	there
knocking	knock	knocking
on	on	on
people	peopl	people
s	s	s
door	door	door
and	and	and
it	it	it
is	is	is
not	not	not
going	go	going
to	to	to
share	share	share
information	inform	information
about	about	about
people	peopl	people
s	s	s
documentation	document	documentation
status	status	status
with	with	with
the	the	the
federal	feder	federal
authorities	author	authority
City	citi	City
officials	offici	official
city	citi	city
and	and	and
the	the	the
NYPD	nypd	NYPD
officers	offic	officer
will	will	will
cooperate	cooper	cooperate
with	with	with
the	the	the
feds	fed	fed
only	onli	only
in	in	in
immigration	immigr	immigration
cases	case	case
which	which	which
involve	involv	involve
serious	serious	serious
and	and	and
violent	violent	violent
crimes	crime	crime
Foul	foul	Foul
-mouthed	-mouth	-mouthed
desnudas	desnuda	desnudas
grabby	grabbi	grabby
Hulks	hulk	Hulks
and	and	and
tourist	tourist	tourist
-terrorizing	-terror	-terrorizing
gangs	gang	gang
of	of	of
Minnie	minni	Minnie
Mice	mice	Mice
are	are	are
still	still	still
brazenly	brazen	brazenly
holding	hold	holding
the	the	the
Crossroads	crossroad	Crossroads
of	of	of
the	the	the
World	world	World
hostage	hostag	hostage
even	even	even
amid	amid	amid
a	a	a
heavy	heavi	heavy
presence	presenc	presence
of	of	of
NYPD	nypd	NYPD
cops	cop	cop
who	who	who
act	act	act
oblivious	oblivi	oblivious
to	to	to
their	their	their
disturbing	disturb	disturbing
antics	antic	antic
At	at	At
any	ani	any
given	given	given
moment	moment	moment
on	on	on
two	two	two
recent	recent	recent
afternoons	afternoon	afternoon
only	onli	only
half	half	half
of	of	of
the	the	the
two	two	two
-dozen	-dozen	-dozen
tip	tip	tip
-mooching	-mooch	-mooching
characters	charact	character
stayed	stay	stayed
behind	behind	behind
the	the	the
blue	blue	blue
lines	line	line
of	of	of
Times	time	Times
Square	squar	Square
s	s	s
Designated	design	Designated
Activity	activ	Activity
Zones	zone	Zones
or	or	or
DAZs	daz	DAZs
the	the	the
city	citi	city
-mandated	-mandat	-mandated
areas	area	area
created	creat	created
last	last	last
year	year	year
as	as	a
their	their	their
boundary	boundari	boundary
for	for	for
posing	pose	posing
for	for	for
photos	photo	photo
and	and	and
asking	ask	asking
for	for	for
tips	tip	tip
Yet	yet	Yet
none	none	none
of	of	of
those	those	those
who	who	who
illegally	illeg	illegally
strayed	stray	strayed
outside	outsid	outside
the	the	the
zones	zone	zone
were	were	were
issued	issu	issued
summonses	summons	summons
by	by	by
the	the	the
half	half	half
-dozen	-dozen	-dozen
police	polic	police
patrolling	patrol	patrolling
the	the	the
pedestrian	pedestrian	pedestrian
plaza	plaza	plaza
A	a	A
law	law	law
-enforcement	-enforc	-enforcement
source	sourc	source
shrugged	shrug	shrugged
that	that	that
the	the	the
officers	offic	officer
hands	hand	hand
were	were	were
tied	tie	tied
since	sinc	since
most	most	most
of	of	of
the	the	the
costumed	costum	costumed
panhandlers	panhandl	panhandler
are	are	are
illegal	illeg	illegal
and	and	and
under	under	under
the	the	the
de	de	de
Blasio	blasio	Blasio
administration	administr	administration
it	it	it
s	s	s
a	a	a
no	no	no
-no	-no	-no
to	to	to
go	go	go
after	after	after
them	them	them
The	the	The
law	law	law
-enforcement	-enforc	-enforcement
source	sourc	source
added	ad	added
that	that	that
past	past	past
proposals	propos	proposal
to	to	to
license	licens	license
the	the	the
creatures	creatur	creature
went	went	went
nowhere	nowher	nowhere
because	becaus	because
most	most	most
of	of	of
the	the	the
panhandlers	panhandl	panhandler
are	are	are
illegal	illeg	illegal
immigrants	immigr	immigrant
and	and	and
they	they	they
wouldn	wouldn	wouldn
t	t	t
register	regist	register
anyway	anyway	anyway
Besides	besid	Besides
the	the	the
administration	administr	administration
at	at	at
City	citi	City
Hall	hall	Hall
isn	isn	isn
t	t	t
interested	interest	interested
in	in	in
going	go	going
after	after	after
illegals	illeg	illegals
in	in	in
this	this	this
capacity	capac	capacity
the	the	the
source	sourc	source
said	said	said
The	the	The
most	most	most
shameless	shameless	shameless
of	of	of
the	the	the
costumed	costum	costumed
pack	pack	pack
repeatedly	repeat	repeatedly
left	left	left
the	the	the
DAZs	daz	DAZs
to	to	to
grab	grab	grab
mob	mob	mob
and	and	and
berate	berat	berate
tourists	tourist	tourist
Take	take	Take
a	a	a
photo	photo	photo
lady	ladi	lady
Mami	mami	Mami
shouted	shout	shouted
a	a	a
trio	trio	trio
of	of	of
overly	over	overly
-aggressive	-aggress	-aggressive
Minnie	minni	Minnie
Mice	mice	Mice
in	in	in
their	their	their
frantic	frantic	frantic
pursuit	pursuit	pursuit
of	of	of
cash	cash	cash
I	i	I
told	told	told
you	you	you
if	if	if
you	you	you
don	don	don
t	t	t
have	have	have
a	a	a
tip	tip	tip
then	then	then
f	f	f
off	off	off
one	one	one
star	star	star
-spangled	-spangl	-spangled
desnuda	desnuda	desnuda
a	a	a
painted	paint	painted
nude	nude	nude
hustler	hustler	hustler
snarled	snarl	snarled
to	to	to
a	a	a
Post	post	Post
reporter	report	reporter
displaying	display	displaying
just	just	just
the	the	the
sort	sort	sort
of	of	of
greed	greed	greed
that	that	that
detractors	detractor	detractor
say	say	say
is	is	is
ruining	ruin	ruining
Times	time	Times
Square	squar	Square
s	s	s
happy	happi	happy
family	famili	family
vibe	vibe	vibe
This	this	This
insanity	insan	insanity
was	was	wa
reported	report	reported
by	by	by
a	a	a
New	new	New
York	york	York
Post	post	Post
reporter	report	reporter
who	who	who
walked	walk	walked
Times	time	Times
Square	squar	Square
and	and	and
spoke	spoke	spoke
with	with	with
different	differ	different
people	peopl	people
If	if	If
you	you	you
ve	ve	ve
ever	ever	ever
experienced	experienc	experienced
the	the	the
harassment	harass	harassment
that	that	that
goes	goe	go
on	on	on
in	in	in
Times	time	Times
Square	squar	Square
from	from	from
these	these	these
beggars	beggar	beggar
then	then	then
you	you	you
d	d	d
be	be	be
even	even	even
more	more	more
furious	furious	furious
that	that	that
these	these	these
people	peopl	people
are	are	are
even	even	even
walking	walk	walking
our	our	our
streets	street	street
Thanks	thank	Thanks
to	to	to
the	the	the
ridiculous	ridicul	ridiculous
policy	polici	policy
from	from	from
the	the	the
commie	commi	commie
mayor	mayor	mayor
of	of	of
NYC	nyc	NYC
the	the	the
tourists	tourist	tourist
and	and	and
legal	legal	legal
citizens	citizen	citizen
living	live	living
there	there	there
have	have	have
to	to	to
endure	endur	endure
this	this	this
pond	pond	pond
scum	scum	scum
of	of	of
humanity	human	humanity
Pitiful	piti	Pitiful
Read	read	Read
more	more	more
NYP	nyp	NYP
Read	read	Read
more	more	more
DM	dm	DM
