Connecticut	connecticut	Connecticut
native	nativ	native
,	,	,
Hope	hope	Hope
Hicks	hick	Hicks
,	,	,
who	who	who
had	had	had
been	been	been
serving	serv	serving
as	as	a
the	the	the
interim	interim	interim
White	white	White
House	hous	House
communications	communic	communication
director	director	director
,	,	,
is	is	is
getting	get	getting
the	the	the
job	job	job
full	full	full
-time	-time	-time
,	,	,
Bloomberg	bloomberg	Bloomberg
first	first	first
reported	report	reported
Tuesday	tuesday	Tuesday
.	.	.
Of	of	Of
course	cours	course
,	,	,
the	the	the
left	left	left
immediately	immedi	immediately
bombarded	bombard	bombarded
twitter	twitter	twitter
with	with	with
negative	negat	negative
comments	comment	comment
.	.	.
They	they	They
failed	fail	failed
to	to	to
note	note	note
that	that	that
this	this	this
is	is	is
the	the	the
first	first	first
time	time	time
the	the	the
communications	communic	communication
team	team	team
at	at	at
the	the	the
White	white	White
House	hous	House
is	is	is
two	two	two
women	women	woman
.	.	.
Nope	nope	Nope
,	,	,
no	no	no
mention	mention	mention
of	of	of
Hicks	hick	Hicks
and	and	and
Huckabee	huckabe	Huckabee
Sanders	sander	Sanders
as	as	a
a	a	a
dynamic	dynam	dynamic
duo	duo	duo
for	for	for
President	presid	President
Trump	trump	Trump
.	.	.
They	they	They
re	re	re
just	just	just
taking	take	taking
bets	bet	bet
on	on	on
how	how	how
long	long	long
she	she	she
lasts	last	last
.	.	.
What	what	What
they	they	they
failed	fail	failed
to	to	to
note	note	note
is	is	is
that	that	that
Hicks	hick	Hicks
has	has	ha
been	been	been
with	with	with
the	the	the
campaign	campaign	campaign
since	sinc	since
day	day	day
one	one	one
.	.	.
Her	her	Her
twitter	twitter	twitter
bio	bio	bio
At	at	At
age	age	age
28	28	28
,	,	,
Hicks	hick	Hicks
will	will	will
be	be	be
the	the	the
youngest	youngest	youngest
person	person	person
to	to	to
hold	hold	hold
the	the	the
job	job	job
,	,	,
and	and	and
it	it	it
will	will	will
mark	mark	mark
the	the	the
first	first	first
time	time	time
women	women	woman
have	have	have
concurrently	concurr	concurrently
held	held	held
the	the	the
positions	posit	position
of	of	of
communications	communic	communication
director	director	director
and	and	and
White	white	White
House	hous	House
press	press	press
secretary	secretari	secretary
,	,	,
with	with	with
Sarah	sarah	Sarah
Huckabee	huckabe	Huckabee
Sanders	sander	Sanders
in	in	in
the	the	the
latter	latter	latter
.	.	.
Hicks	hick	Hicks
replaces	replac	replaces
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
donor	donor	donor
Anthony	anthoni	Anthony
Scaramucci	scaramucci	Scaramucci
,	,	,
who	who	who
held	held	held
onto	onto	onto
the	the	the
job	job	job
for	for	for
just	just	just
10	10	10
days	day	day
,	,	,
and	and	and
the	the	the
low	low	low
key	key	key
Mike	mike	Mike
Dubke	dubk	Dubke
,	,	,
the	the	the
administration	administr	administration
s	s	s
first	first	first
communications	communic	communication
director	director	director
,	,	,
who	who	who
left	left	left
the	the	the
White	white	White
House	hous	House
in	in	in
May	may	May
.	.	.
Hicks	hick	Hicks
was	was	wa
one	one	one
of	of	of
Trump	trump	Trump
s	s	s
originals	origin	original
,	,	,
when	when	when
his	his	his
campaign	campaign	campaign
was	was	wa
just	just	just
a	a	a
rag	rag	rag
tag	tag	tag
team	team	team
of	of	of
aides	aid	aide
.	.	.
Hicks	hick	Hicks
is	is	is
a	a	a
Southern	southern	Southern
Methodist	methodist	Methodist
University	univers	University
graduate	graduat	graduate
.	.	.
She	she	She
had	had	had
been	been	been
working	work	working
for	for	for
the	the	the
first	first	first
daughter	daughter	daughter
,	,	,
doing	do	doing
public	public	public
relations	relat	relation
for	for	for
Ivanka	ivanka	Ivanka
Trump	trump	Trump
s	s	s
brand	brand	brand
,	,	,
when	when	when
the	the	the
businessman	businessman	businessman
brought	brought	brought
her	her	her
in	in	in
to	to	to
handle	handl	handle
press	press	press
requests	request	request
for	for	for
his	his	his
young	young	young
presidential	presidenti	presidential
campaign	campaign	campaign
.	.	.
She	she	She
started	start	started
off	off	off
with	with	with
us	us	u
right	right	right
from	from	from
day	day	day
one	one	one
,	,	,
President	presid	President
Trump	trump	Trump
told	told	told
supporters	support	supporter
at	at	at
a	a	a
rally	ralli	rally
last	last	last
year	year	year
,	,	,
beckoning	beckon	beckoning
Hicks	hick	Hicks
to	to	to
come	come	come
onstage	onstag	onstage
.	.	.
She	she	She
used	use	used
to	to	to
be	be	be
in	in	in
my	my	my
real	real	real
estate	estat	estate
company	compani	company
,	,	,
he	he	he
explained	explain	explained
.	.	.
I	i	I
said	said	said
,	,	,
What	what	What
do	do	do
you	you	you
know	know	know
about	about	about
politics	polit	politics
?	?	?
She	she	She
said	said	said
,	,	,
Absolutely	absolut	Absolutely
nothing	noth	nothing
,	,	,
Trump	trump	Trump
said	said	said
.	.	.
With	with	With
that	that	that
,	,	,
Hicks	hick	Hicks
was	was	wa
hired	hire	hired
.	.	.
Read	read	Read
more	more	more
Daily	daili	Daily
Mail	mail	Mail
