Token	Stem	Lemma
This	this	This
isn	isn	isn
t	t	t
the	the	the
first	first	first
time	time	time
scientists	scientist	scientist
have	have	have
been	been	been
caught	caught	caught
manipulating	manipul	manipulating
evidence	evid	evidence
in	in	in
their	their	their
quest	quest	quest
to	to	to
convince	convinc	convince
the	the	the
world	world	world
global	global	global
warming	warm	warming
cooling	cool	cooling
climate	climat	climate
change	chang	change
is	is	is
real	real	real
and	and	and
it	it	it
certainly	certain	certainly
won	won	won
t	t	t
be	be	be
the	the	the
last	last	last
Thank	thank	Thank
goodness	good	goodness
for	for	for
whistleblowers	whistleblow	whistleblower
The	the	The
UK	uk	UK
Daily	daili	Daily
Mail	mail	Mail
on	on	on
Sunday	sunday	Sunday
today	today	today
revealed	reveal	revealed
astonishing	astonish	astonishing
evidence	evid	evidence
that	that	that
the	the	the
organization	organ	organization
that	that	that
is	is	is
the	the	the
world	world	world
s	s	s
leading	lead	leading
source	sourc	source
of	of	of
climate	climat	climate
data	data	data
rushed	rush	rushed
to	to	to
publish	publish	publish
a	a	a
landmark	landmark	landmark
paper	paper	paper
that	that	that
exaggerated	exagger	exaggerated
global	global	global
warming	warm	warming
and	and	and
was	was	wa
timed	time	timed
to	to	to
influence	influenc	influence
the	the	the
historic	histor	historic
Paris	pari	Paris
Agreement	agreement	Agreement
on	on	on
climate	climat	climate
change	chang	change
A	a	A
high	high	high
-level	-level	-level
whistleblower	whistleblow	whistleblower
has	has	ha
told	told	told
this	this	this
newspaper	newspap	newspaper
that	that	that
America	america	America
s	s	s
National	nation	National
Oceanic	ocean	Oceanic
and	and	and
Atmospheric	atmospher	Atmospheric
Administration	administr	Administration
NOAA	noaa	NOAA
breached	breach	breached
its	it	it
own	own	own
rules	rule	rule
on	on	on
scientific	scientif	scientific
integrity	integr	integrity
when	when	when
it	it	it
published	publish	published
the	the	the
sensational	sensat	sensational
but	but	but
flawed	flaw	flawed
report	report	report
aimed	aim	aimed
at	at	at
making	make	making
the	the	the
maximum	maximum	maximum
possible	possibl	possible
impact	impact	impact
on	on	on
world	world	world
leaders	leader	leader
including	includ	including
Barack	barack	Barack
Obama	obama	Obama
and	and	and
David	david	David
Cameron	cameron	Cameron
at	at	at
the	the	the
UN	un	UN
climate	climat	climate
conference	confer	conference
in	in	in
Paris	pari	Paris
in	in	in
2015	2015	2015
The	the	The
report	report	report
claimed	claim	claimed
that	that	that
the	the	the
pause	paus	pause
or	or	or
slowdown	slowdown	slowdown
in	in	in
global	global	global
warming	warm	warming
in	in	in
the	the	the
period	period	period
since	sinc	since
1998	1998	1998
revealed	reveal	revealed
by	by	by
UN	un	UN
scientists	scientist	scientist
in	in	in
2013	2013	2013
never	never	never
existed	exist	existed
and	and	and
that	that	that
world	world	world
temperatures	temperatur	temperature
had	had	had
been	been	been
rising	rise	rising
faster	faster	faster
than	than	than
scientists	scientist	scientist
expected	expect	expected
Launched	launch	Launched
by	by	by
NOAA	noaa	NOAA
with	with	with
a	a	a
public	public	public
relations	relat	relation
fanfare	fanfar	fanfare
it	it	it
was	was	wa
splashed	splash	splashed
across	across	across
the	the	the
world	world	world
s	s	s
media	media	medium
and	and	and
cited	cite	cited
repeatedly	repeat	repeatedly
by	by	by
politicians	politician	politician
and	and	and
policy	polici	policy
makers	maker	maker
But	but	But
the	the	the
whistleblower	whistleblow	whistleblower
Dr	dr	Dr
John	john	John
Bates	bate	Bates
a	a	a
top	top	top
NOAA	noaa	NOAA
scientist	scientist	scientist
with	with	with
an	an	an
impeccable	impecc	impeccable
reputation	reput	reputation
has	has	ha
shown	shown	shown
The	the	The
Mail	mail	Mail
on	on	on
Sunday	sunday	Sunday
irrefutable	irrefut	irrefutable
evidence	evid	evidence
that	that	that
the	the	the
paper	paper	paper
was	was	wa
based	base	based
on	on	on
misleading	mislead	misleading
unverified	unverifi	unverified
data	data	data
It	it	It
was	was	wa
never	never	never
subjected	subject	subjected
to	to	to
NOAA	noaa	NOAA
s	s	s
rigorous	rigor	rigorous
internal	intern	internal
evaluation	evalu	evaluation
process	process	process
which	which	which
Dr	dr	Dr
Bates	bate	Bates
devised	devis	devised
His	his	His
vehement	vehement	vehement
objections	object	objection
to	to	to
the	the	the
publication	public	publication
of	of	of
the	the	the
faulty	faulti	faulty
data	data	data
were	were	were
overridden	overridden	overridden
by	by	by
his	his	his
NOAA	noaa	NOAA
superiors	superior	superior
in	in	in
what	what	what
he	he	he
describes	describ	describes
as	as	a
a	a	a
blatant	blatant	blatant
attempt	attempt	attempt
to	to	to
intensify	intensifi	intensify
the	the	the
impact	impact	impact
of	of	of
what	what	what
became	becam	became
known	known	known
as	as	a
the	the	the
Pausebuster	pausebust	Pausebuster
paper	paper	paper
His	his	His
disclosures	disclosur	disclosure
are	are	are
likely	like	likely
to	to	to
stiffen	stiffen	stiffen
President	presid	President
Trump	trump	Trump
s	s	s
determination	determin	determination
to	to	to
enact	enact	enact
his	his	his
pledges	pledg	pledge
to	to	to
reverse	revers	reverse
his	his	his
predecessor	predecessor	predecessor
s	s	s
green	green	green
policies	polici	policy
and	and	and
to	to	to
withdraw	withdraw	withdraw
from	from	from
the	the	the
Paris	pari	Paris
deal	deal	deal
so	so	so
triggering	trigger	triggering
an	an	an
intense	intens	intense
political	polit	political
row	row	row
Daily	daili	Daily
Mail	mail	Mail
