Token	Stem	Lemma
The	the	The
irony	ironi	irony
in	in	in
this	this	this
situation	situat	situation
is	is	is
pretty	pretti	pretty
huge	huge	huge
Prince	princ	Prince
didn	didn	didn
t	t	t
like	like	like
meddling	meddl	meddling
in	in	in
his	his	his
music	music	music
or	or	or
business	busi	business
but	but	but
now	now	now
the	the	the
government	govern	government
will	will	will
be	be	be
taking	take	taking
over	over	over
half	half	half
of	of	of
his	his	his
life	life	life
s	s	s
earnings	earn	earnings
in	in	in
taxes	tax	tax
The	the	The
problem	problem	problem
is	is	is
that	that	that
Prince	princ	Prince
wasn	wasn	wasn
t	t	t
married	marri	married
if	if	if
he	he	he
d	d	d
been	been	been
married	marri	married
the	the	the
estate	estat	estate
would	would	would
have	have	have
gone	gone	gone
to	to	to
his	his	his
wife	wife	wife
Pretty	pretti	Pretty
sad	sad	sad
scenario	scenario	scenario
of	of	of
death	death	death
and	and	and
then	then	then
taxes	tax	tax
If	if	If
Prince	princ	Prince
were	were	were
married	marri	married
he	he	he
could	could	could
have	have	have
passed	pass	passed
on	on	on
the	the	the
entirety	entireti	entirety
of	of	of
his	his	his
estate	estat	estate
to	to	to
his	his	his
spouse	spous	spouse
tax	tax	tax
free	free	free
However	howev	However
without	without	without
a	a	a
spouse	spous	spouse
only	onli	only
1	1	1
6	6	6
million	million	million
of	of	of
Prince	princ	Prince
s	s	s
estate	estat	estate
will	will	will
be	be	be
free	free	free
from	from	from
Minnesota	minnesota	Minnesota
s	s	s
death	death	death
tax	tax	tax
and	and	and
only	onli	only
5	5	5
45	45	45
million	million	million
will	will	will
escape	escap	escape
the	the	the
federal	feder	federal
death	death	death
tax	tax	tax
Prince	princ	Prince
the	the	the
iconic	icon	iconic
pop	pop	pop
star	star	star
who	who	who
once	onc	once
was	was	wa
The	the	The
Artist	artist	Artist
Formerly	former	Formerly
Known	known	Known
As	as	As
Prince	princ	Prince
in	in	in
protest	protest	protest
of	of	of
the	the	the
record	record	record
labels	label	label
unexpectedly	unexpect	unexpectedly
died	die	died
last	last	last
week	week	week
and	and	and
he	he	he
didn	didn	didn
t	t	t
have	have	have
a	a	a
will	will	will
He	he	He
also	also	also
wasn	wasn	wasn
t	t	t
married	marri	married
so	so	so
the	the	the
government	govern	government
will	will	will
get	get	get
most	most	most
of	of	of
the	the	the
proceeds	proceed	proceeds
of	of	of
his	his	his
massive	massiv	massive
estate	estat	estate
Since	sinc	Since
his	his	his
death	death	death
I	i	I
ve	ve	ve
read	read	read
that	that	that
he	he	he
was	was	wa
a	a	a
closet	closet	closet
conservative	conserv	conservative
and	and	and
I	i	I
ve	ve	ve
read	read	read
that	that	that
he	he	he
was	was	wa
a	a	a
big	big	big
liberal	liber	liberal
So	so	So
I	i	I
don	don	don
t	t	t
know	know	know
what	what	what
his	his	his
political	polit	political
leanings	lean	leaning
were	were	were
but	but	but
what	what	what
does	doe	doe
seem	seem	seem
clear	clear	clear
is	is	is
that	that	that
he	he	he
wasn	wasn	wasn
t	t	t
a	a	a
fan	fan	fan
of	of	of
others	other	others
profiting	profit	profiting
off	off	off
of	of	of
his	his	his
musical	music	musical
genius	genius	genius
So	so	So
it	it	it
s	s	s
kind	kind	kind
of	of	of
sad	sad	sad
that	that	that
the	the	the
government	govern	government
will	will	will
take	take	take
more	more	more
than	than	than
fifty	fifti	fifty
percent	percent	percent
of	of	of
his	his	his
life	life	life
s	s	s
work	work	work
Both	both	Both
the	the	the
federal	feder	federal
government	govern	government
and	and	and
Minnesota	minnesota	Minnesota
s	s	s
state	state	state
government	govern	government
will	will	will
assess	assess	ass
so	so	so
-called	-call	-called
death	death	death
taxes	tax	tax
or	or	or
estate	estat	estate
taxes	tax	tax
on	on	on
Prince	princ	Prince
s	s	s
assets	asset	asset
taking	take	taking
away	away	away
more	more	more
than	than	than
half	half	half
his	his	his
estate	estat	estate
Between	between	Between
his	his	his
physical	physic	physical
assets	asset	asset
cash	cash	cash
investments	invest	investment
home	home	home
etc	etc	etc
and	and	and
his	his	his
future	futur	future
royalties	royalti	royalty
Prince	princ	Prince
s	s	s
estate	estat	estate
has	has	ha
been	been	been
estimated	estim	estimated
to	to	to
be	be	be
between	between	between
300	300	300
and	and	and
500	500	500
million	million	million
If	if	If
Prince	princ	Prince
were	were	were
married	marri	married
he	he	he
could	could	could
have	have	have
passed	pass	passed
on	on	on
the	the	the
entirety	entireti	entirety
of	of	of
his	his	his
estate	estat	estate
to	to	to
his	his	his
spouse	spous	spouse
tax	tax	tax
free	free	free
However	howev	However
without	without	without
a	a	a
spouse	spous	spouse
only	onli	only
1	1	1
6	6	6
million	million	million
of	of	of
Prince	princ	Prince
s	s	s
estate	estat	estate
will	will	will
be	be	be
free	free	free
from	from	from
Minnesota	minnesota	Minnesota
s	s	s
death	death	death
tax	tax	tax
and	and	and
only	onli	only
5	5	5
45	45	45
million	million	million
will	will	will
escape	escap	escape
the	the	the
federal	feder	federal
death	death	death
tax	tax	tax
The	the	The
combination	combin	combination
of	of	of
Minnesota	minnesota	Minnesota
s	s	s
top	top	top
death	death	death
tax	tax	tax
rate	rate	rate
of	of	of
16	16	16
percent	percent	percent
plus	plus	plus
the	the	the
federal	feder	federal
government	govern	government
s	s	s
40	40	40
percent	percent	percent
rate	rate	rate
means	mean	mean
that	that	that
over	over	over
50	50	50
percent	percent	percent
of	of	of
Prince	princ	Prince
s	s	s
estate	estat	estate
will	will	will
go	go	go
to	to	to
the	the	the
government	govern	government
Read	read	Read
more	more	more
Lonely	lone	Lonely
Conservative	conserv	Conservative
