Token	Stem	Lemma
Amateur	amateur	Amateur
president	presid	president
Donald	donald	Donald
Trump	trump	Trump
left	left	left
his	his	his
chair	chair	chair
at	at	at
a	a	a
post	post	post
-G	-g	-G
-20	-20	-20
summit	summit	summit
dinner	dinner	dinner
to	to	to
walk	walk	walk
over	over	over
and	and	and
meet	meet	meet
with	with	with
Russian	russian	Russian
President	presid	President
Vladimir	vladimir	Vladimir
Putin	putin	Putin
for	for	for
a	a	a
second	second	second
time	time	time
but	but	but
that	that	that
s	s	s
another	anoth	another
story	stori	story
in	in	in
itself	itself	itself
which	which	which
has	has	ha
raised	rais	raised
eyebrows	eyebrow	eyebrow
The	the	The
former	former	former
reality	realiti	reality
show	show	show
star	star	star
was	was	wa
initially	initi	initially
seated	seat	seated
next	next	next
to	to	to
Japanese	japanes	Japanese
First	first	First
Lady	ladi	Lady
Akie	aki	Akie
Abe	abe	Abe
Ms	ms	Ms
Abe	abe	Abe
did	did	did
not	not	not
speak	speak	speak
to	to	to
Trump	trump	Trump
for	for	for
two	two	two
hours	hour	hour
according	accord	according
to	to	to
the	the	the
alleged	alleg	alleged
president	presid	president
who	who	who
gave	gave	gave
an	an	an
interview	interview	interview
with	with	with
the	the	the
New	new	New
York	york	York
Times	time	Times
a	a	a
paper	paper	paper
which	which	which
he	he	he
has	has	ha
repeatedly	repeat	repeatedly
said	said	said
was	was	wa
failing	fail	failing
So	so	So
I	i	I
was	was	wa
seated	seat	seated
next	next	next
to	to	to
the	the	the
wife	wife	wife
of	of	of
Prime	prime	Prime
Minister	minist	Minister
Abe	abe	Abe
Shinzo	shinzo	Shinzo
Abe	abe	Abe
of	of	of
Japan	japan	Japan
who	who	who
I	i	I
think	think	think
is	is	is
a	a	a
terrific	terrif	terrific
guy	guy	guy
and	and	and
she	she	she
s	s	s
a	a	a
terrific	terrif	terrific
woman	woman	woman
but	but	but
doesn	doesn	doesn
t	t	t
speak	speak	speak
English	english	English
Trump	trump	Trump
told	told	told
Maggie	maggi	Maggie
Haberman	haberman	Haberman
of	of	of
the	the	the
Times	time	Times
in	in	in
the	the	the
exclusive	exclus	exclusive
interview	interview	interview
Like	like	Like
nothing	noth	nothing
right	right	right
Haberman	haberman	Haberman
asked	ask	asked
Like	like	Like
zero	zero	zero
Trump	trump	Trump
explained	explain	explained
that	that	that
Japan	japan	Japan
s	s	s
First	first	First
Lady	ladi	Lady
didn	didn	didn
t	t	t
even	even	even
say	say	say
hello	hello	hello
to	to	to
him	him	him
Like	like	Like
not	not	not
hello	hello	hello
Trump	trump	Trump
told	told	told
the	the	the
reporter	report	reporter
That	that	That
must	must	must
make	make	make
for	for	for
an	an	an
awkward	awkward	awkward
seating	seat	seating
Haberman	haberman	Haberman
said	said	said
Trump	trump	Trump
said	said	said
Well	well	Well
it	it	it
s	s	s
hard	hard	hard
because	becaus	because
you	you	you
know	know	know
you	you	you
re	re	re
sitting	sit	sitting
there	there	there
for	for	for
Hours	hour	Hours
the	the	the
reporter	report	reporter
said	said	said
So	so	So
the	the	the
dinner	dinner	dinner
was	was	wa
probably	probabl	probably
an	an	an
hour	hour	hour
and	and	and
45	45	45
minutes	minut	minute
Trump	trump	Trump
added	ad	added
I	i	I
was	was	wa
sitting	sit	sitting
next	next	next
to	to	to
the	the	the
president	presid	president
of	of	of
Argentina	argentina	Argentina
his	his	his
wife	wife	wife
Mauricio	mauricio	Mauricio
Macri	macri	Macri
nice	nice	nice
woman	woman	woman
who	who	who
speaks	speak	speaks
English	english	English
And	and	And
the	the	the
prime	prime	prime
minister	minist	minister
of	of	of
Japan	japan	Japan
s	s	s
wife	wife	wife
Prime	prime	Prime
Minister	minist	Minister
Abe	abe	Abe
Great	great	Great
relationships	relationship	relationship
Trump	trump	Trump
continued	continu	continued
So	so	So
I	i	I
m	m	m
sitting	sit	sitting
there	there	there
There	there	There
was	was	wa
one	one	one
interpreter	interpret	interpreter
for	for	for
Japanese	japanes	Japanese
cause	caus	cause
otherwise	otherwis	otherwise
it	it	it
would	would	would
have	have	have
been	been	been
even	even	even
tougher	tougher	tougher
But	but	But
I	i	I
enjoyed	enjoy	enjoyed
the	the	the
evening	even	evening
with	with	with
her	her	her
and	and	and
she	she	she
s	s	s
really	realli	really
a	a	a
lovely	love	lovely
woman	woman	woman
and	and	and
I	i	I
enjoyed	enjoy	enjoyed
the	the	the
whole	whole	whole
thing	thing	thing
was	was	wa
good	good	good
But	but	But
here	here	here
s	s	s
the	the	the
thing	thing	thing
Japan	japan	Japan
s	s	s
First	first	First
Lady	ladi	Lady
does	doe	doe
speak	speak	speak
English	english	English
In	in	In
this	this	this
clip	clip	clip
from	from	from
2014	2014	2014
Abe	abe	Abe
reads	read	read
a	a	a
roughly	rough	roughly
15	15	15
-minute	-minut	-minute
speech	speech	speech
before	befor	before
finishing	finish	finishing
with	with	with
a	a	a
smile	smile	smile
and	and	and
adding	ad	adding
Thank	thank	Thank
you	you	you
very	veri	very
much	much	much
The	the	The
Times	time	Times
Tokyo	tokyo	Tokyo
bureau	bureau	bureau
chief	chief	chief
Motoko	motoko	Motoko
Rich	rich	Rich
tweeted	tweet	tweeted
that	that	that
Trump	trump	Trump
s	s	s
claim	claim	claim
was	was	wa
a	a	a
false	fals	false
note	note	note
A	a	A
false	fals	false
note	note	note
here	here	here
Trump	trump	Trump
says	say	say
that	that	that
he	he	he
sat	sat	sat
next	next	next
to	to	to
Akie	aki	Akie
Abe	abe	Abe
at	at	at
dinner	dinner	dinner
she	she	she
speaks	speak	speaks
zero	zero	zero
English	english	English
Like	like	Like
not	not	not
hello	hello	hello
https://t.co/1JHOiWBEAV	https://t.co/1jhoiwbeav	https://t.co/1JHOiWBEAV
Motoko	motoko	Motoko
Rich	rich	Rich
@motokorich	@motokorich	@motokorich
July	juli	July
20	20	20
2017Looks	2017look	2017Looks
like	like	like
the	the	the
First	first	First
Lady	ladi	Lady
of	of	of
Japan	japan	Japan
pretended	pretend	pretended
not	not	not
to	to	to
speak	speak	speak
English	english	English
for	for	for
nearly	near	nearly
2	2	2
hrs	hrs	hr
to	to	to
avoid	avoid	avoid
talking	talk	talking
to	to	to
Trump	trump	Trump
https://t.co/ee9LGHVlDo	https://t.co/ee9lghvldo	https://t.co/ee9LGHVlDo
Jessica	jessica	Jessica
Valenti	valenti	Valenti
@JessicaValenti	@jessicavalenti	@JessicaValenti
July	juli	July
20	20	20
2017Mrs	2017mrs	2017Mrs
Abe	abe	Abe
s	s	s
English	english	English
is	is	is
better	better	better
than	than	than
Donald	donald	Donald
Trump	trump	Trump
s	s	s
a	a	a
man	man	man
who	who	who
can	can	can
t	t	t
form	form	form
a	a	a
tweet	tweet	tweet
without	without	without
misspelling	misspel	misspelling
the	the	the
simplest	simplest	simplest
of	of	of
words	word	word
Photo	photo	Photo
by	by	by
Friedemann	friedemann	Friedemann
Vogel	vogel	Vogel
Pool	pool	Pool
Getty	getti	Getty
Images	imag	Images
