Token	Stem	Lemma
This	this	This
morning	morn	morning
Donald	donald	Donald
Trump	trump	Trump
tweeted	tweet	tweeted
that	that	that
health	health	health
insurance	insur	insurance
premiums	premium	premium
were	were	were
skyrocketing	skyrocket	skyrocketing
and	and	and
that	that	that
Democrats	democrat	Democrats
own	own	own
it	it	it
because	becaus	because
Democrats	democrat	Democrats
are	are	are
responsible	respons	responsible
for	for	for
the	the	the
disaster	disast	disaster
that	that	that
is	is	is
the	the	the
Affordable	afford	Affordable
Care	care	Care
Act	act	Act
But	but	But
someone	someon	someone
on	on	on
Twitter	twitter	Twitter
took	took	took
it	it	it
upon	upon	upon
himself	himself	himself
to	to	to
crunch	crunch	crunch
the	the	the
numbers	number	number
and	and	and
look	look	look
up	up	up
insurers	insur	insurer
reasons	reason	reason
for	for	for
the	the	the
big	big	big
hikes	hike	hike
going	go	going
into	into	into
2018	2018	2018
It	it	It
s	s	s
not	not	not
a	a	a
pretty	pretti	pretty
picture	pictur	picture
for	for	for
Donald	donald	Donald
Trump	trump	Trump
Premiums	premium	Premiums
were	were	were
always	alway	always
going	go	going
to	to	to
go	go	go
up	up	up
that	that	that
s	s	s
what	what	what
you	you	you
get	get	get
with	with	with
the	the	the
system	system	system
we	we	we
have	have	have
and	and	and
one	one	one
major	major	major
reason	reason	reason
we	we	we
need	need	need
universal	univers	universal
or	or	or
single	singl	single
-payer	-payer	-payer
coverage	coverag	coverage
But	but	But
when	when	when
Trump	trump	Trump
cut	cut	cut
off	off	off
the	the	the
subsidies	subsidi	subsidy
insurers	insur	insurer
and	and	and
low	low	low
-income	-incom	-income
Americans	american	Americans
counted	count	counted
on	on	on
he	he	he
threw	threw	threw
the	the	the
system	system	system
into	into	into
chaos	chao	chaos
which	which	which
insurers	insur	insurer
did	did	did
warn	warn	warn
us	us	u
about	about	about
and	and	and
now	now	now
we	we	we
re	re	re
facing	face	facing
numbers	number	number
like	like	like
this	this	this
NATIONALLY	nation	NATIONALLY
Unsubsidized	unsubsid	Unsubsidized
rate	rate	rate
hikes	hike	hike
WITHOUT	without	WITHOUT
Trump	trump	Trump
#ACASabotage:	#acasabotage:	#ACASabotage:
12	12	12
PARTIAL	partial	PARTIAL
sabotage	sabotag	sabotage
16	16	16
FULL	full	FULL
sabotage	sabotag	sabotage
29	29	29
5	5	5
https://t.co/HF44AGgk9F	https://t.co/hf44aggk9f	https://t.co/HF44AGgk9F
pic.twitter.com/rgwaPdTyI1	pic.twitter.com/rgwapdtyi1	pic.twitter.com/rgwaPdTyI1
Charles	charl	Charles
Ghoooulba	ghoooulba	Ghoooulba
@charles_gaba	@charles_gaba	@charles_gaba
October	octob	October
29	29	29
2017Individually	2017individu	2017Individually
each	each	each
state	state	state
is	is	is
seeing	see	seeing
its	it	it
own	own	own
rate	rate	rate
hikes	hike	hike
of	of	of
varying	vari	varying
percentages	percentag	percentage
but	but	but
a	a	a
number	number	number
of	of	of
them	them	them
cite	cite	cite
Trump	trump	Trump
s	s	s
sabotage	sabotag	sabotage
as	as	a
a	a	a
big	big	big
reason	reason	reason
why	whi	why
they	they	they
re	re	re
raising	rais	raising
rates	rate	rate
as	as	a
high	high	high
as	as	a
they	they	they
are	are	are
Washington	washington	Washington
State	state	State
is	is	is
among	among	among
those	those	those
seeing	see	seeing
hefty	hefti	hefty
increases	increas	increase
as	as	a
it	it	it
is	is	is
but	but	but
Trump	trump	Trump
s	s	s
sabotage	sabotag	sabotage
is	is	is
making	make	making
that	that	that
far	far	far
more	more	more
painful	pain	painful
than	than	than
it	it	it
needs	need	need
to	to	to
be	be	be
WASHINGTON	washington	WASHINGTON
STATE	state	STATE
Unsubsidized	unsubsid	Unsubsidized
rate	rate	rate
hikes	hike	hike
WITHOUT	without	WITHOUT
Trump	trump	Trump
#ACASabotage:	#acasabotage:	#ACASabotage:
26	26	26
4	4	4
WITH	with	WITH
#ACASabotage:	#acasabotage:	#ACASabotage:
36	36	36
4	4	4
https://t.co/WkgfuXkx5N	https://t.co/wkgfuxkx5n	https://t.co/WkgfuXkx5N
pic.twitter.com/8cRgTXNHDK	pic.twitter.com/8crgtxnhdk	pic.twitter.com/8cRgTXNHDK
Charles	charl	Charles
Ghoooulba	ghoooulba	Ghoooulba
@charles_gaba	@charles_gaba	@charles_gaba
October	octob	October
29	29	29
2017They	2017they	2017They
probably	probabl	probably
also	also	also
had	had	had
the	the	the
strongest	strongest	strongest
rebuke	rebuk	rebuke
of	of	of
Trump	trump	Trump
s	s	s
policies	polici	policy
saying	say	saying
this	this	this
But	but	But
there	there	there
are	are	are
others	other	others
saying	say	saying
similar	similar	similar
things	thing	thing
VIRGINIA	virginia	VIRGINIA
Unsubsidized	unsubsid	Unsubsidized
rate	rate	rate
hikes	hike	hike
WITHOUT	without	WITHOUT
Trump	trump	Trump
#ACASabotage:	#acasabotage:	#ACASabotage:
43	43	43
4	4	4
WITH	with	WITH
#ACASabotage:	#acasabotage:	#ACASabotage:
57	57	57
7	7	7
https://t.co/Ma4KOTMMXc	https://t.co/ma4kotmmxc	https://t.co/Ma4KOTMMXc
pic.twitter.com/EyLR8nHCIy	pic.twitter.com/eylr8nhciy	pic.twitter.com/EyLR8nHCIy
Charles	charl	Charles
Ghoooulba	ghoooulba	Ghoooulba
@charles_gaba	@charles_gaba	@charles_gaba
October	octob	October
29	29	29
2017TENNESSEE	2017tennesse	2017TENNESSEE
Unsubsidized	unsubsid	Unsubsidized
rate	rate	rate
hikes	hike	hike
WITHOUT	without	WITHOUT
Trump	trump	Trump
#ACASabotage:	#acasabotage:	#ACASabotage:
13	13	13
5	5	5
WITH	with	WITH
