Token	Stem	Lemma
A	a	A
huge	huge	huge
rally	ralli	rally
of	of	of
10	10	10
000	000	000
Chicagoans	chicagoan	Chicagoans
didn	didn	didn
t	t	t
get	get	get
to	to	to
hear	hear	hear
their	their	their
candidate	candid	candidate
speak	speak	speak
tonight	tonight	tonight
because	becaus	because
the	the	the
left	left	left
apparently	appar	apparently
thinks	think	think
free	free	free
speech	speech	speech
goes	goe	go
one	one	one
way	way	way
About	about	About
5	5	5
000	000	000
-7	-7	-7
000	000	000
Trump	trump	Trump
supporters	support	supporter
had	had	had
filled	fill	filled
the	the	the
pavilion	pavilion	pavilion
on	on	on
the	the	the
UIC	uic	UIC
campus	campus	campus
with	with	with
many	mani	many
more	more	more
in	in	in
line	line	line
when	when	when
all	all	all
heck	heck	heck
broke	broke	broke
loose	loos	loose
The	the	The
left	left	left
is	is	is
fuming	fume	fuming
tonight	tonight	tonight
and	and	and
decided	decid	decided
to	to	to
show	show	show
up	up	up
in	in	in
force	forc	force
at	at	at
a	a	a
Trump	trump	Trump
rally	ralli	rally
in	in	in
Chicago	chicago	Chicago
Even	even	Even
lefty	lefti	lefty
radical	radic	radical
Bill	bill	Bill
Ayers	ayer	Ayers
decided	decid	decided
to	to	to
show	show	show
up	up	up
The	the	The
left	left	left
is	is	is
upset	upset	upset
because	becaus	because
they	they	they
can	can	can
t	t	t
control	control	control
the	the	the
movement	movement	movement
that	that	that
is	is	is
Trump	trump	Trump
