Token	Stem	Lemma
Mark	mark	Mark
Anderson	anderson	Anderson
AFPWith	afpwith	AFPWith
a	a	a
little	littl	little
help	help	help
from	from	from
the	the	the
Virginia	virginia	Virginia
police	polic	police
in	in	in
the	the	the
Fairfax	fairfax	Fairfax
County	counti	County
Sully	sulli	Sully
District	district	District
as	as	a
well	well	well
as	as	a
the	the	the
obscure	obscur	obscure
Bilderberg	bilderberg	Bilderberg
media	media	medium
-relations	-relat	-relations
outlet	outlet	outlet
and	and	and
its	it	it
May	may	May
19	19	19
late	late	late
-coming	-come	-coming
online	onlin	online
announcement	announc	announcement
it	it	it
s	s	s
been	been	been
confirmed	confirm	confirmed
that	that	that
Bilderberg	bilderberg	Bilderberg
2017	2017	2017
will	will	will
take	take	take
place	place	place
in	in	in
Virginia	virginia	Virginia
June	june	June
1	1	1
-4	-4	-4
at	at	at
the	the	the
Westfields	westfield	Westfields
Marriot	marriot	Marriot
in	in	in
Chantilly	chantilli	Chantilly
The	the	The
Bilderbergers	bilderberg	Bilderbergers
are	are	are
naturally	natur	naturally
attracted	attract	attracted
to	to	to
that	that	that
snooty	snooti	snooty
secluded	seclud	secluded
hotel	hotel	hotel
since	sinc	since
they	they	they
ve	ve	ve
met	met	met
there	there	there
before	befor	before
in	in	in
2002	2002	2002
2008	2008	2008
and	and	and
in	in	in
2012	2012	2012
the	the	the
year	year	year
that	that	that
Jim	jim	Jim
Tucker	tucker	Tucker
the	the	the
late	late	late
AFP	afp	AFP
Bilderberg	bilderberg	Bilderberg
hound	hound	hound
made	made	made
his	his	his
last	last	last
appearance	appear	appearance
covering	cover	covering
the	the	the
shadowy	shadowi	shadowy
group	group	group
after	after	after
chasing	chase	chasing
these	these	these
sons	son	son
of	of	of
smokestack	smokestack	smokestack
billionaires	billionair	billionaire
since	sinc	since
the	the	the
mid	mid	mid
-1970s	-1970s	-1970s
The	the	The
annual	annual	annual
Bilderberg	bilderberg	Bilderberg
gatherings	gather	gathering
are	are	are
perhaps	perhap	perhaps
the	the	the
most	most	most
exclusive	exclus	exclusive
and	and	and
obscure	obscur	obscure
among	among	among
all	all	all
the	the	the
meetings	meet	meeting
of	of	of
economic	econom	economic
ministers	minist	minister
G7	g7	G7
G20	g20	G20
etc	etc	etc
the	the	the
World	world	World
Economic	econom	Economic
Forum	forum	Forum
and	and	and
other	other	other
more	more	more
familiar	familiar	familiar
global	global	global
groupings	group	grouping
Coming	come	Coming
out	out	out
of	of	of
last	last	last
year	year	year
s	s	s
meeting	meet	meeting
in	in	in
Dresden	dresden	Dresden
Germany	germani	Germany
the	the	the
Bilderbergers	bilderberg	Bilderbergers
are	are	are
facing	face	facing
an	an	an
altered	alter	altered
world	world	world
what	what	what
with	with	with
the	the	the
U	u	U
S	s	S
president	presid	president
being	be	being
Donald	donald	Donald
Trump	trump	Trump
whose	whose	whose
early	earli	early
actions	action	action
as	as	a
president	presid	president
included	includ	included
pulling	pull	pulling
the	the	the
U	u	U
S	s	S
out	out	out
of	of	of
the	the	the
Bilderberg	bilderberg	Bilderberg
-favored	-favor	-favored
Trans	tran	Trans
-Pacific	-pacif	-Pacific
Partnership	partnership	Partnership
Britain	britain	Britain
also	also	also
voted	vote	voted
just	just	just
after	after	after
last	last	last
year	year	year
s	s	s
Bilderberg	bilderberg	Bilderberg
meeting	meet	meeting
to	to	to
exit	exit	exit
the	the	the
European	european	European
Union	union	Union
Early	earli	Early
Bilderbergers	bilderberg	Bilderbergers
beginning	begin	beginning
with	with	with
their	their	their
first	first	first
meeting	meet	meeting
in	in	in
Holland	holland	Holland
in	in	in
1954	1954	1954
helped	help	helped
build	build	build
the	the	the
EU	eu	EU
through	through	through
all	all	all
its	it	it
intermediate	intermedi	intermediate
stages	stage	stage
to	to	to
the	the	the
present	present	present
Continue	continu	Continue
this	this	this
story	stori	story
at	at	at
AFPREAD	afpread	AFPREAD
MORE	more	MORE
BILDERBERG	bilderberg	BILDERBERG
NEWS	news	NEWS
AT	at	AT
21st	21st	21st
Century	centuri	Century
Wire	wire	Wire
Bilderberg	bilderberg	Bilderberg
Files	file	Files
