Hurricane	hurrican	Hurricane
Matthew	matthew	Matthew
isn	isn	isn
t	t	t
the	the	the
only	onli	only
hurricane	hurrican	hurricane
,	,	,
nor	nor	nor
the	the	the
biggest	biggest	biggest
one	one	one
,	,	,
hitting	hit	hitting
the	the	the
United	unit	United
States	state	States
right	right	right
now	now	now
because	becaus	because
Hurricane	hurrican	Hurricane
Trump	trump	Trump
struck	struck	struck
again	again	again
on	on	on
Friday	friday	Friday
.	.	.
Looks	look	Looks
like	like	like
we	we	we
dodged	dodg	dodged
the	the	the
bullet	bullet	bullet
a	a	a
little	littl	little
bit	bit	bit
with	with	with
that	that	that
storm	storm	storm
,	,	,
Maher	maher	Maher
began	began	began
in	in	in
reference	refer	reference
to	to	to
the	the	the
hurricane	hurrican	hurricane
in	in	in
Florida	florida	Florida
.	.	.
However	howev	However
,	,	,
with	with	with
Donald	donald	Donald
Trump	trump	Trump
talking	talk	talking
about	about	about
women	women	woman
,	,	,
it	it	it
has	has	ha
been	been	been
upgraded	upgrad	upgraded
to	to	to
a	a	a
category	categori	category
five	five	five
shitstorm	shitstorm	shitstorm
.	.	.
Newly	newli	Newly
discovered	discov	discovered
audio	audio	audio
caught	caught	caught
the	the	the
Republican	republican	Republican
nominee	nomine	nominee
having	have	having
an	an	an
incredibly	incred	incredibly
offensive	offens	offensive
conversation	convers	conversation
in	in	in
the	the	the
1990s	1990s	1990s
with	with	with
Billy	billi	Billy
Bush	bush	Bush
on	on	on
a	a	a
hot	hot	hot
mic	mic	mic
about	about	about
women	women	woman
during	dure	during
an	an	an
appearance	appear	appearance
on	on	on
Access	access	Access
Hollywood	hollywood	Hollywood
.	.	.
Trump	trump	Trump
bragged	brag	bragged
about	about	about
how	how	how
he	he	he
is	is	is
so	so	so
famous	famous	famous
that	that	that
he	he	he
can	can	can
walk	walk	walk
up	up	up
to	to	to
any	ani	any
woman	woman	woman
and	and	and
just	just	just
grab	grab	grab
them	them	them
by	by	by
the	the	the
p	p	p
ssy	ssi	ssy
and	and	and
that	that	that
whenever	whenev	whenever
he	he	he
sees	see	see
a	a	a
beautiful	beauti	beautiful
woman	woman	woman
he	he	he
just	just	just
starts	start	start
kissing	kiss	kissing
them	them	them
,	,	,
apparently	appar	apparently
even	even	even
when	when	when
they	they	they
don	don	don
t	t	t
want	want	want
him	him	him
to	to	to
do	do	do
so	so	so
.	.	.
Maher	maher	Maher
said	said	said
that	that	that
not	not	not
knowing	know	knowing
that	that	that
the	the	the
mic	mic	mic
was	was	wa
still	still	still
on	on	on
is	is	is
one	one	one
indication	indic	indication
that	that	that
you	you	you
re	re	re
a	a	a
fucking	fuck	fucking
idiot	idiot	idiot
and	and	and
proceeded	proceed	proceeded
to	to	to
quote	quot	quote
Trump	trump	Trump
s	s	s
remarks	remark	remark
while	while	while
talking	talk	talking
like	like	like
him	him	him
.	.	.
You	you	You
know	know	know
I	i	I
m	m	m
automatically	automat	automatically
attracted	attract	attracted
to	to	to
beautiful	beauti	beautiful
.	.	.
I	i	I
just	just	just
