Token	Stem	Lemma
Rick	rick	Rick
Scott	scott	Scott
has	has	ha
been	been	been
governor	governor	governor
of	of	of
Florida	florida	Florida
for	for	for
just	just	just
over	over	over
one	one	one
term	term	term
but	but	but
already	alreadi	already
the	the	the
state	state	state
is	is	is
feeling	feel	feeling
the	the	the
effects	effect	effect
of	of	of
his	his	his
conservative	conserv	conservative
fanaticism	fanatic	fanaticism
While	while	While
the	the	the
rest	rest	rest
of	of	of
the	the	the
country	countri	country
continues	continu	continues
to	to	to
combat	combat	combat
the	the	the
spread	spread	spread
of	of	of
HIV	hiv	HIV
and	and	and
the	the	the
number	number	number
of	of	of
people	peopl	people
dying	die	dying
from	from	from
AIDS	aid	AIDS
drops	drop	drop
Florida	florida	Florida
is	is	is
seeing	see	seeing
the	the	the
reverse	revers	reverse
In	in	In
a	a	a
comprehensive	comprehens	comprehensive
review	review	review
of	of	of
how	how	how
Scott	scott	Scott
s	s	s
war	war	war
against	against	against
government	govern	government
led	led	led
to	to	to
his	his	his
deep	deep	deep
slashes	slash	slash
in	in	in
public	public	public
health	health	health
funding	fund	funding
the	the	the
Miami	miami	Miami
Herald	herald	Herald
discovered	discov	discovered
two	two	two
disturbing	disturb	disturbing
facts	fact	fact
Florida	florida	Florida
now	now	now
leads	lead	lead
the	the	the
nation	nation	nation
in	in	in
HIV	hiv	HIV
cases	case	case
and	and	and
its	it	it
biggest	biggest	biggest
county	counti	county
Miami	miami	Miami
-Dade	-dade	-Dade
is	is	is
ground	ground	ground
zero	zero	zero
New	new	New
cases	case	case
last	last	last
year	year	year
totaled	total	totaled
6	6	6
240	240	240
the	the	the
highest	highest	highest
since	sinc	since
2002	2002	2002
Miami	miami	Miami
-Dade	-dade	-Dade
and	and	and
Broward	broward	Broward
together	togeth	together
account	account	account
for	for	for
38	38	38
percent	percent	percent
of	of	of
that	that	that
total	total	total
Although	although	Although
Florida	florida	Florida
is	is	is
among	among	among
the	the	the
nation	nation	nation
s	s	s
fastest	fastest	fastest
-growing	-grow	-growing
states	state	state
Scott	scott	Scott
has	has	ha
pushed	push	pushed
every	everi	every
year	year	year
to	to	to
trim	trim	trim
the	the	the
state	state	state
work	work	work
force	forc	force
and	and	and
nearly	near	nearly
one	one	one
quarter	quarter	quarter
of	of	of
those	those	those
reductions	reduct	reduction
have	have	have
been	been	been
in	in	in
the	the	the
Department	depart	Department
of	of	of
Health	health	Health
The	the	The
67	67	67
county	counti	county
health	health	health
departments	depart	department
largely	larg	largely
funded	fund	funded
by	by	by
the	the	the
state	state	state
health	health	health
agency	agenc	agency
have	have	have
declined	declin	declined
to	to	to
10	10	10
519	519	519
positions	posit	position
compared	compar	compared
to	to	to
12	12	12
759	759	759
in	in	in
the	the	the
year	year	year
Scott	scott	Scott
took	took	took
office	offic	office
It	it	It
s	s	s
indicative	indic	indicative
of	of	of
the	the	the
neglect	neglect	neglect
of	of	of
this	this	this
administration	administr	administration
across	across	across
the	the	the
board	board	board
in	in	in
social	social	social
services	servic	service
said	said	said
Sen	sen	Sen
Oscar	oscar	Oscar
Braynon	braynon	Braynon
D	d	D
-Miami	-miami	-Miami
Gardens	garden	Gardens
We	we	We
have	have	have
a	a	a
rise	rise	rise
in	in	in
AIDS	aid	AIDS
and	and	and
we	we	we
have	have	have
a	a	a
reduction	reduct	reduction
in	in	in
public	public	public
health	health	health
spending	spend	spending
We	we	We
re	re	re
now	now	now
cutting	cut	cutting
just	just	just
to	to	to
be	be	be
cutting	cut	cutting
Indeed	inde	Indeed
Scott	scott	Scott
is	is	is
often	often	often
cited	cite	cited
as	as	a
one	one	one
of	of	of
the	the	the
conservative	conserv	conservative
movement	movement	movement
s	s	s
standard	standard	standard
bearers	bearer	bearer
He	he	He
s	s	s
a	a	a
tax	tax	tax
-cutting	-cut	-cutting
superstar	superstar	superstar
in	in	in
the	the	the
same	same	same
vein	vein	vein
as	as	a
Kansas	kansa	Kansas
Governor	governor	Governor
Sam	sam	Sam
Brownback	brownback	Brownback
who	who	who
imploded	implod	imploded
his	his	his
state	state	state
s	s	s
economy	economi	economy
and	and	and
Michigan	michigan	Michigan
Governor	governor	Governor
Rick	rick	Rick
Snyder	snyder	Snyder
whose	whose	whose
neglect	neglect	neglect
poisoned	poison	poisoned
an	an	an
entire	entir	entire
city	citi	city
However	howev	However
he	he	he
differs	differ	differs
from	from	from
his	his	his
fellow	fellow	fellow
conservative	conserv	conservative
tax	tax	tax
-slashers	-slasher	-slashers
in	in	in
that	that	that
he	he	he
doesn	doesn	doesn
t	t	t
even	even	even
seem	seem	seem
remorseful	remors	remorseful
for	for	for
the	the	the
negative	negat	negative
impact	impact	impact
he	he	he
s	s	s
had	had	had
At	at	At
least	least	least
Brownback	brownback	Brownback
had	had	had
the	the	the
decency	decenc	decency
to	to	to
break	break	break
down	down	down
in	in	in
tears	tear	tear
after	after	after
destroying	destroy	destroying
his	his	his
state	state	state
s	s	s
job	job	job
growth	growth	growth
In	in	In
a	a	a
disturbing	disturb	disturbing
reminder	remind	reminder
of	of	of
the	the	the
Reagan	reagan	Reagan
era	era	era
when	when	when
conservative	conserv	conservative
politicians	politician	politician
intentionally	intent	intentionally
ignored	ignor	ignored
the	the	the
AIDS	aid	AIDS
epidemic	epidem	epidemic
contributing	contribut	contributing
to	to	to
the	the	the
deaths	death	death
of	of	of
thousands	thousand	thousand
by	by	by
their	their	their
apathy	apathi	apathy
Scott	scott	Scott
appears	appear	appears
to	to	to
be	be	be
unconcerned	unconcern	unconcerned
about	about	about
this	this	this
surge	surg	surge
in	in	in
HIV	hiv	HIV
cases	case	case
Or	or	Or
perhaps	perhap	perhaps
he	he	he
s	s	s
just	just	just
grown	grown	grown
used	use	used
to	to	to
it	it	it
After	after	After
his	his	his
first	first	first
year	year	year
in	in	in
office	offic	office
the	the	the
number	number	number
of	of	of
HIV	hiv	HIV
cases	case	case
has	has	ha
grown	grown	grown
hand	hand	hand
-over	-over	-over
-fist	-fist	-fist
Making	make	Making
matters	matter	matter
worse	wors	worse
Scott	scott	Scott
has	has	ha
routinely	routin	routinely
fought	fought	fought
against	against	against
working	work	working
with	with	with
Obamacare	obamacar	Obamacare
in	in	in
his	his	his
state	state	state
For	for	For
years	year	year
All	all	All
the	the	the
while	while	while
HIV	hiv	HIV
cases	case	case
piled	pile	piled
up	up	up
as	as	a
his	his	his
budget	budget	budget
cuts	cut	cut
took	took	took
hold	hold	hold
This	this	This
spells	spell	spell
disasters	disast	disaster
for	for	for
the	the	the
victims	victim	victim
of	of	of
HIV	hiv	HIV
because	becaus	because
the	the	the
best	best	best
and	and	and
only	onli	only
way	way	way
to	to	to
prevent	prevent	prevent
it	it	it
from	from	from
turning	turn	turning
into	into	into
the	the	the
much	much	much
deadlier	deadlier	deadlier
AIDS	aid	AIDS
illness	ill	illness
is	is	is
careful	care	careful
health	health	health
management	manag	management
You	you	You
can	can	can
t	t	t
get	get	get
that	that	that
if	if	if
your	your	your
governor	governor	governor
has	has	ha
refused	refus	refused
to	to	to
expand	expand	expand
access	access	access
to	to	to
health	health	health
insurance	insur	insurance
to	to	to
spite	spite	spite
the	the	the
President	presid	President
As	as	As
we	we	we
ve	ve	ve
seen	seen	seen
around	around	around
the	the	the
country	countri	country
Republicans	republican	Republicans
who	who	who
have	have	have
grown	grown	grown
used	use	used
to	to	to
screaming	scream	screaming
about	about	about
the	the	the
tyranny	tyranni	tyranny
of	of	of
big	big	big
government	govern	government
are	are	are
met	met	met
with	with	with
disaster	disast	disaster
when	when	when
they	they	they
attempt	attempt	attempt
to	to	to
get	get	get
rid	rid	rid
of	of	of
it	it	it
Far	far	Far
from	from	from
the	the	the
freedom	freedom	freedom
of	of	of
living	live	living
a	a	a
life	life	life
of	of	of
liberty	liberti	liberty
and	and	and
self	self	self
-determination	-determin	-determination
states	state	state
that	that	that
try	tri	try
to	to	to
cut	cut	cut
government	govern	government
spending	spend	spending
only	onli	only
cause	caus	cause
misery	miseri	misery
for	for	for
the	the	the
citizens	citizen	citizen
they	they	they
are	are	are
trying	tri	trying
to	to	to
liberate	liber	liberate
It	it	It
s	s	s
easy	easi	easy
to	to	to
say	say	say
as	as	a
a	a	a
concept	concept	concept
that	that	that
government	govern	government
is	is	is
bad	bad	bad
but	but	but
harder	harder	harder
to	to	to
accept	accept	accept
that	that	that
you	you	you
can	can	can
no	no	no
longer	longer	longer
get	get	get
healthcare	healthcar	healthcare
or	or	or
build	build	build
safe	safe	safe
roads	road	road
without	without	without
it	it	it
Florida	florida	Florida
is	is	is
learning	learn	learning
the	the	the
hard	hard	hard
way	way	way
that	that	that
government	govern	government
spending	spend	spending
isn	isn	isn
t	t	t
always	alway	always
wasteful	wast	wasteful
Oftentimes	oftentim	Oftentimes
it	it	it
is	is	is
being	be	being
used	use	used
to	to	to
keep	keep	keep
the	the	the
real	real	real
threats	threat	threat
like	like	like
illness	ill	illness
and	and	and
poverty	poverti	poverty
at	at	at
bay	bay	bay
Feature	featur	Feature
image	imag	image
via	via	via
Gage	gage	Gage
Skidmore	skidmor	Skidmore
Flickr	flickr	Flickr
