Token	Stem	Lemma
Last	last	Last
night	night	night
the	the	the
Republican	republican	Republican
Party	parti	Party
did	did	did
something	someth	something
truly	truli	truly
disgusting	disgust	disgusting
they	they	they
not	not	not
only	onli	only
silenced	silenc	silenced
Massachusetts	massachusett	Massachusetts
Senator	senat	Senator
Elizabeth	elizabeth	Elizabeth
Warren	warren	Warren
for	for	for
opposing	oppos	opposing
Alabama	alabama	Alabama
Senator	senat	Senator
Jeff	jeff	Jeff
Sessions	session	Sessions
but	but	but
they	they	they
went	went	went
ahead	ahead	ahead
and	and	and
confirmed	confirm	confirmed
him	him	him
as	as	a
Attorney	attorney	Attorney
General	general	General
When	when	When
she	she	she
was	was	wa
voicing	voic	voicing
her	her	her
opposition	opposit	opposition
to	to	to
Sessions	session	Sessions
Warren	warren	Warren
began	began	began
to	to	to
read	read	read
the	the	the
words	word	word
of	of	of
Coretta	coretta	Coretta
Scott	scott	Scott
King	king	King
aloud	aloud	aloud
which	which	which
had	had	had
expressed	express	expressed
resistance	resist	resistance
to	to	to
Sessions	session	Sessions
in	in	in
1986	1986	1986
The	the	The
GOP	gop	GOP
shut	shut	shut
her	her	her
down	down	down
prompting	prompt	prompting
several	sever	several
hashtags	hashtag	hashtags
such	such	such
as	as	a
#LetLizSpeak	#letlizspeak	#LetLizSpeak
and	and	and
#NeverthelessShePersisted	#neverthelessshepersist	#NeverthelessShePersisted
to	to	to
trend	trend	trend
on	on	on
Twitter	twitter	Twitter
as	as	a
well	well	well
as	as	a
national	nation	national
outcry	outcri	outcry
Later	later	Later
that	that	that
night	night	night
Warren	warren	Warren
issued	issu	issued
her	her	her
own	own	own
message	messag	message
to	to	to
the	the	the
Republican	republican	Republican
Party	parti	Party
and	and	and
she	she	she
officially	offici	officially
put	put	put
them	them	them
on	on	on
notice	notic	notice
Warning	warn	Warning
the	the	the
GOP	gop	GOP
that	that	that
they	they	they
had	had	had
just	just	just
put	put	put
a	a	a
man	man	man
with	with	with
radical	radic	radical
hatred	hatr	hatred
in	in	in
charge	charg	charge
of	of	of
the	the	the
DOJ	doj	DOJ
Warren	warren	Warren
said	said	said
Then	then	Then
she	she	she
gave	gave	gave
them	them	them
a	a	a
fair	fair	fair
warning	warn	warning
that	that	that
this	this	this
was	was	wa
far	far	far
from	from	from
the	the	the
last	last	last
time	time	time
she	she	she
would	would	would
speak	speak	speak
out	out	out
about	about	about
Sessions	session	Sessions
And	and	And
that	that	that
wasn	wasn	wasn
t	t	t
all	all	all
Last	last	Last
night	night	night
Warren	warren	Warren
made	made	made
a	a	a
surprising	surpris	surprising
appearance	appear	appearance
on	on	on
The	the	The
Daily	daili	Daily
Show	show	Show
where	where	where
she	she	she
spoke	spoke	spoke
about	about	about
being	be	being
silenced	silenc	silenced
and	and	and
the	the	the
new	new	new
unethical	uneth	unethical
Attorney	attorney	Attorney
General	general	General
She	she	She
said	said	said
Look	look	Look
the	the	the
main	main	main
thing	thing	thing
is	is	is
that	that	that
millions	million	million
of	of	of
people	peopl	people
are	are	are
now	now	now
reading	read	reading
Coretta	coretta	Coretta
Scott	scott	Scott
King	king	King
s	s	s
letter	letter	letter
It	it	It
is	is	is
an	an	an
amazing	amaz	amazing
letter	letter	letter
It	it	It
is	is	is
a	a	a
letter	letter	letter
full	full	full
of	of	of
passion	passion	passion
It	it	It
is	is	is
a	a	a
letter	letter	letter
full	full	full
of	of	of
heart	heart	heart
and	and	and
it	it	it
is	is	is
a	a	a
letter	letter	letter
full	full	full
of	of	of
advice	advic	advice
to	to	to
us	us	u
It	it	It
talks	talk	talk
about	about	about
a	a	a
moment	moment	moment
in	in	in
history	histori	history
when	when	when
African	african	African
-Americans	-american	-Americans
were	were	were
beaten	beaten	beaten
away	away	away
from	from	from
the	the	the
polls	poll	poll
and	and	and
it	it	it
talks	talk	talk
about	about	about
Jeff	jeff	Jeff
Sessions	session	Sessions
s	s	s
role	role	role
in	in	in
that	that	that
and	and	and
I	i	I
think	think	think
it	it	it
has	has	ha
an	an	an
important	import	important
lesson	lesson	lesson
today	today	today
for	for	for
all	all	all
of	of	of
America	america	America
Thanks	thank	Thanks
to	to	to
Warren	warren	Warren
s	s	s
passion	passion	passion
and	and	and
courage	courag	courage
many	mani	many
Americans	american	Americans
throughout	throughout	throughout
the	the	the
country	countri	country
now	now	now
know	know	know
the	the	the
truth	truth	truth
about	about	about
Jeff	jeff	Jeff
Sessions	session	Sessions
and	and	and
will	will	will
be	be	be
watching	watch	watching
his	his	his
actions	action	action
closely	close	closely
Yesterday	yesterday	Yesterday
the	the	the
GOP	gop	GOP
showed	show	showed
Americans	american	Americans
that	that	that
the	the	the
Republican	republican	Republican
Party	parti	Party
truly	truli	truly
does	doe	doe
not	not	not
care	care	care
about	about	about
racial	racial	racial
justice	justic	justice
and	and	and
wants	want	want
do	do	do
everything	everyth	everything
it	it	it
can	can	can
to	to	to
help	help	help
Trump	trump	Trump
Make	make	Make
America	america	America
White	white	White
Again	again	Again
We	we	We
know	know	know
that	that	that
Warren	warren	Warren
and	and	and
the	the	the
Democrats	democrat	Democrats
behind	behind	behind
her	her	her
won	won	won
t	t	t
let	let	let
them	them	them
get	get	get
away	away	away
with	with	with
it	it	it
and	and	and
her	her	her
warning	warn	warning
to	to	to
the	the	the
GOP	gop	GOP
gives	give	give
us	us	u
hope	hope	hope
Read	read	Read
more	more	more
Featured	featur	Featured
image	imag	image
via	via	via
Ethan	ethan	Ethan
Miller	miller	Miller
Getty	getti	Getty
Images	imag	Images
