Tune	tune	Tune
in	in	in
to	to	to
the	the	the
Alternate	altern	Alternate
Current	current	Current
Radio	radio	Radio
Network	network	Network
ACR	acr	ACR
for	for	for
another	anoth	another
LIVE	live	LIVE
broadcast	broadcast	broadcast
of	of	of
The	the	The
Boiler	boiler	Boiler
Room	room	Room
tonight	tonight	tonight
6	6	6
00	00	00
PM	pm	PM
PST	pst	PST
8	8	8
00	00	00
PM	pm	PM
CST	cst	CST
9	9	9
00	00	00
PM	pm	PM
EST	est	EST
for	for	for
this	this	this
special	special	special
broadcast	broadcast	broadcast
.	.	.
Join	join	Join
us	us	u
for	for	for
uncensored	uncensor	uncensored
,	,	,
uninterruptible	uninterrupt	uninterruptible
talk	talk	talk
radio	radio	radio
,	,	,
custom	custom	custom
-made	-made	-made
for	for	for
bar	bar	bar
fly	fli	fly
philosophers	philosoph	philosopher
,	,	,
misguided	misguid	misguided
moralists	moralist	moralist
,	,	,
masochists	masochist	masochist
,	,	,
street	street	street
corner	corner	corner
evangelists	evangelist	evangelist
,	,	,
media	media	medium
-maniacs	-maniac	-maniacs
,	,	,
savants	savant	savant
,	,	,
political	polit	political
animals	anim	animal
and	and	and
otherwise	otherwis	otherwise
lovable	lovabl	lovable
rascals	rascal	rascal
.	.	.
Join	join	Join
ACR	acr	ACR
hosts	host	host
Hesher	hesher	Hesher
and	and	and
Spore	spore	Spore
along	along	along
side	side	side
Jay	jay	Jay
Dyer	dyer	Dyer
of	of	of
Jays	jay	Jays
Analysis	analysi	Analysis
for	for	for
the	the	the
hundred	hundr	hundred
and	and	and
thirty	thirti	thirty
fifth	fifth	fifth
episode	episod	episode
of	of	of
BOILER	boiler	BOILER
ROOM	room	ROOM
.	.	.
Turn	turn	Turn
it	it	it
up	up	up
,	,	,
tune	tune	tune
in	in	in
and	and	and
hang	hang	hang
with	with	with
the	the	the
ACR	acr	ACR
Brain	brain	Brain
-Trust	-trust	-Trust
for	for	for
this	this	this
weeks	week	week
boil	boil	boil
downs	down	down
and	and	and
analysis	analysi	analysis
and	and	and
the	the	the
usual	usual	usual
gnashing	gnash	gnashing
of	of	of
the	the	the
teeth	teeth	teeth
of	of	of
the	the	the
political	polit	political
animals	anim	animal
in	in	in
the	the	the
social	social	social
reject	reject	reject
club	club	club
.	.	.
On	on	On
this	this	this
episode	episod	episode
of	of	of
Boiler	boiler	Boiler
Room	room	Room
the	the	the
ACR	acr	ACR
Brain	brain	Brain
-Trust	-trust	-Trust
is	is	is
running	run	running
a	a	a
round	round	round
table	tabl	table
discussion	discuss	discussion
on	on	on
school	school	school
systems	system	system
putting	put	putting
cameras	camera	camera
in	in	in
bathrooms	bathroom	bathroom
in	in	in
the	the	the
US	us	US
and	and	and
the	the	the
EU	eu	EU
,	,	,
Facebook	facebook	Facebook
as	as	a
an	an	an
extension	extens	extension
of	of	of
the	the	the
federal	feder	federal
intelligence	intellig	intelligence
apparatus	apparatus	apparatus
,	,	,
silicone	silicon	silicone
valley	valley	valley
insiders	insid	insider
admit	admit	admit
social	social	social
media	media	medium
was	was	wa
designed	design	designed
to	to	to
exploit	exploit	exploit
inherent	inher	inherent
vulnerabilities	vulner	vulnerability
in	in	in
human	human	human
beings	be	being
to	to	to
get	get	get
them	them	them
addicted	addict	addicted
to	to	to
their	their	their
applications	applic	application
,	,	,
the	the	the
selective	select	selective
silencing	silenc	silencing
of	of	of
dissenting	dissent	dissenting
voices	voic	voice
in	in	in
social	social	social
media	media	medium
,	,	,
the	the	the
NY	ny	NY
bike	bike	bike
path	path	path
terror	terror	terror
attack	attack	attack
from	from	from
a	a	a
non	non	non
-conspiratorial	-conspiratori	-conspiratorial
VLOGer	vloger	VLOGer
,	,	,
the	the	the
Texas	texa	Texas
church	church	church
shooting	shoot	shooting
near	near	near
San	san	San
Antonio	antonio	Antonio
and	and	and
the	the	the
first	first	first
Transexual	transexu	Transexual
elected	elect	elected
to	to	to
political	polit	political
office	offic	office
.	.	.
Direct	direct	Direct
Download	download	Download
Episode	episod	Episode
#135	#135	#135
Please	pleas	Please
like	like	like
and	and	and
share	share	share
the	the	the
program	program	program
and	and	and
visit	visit	visit
our	our	our
donate	donat	donate
page	page	page
to	to	to
get	get	get
involved	involv	involved
!	!	!
Reference	refer	Reference
Links	link	Links
,	,	,
for	for	for
your	your	your
consideration	consider	consideration
and	and	and
research	research	research
