Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
thinks	think	think
conservative	conserv	conservative
icon	icon	icon
William	william	William
F	f	F
Buckley	buckley	Buckley
would	would	would
oppose	oppos	oppose
the	the	the
National	nation	National
Review	review	Review
s	s	s
attack	attack	attack
against	against	against
him	him	him
William	william	William
F	f	F
Buckley	buckley	Buckley
disagreed	disagre	disagreed
16	16	16
years	year	year
ago	ago	ago
Earlier	earlier	Earlier
this	this	this
week	week	week
the	the	the
National	nation	National
Review	review	Review
launched	launch	launched
an	an	an
all	all	all
-out	-out	-out
assault	assault	assault
against	against	against
Donald	donald	Donald
Trump	trump	Trump
branding	brand	branding
him	him	him
a	a	a
charlatan	charlatan	charlatan
who	who	who
isn	isn	isn
t	t	t
a	a	a
real	real	real
conservative	conserv	conservative
Virtually	virtual	Virtually
every	everi	every
Republican	republican	Republican
presenting	present	presenting
himself	himself	himself
to	to	to
voters	voter	voter
swears	swear	swears
so	so	so
-help	-help	-help
-me	-me	-me
-God	-god	-God
that	that	that
he	he	he
is	is	is
a	a	a
conservative	conserv	conservative
wrote	wrote	wrote
Brent	brent	Brent
Bozell	bozel	Bozell
among	among	among
multiple	multipl	multiple
other	other	other
writers	writer	writer
for	for	for
the	the	the
publication	public	publication
Enter	enter	Enter
Donald	donald	Donald
Trump	trump	Trump
not	not	not
just	just	just
with	with	with
policy	polici	policy
prescriptions	prescript	prescription
that	that	that
challenge	challeng	challenge
the	the	the
cynical	cynic	cynical
GOP	gop	GOP
leadership	leadership	leadership
but	but	but
with	with	with
an	an	an
attitude	attitud	attitude
of	of	of
disdain	disdain	disdain
for	for	for
that	that	that
leadership	leadership	leadership
precisely	precis	precisely
in	in	in
line	line	line
with	with	with
the	the	the
sentiment	sentiment	sentiment
of	of	of
the	the	the
base	base	base
Many	mani	Many
conservatives	conserv	conservative
are	are	are
relishing	relish	relishing
this	this	this
but	but	but
ah	ah	ah
the	the	the
rub	rub	rub
Trump	trump	Trump
might	might	might
be	be	be
the	the	the
greatest	greatest	greatest
charlatan	charlatan	charlatan
of	of	of
them	them	them
all	all	all
In	in	In
response	respons	response
the	the	the
billionaire	billionair	billionaire
Republican	republican	Republican
presidential	presidenti	presidential
wannabe	wannab	wannabe
took	took	took
to	to	to
Twitter	twitter	Twitter
to	to	to
blast	blast	blast
the	the	the
National	nation	National
Review	review	Review
and	and	and
he	he	he
invoked	invok	invoked
its	it	it
founder	founder	founder
William	william	William
F	f	F
Buckley	buckley	Buckley
claiming	claim	claiming
that	that	that
Buckley	buckley	Buckley
would	would	would
be	be	be
disappointed	disappoint	disappointed
in	in	in
his	his	his
creation	creation	creation
National	nation	National
Review	review	Review
is	is	is
a	a	a
failing	fail	failing
publication	public	publication
that	that	that
has	has	ha
lost	lost	lost
it	it	it
s	s	s
way	way	way
It	it	It
s	s	s
circulation	circul	circulation
is	is	is
way	way	way
down	down	down
w	w	w
its	it	it
influence	influenc	influence
being	be	being
at	at	at
an	an	an
all	all	all
time	time	time
low	low	low
Sad	sad	Sad
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
January	januari	January
22	22	22
2016Very	2016veri	2016Very
few	few	few
people	peopl	people
read	read	read
the	the	the
National	nation	National
Review	review	Review
because	becaus	because
it	it	it
only	onli	only
knows	know	know
how	how	how
to	to	to
criticize	critic	criticize
but	but	but
not	not	not
how	how	how
to	to	to
lead	lead	lead
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
January	januari	January
22	22	22
2016The	2016the	2016The
late	late	late
great	great	great
William	william	William
F	f	F
Buckley	buckley	Buckley
would	would	would
be	be	be
ashamed	asham	ashamed
of	of	of
what	what	what
had	had	had
happened	happen	happened
to	to	to
his	his	his
prize	prize	prize
the	the	the
dying	die	dying
National	nation	National
Review	review	Review
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
January	januari	January
22	22	22
2016The	2016the	2016The
only	onli	only
problem	problem	problem
with	with	with
Trump	trump	Trump
s	s	s
use	use	use
of	of	of
William	william	William
F	f	F
Buckley	buckley	Buckley
as	as	a
a	a	a
defense	defens	defense
is	is	is
that	that	that
Buckley	buckley	Buckley
actually	actual	actually
wrote	wrote	wrote
down	down	down
what	what	what
he	he	he
thinks	think	think
of	of	of
Trump	trump	Trump
and	and	and
the	the	the
prospect	prospect	prospect
of	of	of
him	him	him
running	run	running
for	for	for
office	offic	office
as	as	a
a	a	a
conservative	conserv	conservative
candidate	candid	candidate
As	as	As
it	it	it
turns	turn	turn
out	out	out
Buckley	buckley	Buckley
slammed	slam	slammed
Trump	trump	Trump
16	16	16
years	year	year
ago	ago	ago
and	and	and
predicted	predict	predicted
this	this	this
very	veri	very
scenario	scenario	scenario
that	that	that
Trump	trump	Trump
is	is	is
playing	play	playing
out	out	out
today	today	today
Look	look	Look
for	for	for
the	the	the
narcissist	narcissist	narcissist
Buckley	buckley	Buckley
wrote	wrote	wrote
in	in	in
2000	2000	2000
