It	it	It
seemed	seem	seemed
like	like	like
it	it	it
took	took	took
exactly	exact	exactly
30	30	30
seconds	second	second
for	for	for
every	everi	every
person	person	person
on	on	on
the	the	the
right	right	right
-wing	-wing	-wing
to	to	to
take	take	take
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
early	earli	early
departure	departur	departure
from	from	from
a	a	a
9	9	9
11	11	11
memorial	memori	memorial
as	as	a
proof	proof	proof
that	that	that
she	she	she
is	is	is
suffering	suffer	suffering
from	from	from
some	some	some
severe	sever	severe
medical	medic	medical
disorder	disord	disorder
.	.	.

In	in	In
reality	realiti	reality
,	,	,
Clinton	clinton	Clinton
did	did	did
actually	actual	actually
become	becom	become
overheated	overh	overheated
.	.	.

Her	her	Her
medical	medic	medical
doctor	doctor	doctor
released	releas	released
a	a	a
statement	statement	statement
that	that	that
explains	explain	explains
that	that	that
Clinton	clinton	Clinton
is	is	is
currently	current	currently
suffering	suffer	suffering
from	from	from
pneumonia	pneumonia	pneumonia
.	.	.

It	it	It
explains	explain	explains
why	whi	why
she	she	she
has	has	ha
been	been	been
coughing	cough	coughing
on	on	on
the	the	the
campaign	campaign	campaign
trail	trail	trail
and	and	and
why	whi	why
she	she	she
needed	need	needed
to	to	to
leave	leav	leave
the	the	the
event	event	event
she	she	she
was	was	wa
attending	attend	attending
in	in	in
New	new	New
York	york	York
.	.	.
Politico	politico	Politico
reports	report	report
that	that	that
Clinton	clinton	Clinton
s	s	s
physician	physician	physician
,	,	,
Lisa	lisa	Lisa
Bardack	bardack	Bardack
released	releas	released
a	a	a
statement	statement	statement
saying	say	saying
Secretary	secretari	Secretary
Clinton	clinton	Clinton
has	has	ha
been	been	been
experiencing	experienc	experiencing
a	a	a
cough	cough	cough
related	relat	related
to	to	to
allergies	allergi	allergy
.	.	.

On	on	On
Friday	friday	Friday
,	,	,
during	dure	during
follow	follow	follow
up	up	up
evaluation	evalu	evaluation
of	of	of
her	her	her
prolonged	prolong	prolonged
cough	cough	cough
,	,	,
she	she	she
was	was	wa
diagnosed	diagnos	diagnosed
with	with	with
pneumonia	pneumonia	pneumonia
.	.	.

She	she	She
was	was	wa
