Token	Stem	Lemma
Dear	dear	Dear
Mike	mike	Mike
Tomlin	tomlin	Tomlin
James	jame	James
Harrison	harrison	Harrison
Ben	ben	Ben
Roethlisberger	roethlisberg	Roethlisberger
and	and	and
any	ani	any
other	other	other
Steeler	steeler	Steeler
who	who	who
feels	feel	feel
a	a	a
need	need	need
to	to	to
criticize	critic	criticize
Bronze	bronz	Bronze
Star	star	Star
recipient	recipi	recipient
Alejandro	alejandro	Alejandro
Villanueva	villanueva	Villanueva
for	for	for
honoring	honor	honoring
the	the	the
flag	flag	flag
that	that	that
his	his	his
brothers	brother	brother
came	came	came
home	home	home
under	under	under
you	you	you
can	can	can
all	all	all
go	go	go
to	to	to
hell	hell	hell
On	on	On
Sunday	sunday	Sunday
your	your	your
team	team	team
had	had	had
3	3	3
options	option	option
stand	stand	stand
and	and	and
support	support	support
America	america	America
sit	sit	sit
kneel	kneel	kneel
and	and	and
disrespect	disrespect	disrespect
America	america	America
or	or	or
3	3	3
take	take	take
the	the	the
coward	coward	coward
s	s	s
way	way	way
out	out	out
and	and	and
abstain	abstain	abstain
vote	vote	vote
present	present	present
hide	hide	hide
in	in	in
the	the	the
tunnel	tunnel	tunnel
because	becaus	because
you	you	you
were	were	were
too	too	too
afraid	afraid	afraid
to	to	to
be	be	be
seen	seen	seen
as	as	a
pro	pro	pro
-American	-american	-American
or	or	or
Anti	anti	Anti
-American	-american	-American
What	what	What
a	a	a
vile	vile	vile
low	low	low
candy	candi	candy
-ass	-ass	-ass
choice	choic	choice
you	you	you
made	made	made
I	i	I
was	was	wa
looking	look	looking
for	for	for
100	100	100
percent	percent	percent
participation	particip	participation
we	we	we
were	were	were
gonna	gonna	gonna
be	be	be
respectful	respect	respectful
of	of	of
our	our	our
football	footbal	football
team	team	team
Tomlin	tomlin	Tomlin
told	told	told
reporters	report	reporter
Your	your	Your
team	team	team
does	doe	doe
not	not	not
come	come	come
before	befor	before
America	america	America
Why	whi	Why
should	should	should
anyone	anyon	anyone
be	be	be
forced	forc	forced
to	to	to
act	act	act
in	in	in
a	a	a
way	way	way
that	that	that
is	is	is
against	against	against
their	their	their
moral	moral	moral
code	code	code
The	the	The
poor	poor	poor
boys	boy	boy
millionaire	millionair	millionaire
club	club	club
could	could	could
not	not	not
all	all	all
agree	agre	agree
on	on	on
whether	whether	whether
or	or	or
not	not	not
to	to	to
disrespect	disrespect	disrespect
America	america	America
so	so	so
you	you	you
hid	hid	hid
We	we	We
Americans	american	Americans
understand	understand	understand
Trust	trust	Trust
me	me	me
Let	let	Let
the	the	the
kneelers	kneeler	kneeler
kneel	kneel	kneel
the	the	the
sitters	sitter	sitter
sit	sit	sit
the	the	the
Patriots	patriot	Patriots
stand	stand	stand
own	own	own
your	your	your
beliefs	belief	belief
Own	own	Own
your	your	your
side	side	side
Everyone	everyon	Everyone
with	with	with
a	a	a
working	work	working
knowledge	knowledg	knowledge
of	of	of
contract	contract	contract
law	law	law
knows	know	know
that	that	that
the	the	the
players	player	player
disrespecting	disrespect	disrespecting
America	america	America
could	could	could
have	have	have
been	been	been
fined	fine	fined
in	in	in
accordance	accord	accordance
with	with	with
their	their	their
contract	contract	contract
Remember	rememb	Remember
Mahmoud	mahmoud	Mahmoud
Abdul	abdul	Abdul
-Rauf	-rauf	-Rauf
He	he	He
was	was	wa
fined	fine	fined
30	30	30
000	000	000
after	after	after
disrespecting	disrespect	disrespecting
the	the	the
flag	flag	flag
and	and	and
choosing	choos	choosing
to	to	to
sit	sit	sit
on	on	on
his	his	his
butt	butt	butt
during	dure	during
the	the	the
anthem	anthem	anthem
Once	onc	Once
he	he	he
was	was	wa
fined	fine	fined
he	he	he
worked	work	worked
out	out	out
a	a	a
compromise	compromis	compromise
and	and	and
stood	stood	stood
he	he	he
recited	recit	recited
Islamic	islam	Islamic
prayers	prayer	prayer
under	under	under
his	his	his
breath	breath	breath
but	but	but
he	he	he
did	did	did
not	not	not
disgrace	disgrac	disgrace
his	his	his
team	team	team
by	by	by
disrespecting	disrespect	disrespecting
the	the	the
American	american	American
flag	flag	flag
the	the	the
anthem	anthem	anthem
America	america	America
herself	herself	herself
The	the	The
administrative	administr	administrative
branch	branch	branch
of	of	of
the	the	the
NFL	nfl	NFL
is	is	is
tax	tax	tax
exempt	exempt	exempt
I	i	I
hope	hope	hope
that	that	that
exemption	exempt	exemption
is	is	is
revoked	revok	revoked
The	the	The
entire	entir	entire
league	leagu	league
is	is	is
subsidized	subsid	subsidized
with	with	with
billions	billion	billion
of	of	of
taxpayers	taxpay	taxpayer
dollars	dollar	dollar
for	for	for
what	what	what
so	so	so
you	you	you
can	can	can
spit	spit	spit
in	in	in
the	the	the
faces	face	face
of	of	of
the	the	the
people	peopl	people
who	who	who
support	support	support
you	you	you
No	no	No
more	more	more
You	you	You
have	have	have
backed	back	backed
the	the	the
wrong	wrong	wrong
horse	hors	horse
Sometimes	sometim	Sometimes
not	not	not
choosing	choos	choosing
a	a	a
side	side	side
is	is	is
choosing	choos	choosing
through	through	through
omission	omiss	omission
You	you	You
ve	ve	ve
taken	taken	taken
something	someth	something
that	that	that
unites	unit	unites
Americans	american	Americans
of	of	of
every	everi	every
color	color	color
creed	creed	creed
and	and	and
religion	religion	religion
and	and	and
managed	manag	managed
to	to	to
divide	divid	divide
them	them	them
through	through	through
your	your	your
cowardliness	cowardli	cowardliness
and	and	and
fear	fear	fear
of	of	of
offending	offend	offending
the	the	the
wrong	wrong	wrong
people	peopl	people
Fine	fine	Fine
them	them	them
or	or	or
fire	fire	fire
them	them	them
this	this	this
is	is	is
behavior	behavior	behavior
that	that	that
is	is	is
covered	cover	covered
in	in	in
their	their	their
contracts	contract	contract
conduct	conduct	conduct
detrimental	detriment	detrimental
to	to	to
the	the	the
integrity	integr	integrity
of	of	of
and	and	and
public	public	public
confidence	confid	confidence
in	in	in
the	the	the
National	nation	National
Football	footbal	Football
League	leagu	League
Honoring	honor	Honoring
9	9	9
11	11	11
is	is	is
detrimental	detriment	detrimental
wearing	wear	wearing
pink	pink	pink
in	in	in
your	your	your
hair	hair	hair
to	to	to
honor	honor	honor
breast	breast	breast
cancer	cancer	cancer
survivors	survivor	survivor
and	and	and
casualties	casualti	casualty
is	is	is
