Token	Stem	Lemma
Following	follow	Following
James	jame	James
Comey	comey	Comey
s	s	s
testimony	testimoni	testimony
in	in	in
front	front	front
of	of	of
the	the	the
Senate	senat	Senate
Intelligence	intellig	Intelligence
Committee	committe	Committee
Trump	trump	Trump
claimed	claim	claimed
that	that	that
he	he	he
d	d	d
never	never	never
asked	ask	asked
Comey	comey	Comey
for	for	for
a	a	a
loyalty	loyalti	loyalty
pledge	pledg	pledge
claimed	claim	claimed
that	that	that
he	he	he
barely	bare	barely
knew	knew	knew
Comey	comey	Comey
and	and	and
claimed	claim	claimed
he	he	he
never	never	never
told	told	told
Comey	comey	Comey
that	that	that
he	he	he
hoped	hope	hoped
the	the	the
Flynn	flynn	Flynn
investigation	investig	investigation
would	would	would
be	be	be
dropped	drop	dropped
Comey	comey	Comey
for	for	for
his	his	his
part	part	part
testified	testifi	testified
that	that	that
not	not	not
only	onli	only
did	did	did
Trump	trump	Trump
say	say	say
he	he	he
hoped	hope	hoped
he	he	he
d	d	d
drop	drop	drop
the	the	the
Flynn	flynn	Flynn
investigation	investig	investigation
but	but	but
also	also	also
said	said	said
he	he	he
took	took	took
it	it	it
as	as	a
a	a	a
directive	direct	directive
Now	now	Now
Trump	trump	Trump
s	s	s
son	son	son
has	has	ha
confirmed	confirm	confirmed
Comey	comey	Comey
s	s	s
version	version	version
of	of	of
events	event	event
making	make	making
his	his	his
own	own	own
father	father	father
out	out	out
to	to	to
be	be	be
the	the	the
liar	liar	liar
we	we	we
all	all	all
know	know	know
he	he	he
is	is	is
That	that	That
may	may	may
well	well	well
have	have	have
been	been	been
inadvertent	inadvert	inadvertent
but	but	but
it	it	it
s	s	s
what	what	what
he	he	he
did	did	did
It	it	It
s	s	s
amusing	amus	amusing
really	realli	really
the	the	the
junior	junior	junior
Trump	trump	Trump
first	first	first
said	said	said
We	we	We
were	were	were
vindicated	vindic	vindicated
and	and	and
then	then	then
launched	launch	launched
into	into	into
Comey	comey	Comey
I	i	I
think	think	think
it	it	it
s	s	s
clear	clear	clear
that	that	that
everything	everyth	everything
that	that	that
went	went	went
on	on	on
in	in	in
the	the	the
Comey	comey	Comey
testimony	testimoni	testimony
was	was	wa
basically	basic	basically
ridiculous	ridicul	ridiculous
They	they	They
re	re	re
saying	say	saying
Hey	hey	Hey
he	he	he
never	never	never
asked	ask	asked
me	me	me
to	to	to
stop	stop	stop
a	a	a
Russia	russia	Russia
investigation	investig	investigation
Then	then	Then
he	he	he
goes	goe	go
on	on	on
to	to	to
blasting	blast	blasting
Comey	comey	Comey
s	s	s
report	report	report
that	that	that
Trump	trump	Trump
said	said	said
I	i	I
hope	hope	hope
you	you	you
can	can	can
see	see	see
your	your	your
way	way	way
clear	clear	clear
to	to	to
letting	let	letting
this	this	this
go	go	go
to	to	to
letting	let	letting
Flynn	flynn	Flynn
go	go	go
He	he	He
is	is	is
a	a	a
good	good	good
guy	guy	guy
I	i	I
hope	hope	hope
you	you	you
can	can	can
let	let	let
this	this	this
go	go	go
Junior	junior	Junior
Trump	trump	Trump
uses	use	us
that	that	that
to	to	to
paint	paint	paint
Comey	comey	Comey
as	as	a
both	both	both
weak	weak	weak
and	and	and
insubordinate	insubordin	insubordinate
as	as	a
loudly	loud	loudly
as	as	a
possible	possibl	possible
Watch	watch	Watch
him	him	him
do	do	do
it	it	it
below	below	below
you	you	you
can	can	can
watch	watch	watch
the	the	the
whole	whole	whole
video	video	video
here	here	here
Oops	oop	Oops
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
said	said	said
he	he	he
never	never	never
told	told	told
Comey	comey	Comey
he	he	he
hoped	hope	hoped
he	he	he
d	d	d
drop	drop	drop
Flynn	flynn	Flynn
@DonaldJTrumpJr	@donaldjtrumpjr	@DonaldJTrumpJr
just	just	just
said	said	said
Daddy	daddi	Daddy
did	did	did
too	too	too
pic.twitter.com/kWzx1wKDmz	pic.twitter.com/kwzx1wkdmz	pic.twitter.com/kWzx1wKDmz
Keith	keith	Keith
Olbermann	olbermann	Olbermann
@KeithOlbermann	@keitholbermann	@KeithOlbermann
June	june	June
11	11	11
2017Now	2017now	2017Now
remember	rememb	remember
what	what	what
Trump	trump	Trump
said	said	said
in	in	in
response	respons	response
to	to	to
Comey	comey	Comey
s	s	s
statements	statement	statement
about	about	about
the	the	the
Flynn	flynn	Flynn
investigation	investig	investigation
and	and	and
their	their	their
conversations	convers	conversation
Well	well	Well
I	i	I
didn	didn	didn
t	t	t
say	say	say
that	that	that
I	i	I
mean	mean	mean
I	i	I
will	will	will
tell	tell	tell
you	you	you
I	i	I
didn	didn	didn
t	t	t
say	say	say
that	that	that
And	and	And
there	there	there
d	d	d
be	be	be
nothing	noth	nothing
wrong	wrong	wrong
if	if	if
I	i	I
did	did	did
say	say	say
it	it	it
according	accord	according
to	to	to
everybody	everybodi	everybody
that	that	that
I	i	I
ve	ve	ve
read	read	read
today	today	today
but	but	but
I	i	I
did	did	did
not	not	not
say	say	say
that	that	that
Sorry	sorri	Sorry
Donald	donald	Donald
Your	your	Your
son	son	son
Donnie	donni	Donnie
Jr	jr	Jr
just	just	just
threw	threw	threw
you	you	you
under	under	under
the	the	the
bus	bus	bus
Featured	featur	Featured
image	imag	image
via	via	via
screen	screen	screen
capture	captur	capture
from	from	from
embedded	embed	embedded
video	video	video
