Token	Stem	Lemma
After	after	After
this	this	this
past	past	past
week	week	week
and	and	and
few	few	few
days	day	day
that	that	that
Trump	trump	Trump
has	has	ha
been	been	been
our	our	our
President	presid	President
we	we	we
as	as	a
Americans	american	Americans
have	have	have
no	no	no
choice	choic	choice
but	but	but
to	to	to
be	be	be
fully	fulli	fully
aware	awar	aware
of	of	of
the	the	the
horrors	horror	horror
that	that	that
are	are	are
in	in	in
store	store	store
for	for	for
us	us	u
Already	alreadi	Already
he	he	he
has	has	ha
signed	sign	signed
executive	execut	executive
orders	order	order
authorizing	author	authorizing
a	a	a
partial	partial	partial
Muslim	muslim	Muslim
ban	ban	ban
that	that	that
led	led	led
to	to	to
nationwide	nationwid	nationwide
protests	protest	protest
before	befor	before
it	it	it
was	was	wa
ultimately	ultim	ultimately
shut	shut	shut
down	down	down
temporarily	temporarili	temporarily
by	by	by
a	a	a
federal	feder	federal
judge	judg	judge
removing	remov	removing
funding	fund	funding
from	from	from
any	ani	any
international	intern	international
health	health	health
organizations	organ	organization
that	that	that
so	so	so
much	much	much
as	as	a
mention	mention	mention
abortion	abort	abortion
two	two	two
major	major	major
pipelines	pipelin	pipeline
that	that	that
will	will	will
destroy	destroy	destroy
our	our	our
environment	environ	environment
his	his	his
stupid	stupid	stupid
fucking	fuck	fucking
wall	wall	wall
and	and	and
even	even	even
concentration	concentr	concentration
camps	camp	camp
for	for	for
the	the	the
millions	million	million
of	of	of
undocumented	undocu	undocumented
immigrants	immigr	immigrant
he	he	he
intends	intend	intends
to	to	to
round	round	round
up	up	up
Already	alreadi	Already
the	the	the
first	first	first
President	presid	President
in	in	in
history	histori	history
that	that	that
was	was	wa
effectively	effect	effectively
installed	instal	installed
by	by	by
a	a	a
hostile	hostil	hostile
foreign	foreign	foreign
dictator	dictat	dictator
through	through	through
an	an	an
aggressive	aggress	aggressive
propaganda	propaganda	propaganda
and	and	and
fake	fake	fake
news	news	news
campaign	campaign	campaign
as	as	a
well	well	well
as	as	a
a	a	a
series	seri	series
of	of	of
hacks	hack	hack
directly	direct	directly
authorized	author	authorized
and	and	and
overseen	overseen	overseen
by	by	by
Russian	russian	Russian
President	presid	President
Vladimir	vladimir	Vladimir
Putin	putin	Putin
is	is	is
not	not	not
only	onli	only
proving	prove	proving
the	the	the
naysayers	naysay	naysayer
correct	correct	correct
but	but	but
showing	show	showing
the	the	the
world	world	world
that	that	that
they	they	they
have	have	have
underestimated	underestim	underestimated
the	the	the
level	level	level
of	of	of
horribleness	horribl	horribleness
he	he	he
can	can	can
attain	attain	attain
As	as	As
always	alway	always
Alec	alec	Alec
Baldwin	baldwin	Baldwin
rushed	rush	rushed
to	to	to
the	the	the
rescue	rescu	rescue
Saturday	saturday	Saturday
night	night	night
with	with	with
exactly	exact	exactly
the	the	the
words	word	word
we	we	we
need	need	need
to	to	to
hear	hear	hear
1	1	1
This	this	This
country	countri	country
had	had	had
a	a	a
calling	call	calling
card	card	card
We	we	We
all	all	all
knew	knew	knew
what	what	what
it	it	it
was	was	wa
It	it	It
wasn't	wasn't	wasn't
