Token	Stem	Lemma
The	the	The
Office	offic	Office
of	of	of
Immigration	immigr	Immigration
Statistics	statist	Statistics
reported	report	reported
that	that	that
of	of	of
the	the	the
188	188	188
382	382	382
deportations	deport	deportation
of	of	of
illegal	illeg	illegal
aliens	alien	alien
in	in	in
2011	2011	2011
23	23	23
percent	percent	percent
had	had	had
committed	commit	committed
criminal	crimin	criminal
traffic	traffic	traffic
offenses	offens	offense
primarily	primarili	primarily
driving	drive	driving
under	under	under
the	the	the
influence	influenc	influence
Congressman	congressman	Congressman
Steve	steve	Steve
King	king	King
R	r	R
-IA	-ia	-IA
estimates	estim	estimate
that	that	that
illegal	illeg	illegal
alien	alien	alien
drunk	drunk	drunk
drivers	driver	driver
kill	kill	kill
13	13	13
Americans	american	Americans
every	everi	every
day	day	day
that	that	that
s	s	s
a	a	a
death	death	death
toll	toll	toll
of	of	of
4	4	4
745	745	745
per	per	per
year	year	year
Trump	trump	Trump
has	has	ha
taken	taken	taken
a	a	a
hard	hard	hard
-line	-line	-line
on	on	on
illegal	illeg	illegal
alien	alien	alien
drunk	drunk	drunk
drivers	driver	driver
in	in	in
America	america	America
He	he	He
is	is	is
the	the	the
only	onli	only
politician	politician	politician
who	who	who
is	is	is
addressing	address	addressing
this	this	this
serious	serious	serious
problem	problem	problem
He	he	He
can	can	can
be	be	be
seen	seen	seen
here	here	here
embracing	embrac	embracing
parents	parent	parent
and	and	and
families	famili	family
who	who	who
have	have	have
been	been	been
torn	torn	torn
apart	apart	apart
by	by	by
the	the	the
death	death	death
of	of	of
a	a	a
loved	love	loved
one	one	one
at	at	at
the	the	the
hands	hand	hand
of	of	of
an	an	an
illegal	illeg	illegal
alien	alien	alien
This	this	This
is	is	is
the	the	the
story	stori	story
of	of	of
a	a	a
prominent	promin	prominent
illegal	illeg	illegal
alien	alien	alien
activist	activist	activist
and	and	and
drunk	drunk	drunk
driver	driver	driver
the	the	the
Left	left	Left
is	is	is
embracing	embrac	embracing
and	and	and
working	work	working
so	so	so
hard	hard	hard
to	to	to
keep	keep	keep
in	in	in
America	america	America
On	on	On
May	may	May
28	28	28
the	the	the
community	communiti	community
organizer	organ	organizer
for	for	for
Casa	casa	Casa
a	a	a
national	nation	national
immigrants	immigr	immigrant
rights	right	right
organization	organ	organization
based	base	based
in	in	in
Maryland	maryland	Maryland
was	was	wa
stopped	stop	stopped
by	by	by
police	polic	police
and	and	and
arrested	arrest	arrested
for	for	for
a	a	a
DUI	dui	DUI
after	after	after
having	have	having
had	had	had
two	two	two
margaritas	margarita	margarita
at	at	at
a	a	a
restaurant	restaur	restaurant
Her	her	Her
blood	blood	blood
alcohol	alcohol	alcohol
was	was	wa
twice	twice	twice
