Token	Stem	Lemma
Social	social	Social
media	media	medium
went	went	went
crazy	crazi	crazy
last	last	last
night	night	night
when	when	when
a	a	a
photo	photo	photo
of	of	of
a	a	a
wrinkled	wrinkl	wrinkled
and	and	and
discarded	discard	discarded
American	american	American
flag	flag	flag
was	was	wa
posted	post	posted
with	with	with
this	this	this
caption	caption	caption
With	with	With
many	mani	many
hours	hour	hour
to	to	to
go	go	go
Clinton	clinton	Clinton
s	s	s
staff	staff	staff
has	has	ha
flags	flag	flag
ready	readi	ready
for	for	for
their	their	their
election	elect	election
night	night	night
party	parti	party
