Token	Stem	Lemma
During	dure	During
the	the	the
State	state	State
of	of	of
the	the	the
Union	union	Union
Address	address	Address
President	presid	President
Obama	obama	Obama
made	made	made
the	the	the
remark	remark	remark
that	that	that
our	our	our
enemies	enemi	enemy
aren	aren	aren
t	t	t
getting	get	getting
stronger	stronger	stronger
If	if	If
you	you	you
listened	listen	listened
carefully	care	carefully
you	you	you
could	could	could
hear	hear	hear
the	the	the
grunts	grunt	grunt
and	and	and
groans	groan	groan
from	from	from
the	the	the
Republican	republican	Republican
side	side	side
of	of	of
the	the	the
aisle	aisl	aisle
where	where	where
doom	doom	doom
and	and	and
gloom	gloom	gloom
aren	aren	aren
t	t	t
just	just	just
political	polit	political
talking	talk	talking
points	point	point
they	they	they
re	re	re
a	a	a
way	way	way
of	of	of
life	life	life
The	the	The
President	presid	President
briefed	brief	briefed
daily	daili	daily
on	on	on
the	the	the
status	status	status
of	of	of
the	the	the
Islamic	islam	Islamic
State	state	State
knows	know	know
better	better	better
than	than	than
anyone	anyon	anyone
exactly	exact	exactly
where	where	where
the	the	the
enemy	enemi	enemy
stands	stand	stand
yet	yet	yet
Republicans	republican	Republicans
still	still	still
try	tri	try
to	to	to
sell	sell	sell
fear	fear	fear
of	of	of
a	a	a
domestic	domest	domestic
attack	attack	attack
by	by	by
people	peopl	people
half	half	half
a	a	a
world	world	world
away	away	away
like	like	like
it	it	it
s	s	s
as	as	a
certain	certain	certain
as	as	a
the	the	the
sunrise	sunris	sunrise
As	as	As
it	it	it
turns	turn	turn
out	out	out
even	even	even
Fox	fox	Fox
News	news	News
is	is	is
better	better	better
informed	inform	informed
than	than	than
the	the	the
people	peopl	people
it	it	it
stumps	stump	stump
for	for	for
reporting	report	reporting
Monday	monday	Monday
that	that	that
ISIS	isi	ISIS
announced	announc	announced
it	it	it
had	had	had
to	to	to
cut	cut	cut
salaries	salari	salary
for	for	for
its	it	it
terrorists	terrorist	terrorist
by	by	by
half	half	half
In	in	In
a	a	a
sign	sign	sign
the	the	the
Islamic	islam	Islamic
State	state	State
terror	terror	terror
group	group	group
could	could	could
be	be	be
pressed	press	pressed
for	for	for
cash	cash	cash
a	a	a
new	new	new
report	report	report
claims	claim	claim
its	it	it
leaders	leader	leader
slashed	slash	slashed
the	the	the
salaries	salari	salary
of	of	of
all	all	all
its	it	it
fighters	fighter	fighter
in	in	in
half	half	half
The	the	The
Treasury	treasuri	Treasury
Ministry	ministri	Ministry
of	of	of
ISIS	isi	ISIS
blamed	blame	blamed
exceptional	except	exceptional
circumstances	circumst	circumstance
The	the	The
Jerusalem	jerusalem	Jerusalem
Post	post	Post
reported	report	reported
They	they	They
also	also	also
reported	report	reported
that	that	that
the	the	the
pay	pay	pay
cuts	cut	cut
were	were	were
announced	announc	announced
well	well	well
before	befor	before
a	a	a
massive	massiv	massive
money	money	money
stash	stash	stash
in	in	in
Mosul	mosul	Mosul
Iraq	iraq	Iraq
was	was	wa
announced	announc	announced
meaning	mean	meaning
not	not	not
only	onli	only
were	were	were
Obama	obama	Obama
s	s	s
tactics	tactic	tactic
working	work	working
he	he	he
managed	manag	managed
to	to	to
follow	follow	follow
-up	-up	-up
with	with	with
a	a	a
crushing	crush	crushing
blow	blow	blow
to	to	to
the	the	the
treasury	treasuri	treasury
as	as	a
well	well	well
ISIS	isi	ISIS
says	say	say
regardless	regardless	regardless
of	of	of
the	the	the
pay	pay	pay
cuts	cut	cut
fighters	fighter	fighter
are	are	are
still	still	still
responsible	respons	responsible
for	for	for
their	their	their
taxes	tax	tax
The	the	The
lunatics	lunat	lunatic
have	have	have
decided	decid	decided
to	to	to
not	not	not
only	onli	only
twist	twist	twist
the	the	the
Koran	koran	Koran
into	into	into
something	someth	something
that	that	that
allows	allow	allows
for	for	for
indiscriminate	indiscrimin	indiscriminate
killing	kill	killing
and	and	and
world	world	world
domination	domin	domination
but	but	but
as	as	a
a	a	a
way	way	way
to	to	to
keep	keep	keep
more	more	more
of	of	of
the	the	the
money	money	money
they	they	they
owe	owe	owe
the	the	the
jihadists	jihadist	jihadist
they	they	they
ve	ve	ve
brainwashed	brainwash	brainwashed
It	it	It
s	s	s
clear	clear	clear
that	that	that
the	the	the
president	presid	president
was	was	wa
right	right	right
to	to	to
call	call	call
out	out	out
the	the	the
political	polit	political
hot	hot	hot
air	air	air
of	of	of
the	the	the
Republicans	republican	Republicans
in	in	in
his	his	his
most	most	most
-watched	-watch	-watched
SOTU	sotu	SOTU
speech	speech	speech
to	to	to
date	date	date
as	as	a
the	the	the
rhetoric	rhetor	rhetoric
they	they	they
spread	spread	spread
defocuses	defocus	defocuses
the	the	the
country	countri	country
from	from	from
domestic	domest	domestic
issues	issu	issue
in	in	in
desperate	desper	desperate
need	need	need
of	of	of
more	more	more
attention	attent	attention
Fox	fox	Fox
while	while	while
reporting	report	reporting
the	the	the
truth	truth	truth
in	in	in
this	this	this
case	case	case
for	for	for
some	some	some
reason	reason	reason
felt	felt	felt
it	it	it
necessary	necessari	necessary
to	to	to
include	includ	include
an	an	an
older	older	older
video	video	video
with	with	with
the	the	the
article	articl	article
about	about	about
how	how	how
strong	strong	strong
ISIS	isi	ISIS
has	has	ha
gotten	gotten	gotten
and	and	and
how	how	how
impressive	impress	impressive
their	their	their
weapons	weapon	weapon
are	are	are
Screen	screen	Screen
capture	captur	capture
from	from	from
Foxnews	foxnew	Foxnews
comIt	comit	comIt
doesn	doesn	doesn
t	t	t
matter	matter	matter
what	what	what
the	the	the
propagandists	propagandist	propagandist
at	at	at
Fox	fox	Fox
News	news	News
the	the	the
Republican	republican	Republican
party	parti	party
or	or	or
even	even	even
ISIS	isi	ISIS
have	have	have
to	to	to
say	say	say
about	about	about
what	what	what
s	s	s
going	go	going
on	on	on
in	in	in
Syria	syria	Syria
The	the	The
fact	fact	fact
is	is	is
the	the	the
JV	jv	JV
team	team	team
the	the	the
president	presid	president
spoke	spoke	spoke
of	of	of
was	was	wa
underrated	underr	underrated
at	at	at
first	first	first
but	but	but
are	are	are
now	now	now
showing	show	showing
their	their	their
inexperience	inexperi	inexperience
and	and	and
lack	lack	lack
of	of	of
playing	play	playing
time	time	time
On	on	On
top	top	top
of	of	of
being	be	being
shunned	shun	shunned
by	by	by
the	the	the
majority	major	majority
of	of	of
the	the	the
Muslim	muslim	Muslim
world	world	world
they	they	they
re	re	re
being	be	being
pushed	push	pushed
back	back	back
geographically	geograph	geographically
and	and	and
decimated	decim	decimated
financially	financi	financially
That	that	That
doesn	doesn	doesn
t	t	t
matter	matter	matter
to	to	to
the	the	the
right	right	right
Fear	fear	Fear
begets	beget	begets
votes	vote	vote
Featured	featur	Featured
image	imag	image
via	via	via
Wikipedia	wikipedia	Wikipedia
