Token	Stem	Lemma
President	presid	President
-elect	-elect	-elect
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
to	to	to
protester	protest	protester
The	the	The
election	elect	election
ended	end	ended
3	3	3
weeks	week	week
ago	ago	ago
darling	darl	darling
TCT	tct	TCT
#Tucker	#tucker	#Tucker
@FoxNews	@foxnew	@FoxNews
pic.twitter.com/fozZM13tUY	pic.twitter.com/fozzm13tuy	pic.twitter.com/fozZM13tUY
Tucker	tucker	Tucker
Carlson	carlson	Carlson
@TuckerCarlson	@tuckercarlson	@TuckerCarlson
December	decemb	December
10	10	10
2016	2016	2016
