Token	Stem	Lemma
If	if	If
Donald	donald	Donald
Trump	trump	Trump
and	and	and
his	his	his
team	team	team
were	were	were
planning	plan	planning
to	to	to
continue	continu	continue
using	use	using
the	the	the
ole	ole	ole
I	i	I
forgot	forgot	forgot
defense	defens	defense
to	to	to
explain	explain	explain
all	all	all
these	these	these
secret	secret	secret
meetings	meet	meeting
with	with	with
Russian	russian	Russian
officials	offici	official
during	dure	during
the	the	the
campaign	campaign	campaign
he	he	he
should	should	should
think	think	think
again	again	again
Because	becaus	Because
during	dure	during
an	an	an
appearance	appear	appearance
on	on	on
the	the	the
TODAY	today	TODAY
Show	show	Show
with	with	with
Chuck	chuck	Chuck
Todd	todd	Todd
Republican	republican	Republican
strategist	strategist	strategist
Nicolle	nicoll	Nicolle
Wallace	wallac	Wallace
blew	blew	blew
that	that	that
defense	defens	defense
out	out	out
of	of	of
the	the	the
water	water	water
by	by	by
pointing	point	pointing
out	out	out
that	that	that
while	while	while
one	one	one
Trump	trump	Trump
official	offici	official
could	could	could
reasonably	reason	reasonably
say	say	say
they	they	they
forgot	forgot	forgot
about	about	about
a	a	a
meeting	meet	meeting
it	it	it
s	s	s
really	realli	really
hard	hard	hard
to	to	to
believe	believ	believe
that	that	that
all	all	all
of	of	of
them	them	them
could	could	could
have	have	have
simply	simpli	simply
forgotten	forgotten	forgotten
that	that	that
they	they	they
met	met	met
with	with	with
Russian	russian	Russian
officials	offici	official
The	the	The
number	number	number
of	of	of
Trump	trump	Trump
officials	offici	official
who	who	who
met	met	met
or	or	or
spoke	spoke	spoke
to	to	to
Russian	russian	Russian
officials	offici	official
during	dure	during
the	the	the
campaign	campaign	campaign
has	has	ha
only	onli	only
risen	risen	risen
in	in	in
recent	recent	recent
weeks	week	week
as	as	a
it	it	it
has	has	ha
been	been	been
revealed	reveal	revealed
that	that	that
Jeff	jeff	Jeff
Sessions	session	Sessions
and	and	and
Jared	jare	Jared
Kushner	kushner	Kushner
both	both	both
communicated	communic	communicated
with	with	with
them	them	them
during	dure	during
the	the	the
election	elect	election
in	in	in
addition	addit	addition
to	to	to
Michael	michael	Michael
Flynn	flynn	Flynn
who	who	who
lied	lie	lied
about	about	about
his	his	his
own	own	own
contact	contact	contact
with	with	with
Russian	russian	Russian
officials	offici	official
and	and	and
had	had	had
to	to	to
resign	resign	resign
for	for	for
it	it	it
It	it	It
s	s	s
inexplicable	inexplic	inexplicable
now	now	now
why	whi	why
so	so	so
many	mani	many
people	peopl	people
had	had	had
so	so	so
many	mani	many
meetings	meet	meeting
with	with	with
so	so	so
many	mani	many
Russians	russian	Russians
that	that	that
they	they	they
forgot	forgot	forgot
about	about	about
Wallace	wallac	Wallace
said	said	said
Wallace	wallac	Wallace
went	went	went
on	on	on
to	to	to
call	call	call
for	for	for
a	a	a
9	9	9
11	11	11
-style	-style	-style
commission	commiss	commission
to	to	to
investigate	investig	investigate
Trump	trump	Trump
s	s	s
Russia	russia	Russia
scandal	scandal	scandal
and	and	and
when	when	when
Todd	todd	Todd
asked	ask	asked
if	if	if
Trump	trump	Trump
and	and	and
his	his	his
team	team	team
could	could	could
offer	offer	offer
one	one	one
big	big	big
excuse	excus	excuse
to	to	to
explain	explain	explain
their	their	their
actions	action	action
she	she	she
made	made	made
it	it	it
clear	clear	clear
that	that	that
Trump	trump	Trump
is	is	is
cornered	corner	cornered
There	there	There
is	is	is
none	none	none
So	so	So
many	mani	many
people	peopl	people
having	have	having
so	so	so
many	mani	many
contacts	contact	contact
and	and	and
not	not	not
remembering	rememb	remembering
It	it	It
doesn	doesn	doesn
t	t	t
make	make	make
sense	sens	sense
They	they	They
re	re	re
either	either	either
the	the	the
most	most	most
forgetful	forget	forgetful
team	team	team
in	in	in
political	polit	political
history	histori	history
or	or	or
the	the	the
most	most	most
intimate	intim	intimate
with	with	with
Russia	russia	Russia
And	and	And
neither	neither	neither
one	one	one
of	of	of
those	those	those
labels	label	label
is	is	is
good	good	good
for	for	for
Trump	trump	Trump
and	and	and
his	his	his
administration	administr	administration
Here	here	Here
s	s	s
the	the	the
video	video	video
Jeff	jeff	Jeff
Sessions	session	Sessions
did	did	did
not	not	not
forget	forget	forget
his	his	his
meeting	meet	meeting
with	with	with
Russian	russian	Russian
officials	offici	official
during	dure	during
the	the	the
campaign	campaign	campaign
He	he	He
simply	simpli	simply
lied	lie	lied
under	under	under
oath	oath	oath
about	about	about
it	it	it
and	and	and
is	is	is
making	make	making
an	an	an
excuse	excus	excuse
to	to	to
avoid	avoid	avoid
being	be	being
charged	charg	charged
with	with	with
committing	commit	committing
perjury	perjuri	perjury
Donald	donald	Donald
Trump	trump	Trump
s	s	s
Russia	russia	Russia
scandal	scandal	scandal
only	onli	only
continues	continu	continues
to	to	to
get	get	get
worse	wors	worse
and	and	and
his	his	his
desperate	desper	desperate
attempts	attempt	attempt
to	to	to
distract	distract	distract
the	the	the
American	american	American
public	public	public
no	no	no
longer	longer	longer
work	work	work
It	it	It
s	s	s
time	time	time
for	for	for
Congress	congress	Congress
to	to	to
take	take	take
this	this	this
scandal	scandal	scandal
seriously	serious	seriously
and	and	and
investigate	investig	investigate
it	it	it
But	but	But
