Token	Stem	Lemma
Our	our	Our
vision	vision	vision
of	of	of
the	the	the
world	world	world
Where	where	Where
are	are	are
the	the	the
Catholics	cathol	Catholics
who	who	who
re	re	re
against	against	against
this	this	this
scam	scam	scam
The	the	The
Catholic	cathol	Catholic
church	church	church
has	has	ha
been	been	been
hijacked	hijack	hijacked
by	by	by
leftists	leftist	leftist
who	who	who
re	re	re
following	follow	following
the	the	the
one	one	one
world	world	world
global	global	global
agenda	agenda	agenda
in	in	in
the	the	the
name	name	name
of	of	of
social	social	social
justice	justic	justice
Fossil	fossil	Fossil
fuel	fuel	fuel
is	is	is
the	the	the
cheapest	cheapest	cheapest
form	form	form
of	of	of
energy	energi	energy
man	man	man
has	has	ha
these	these	these
days	day	day
and	and	and
these	these	these
people	peopl	people
have	have	have
the	the	the
audacity	audac	audacity
to	to	to
talk	talk	talk
about	about	about
the	the	the
cry	cri	cry
of	of	of
the	the	the
poor	poor	poor
while	while	while
advocating	advoc	advocating
for	for	for
things	thing	thing
that	that	that
will	will	will
make	make	make
it	it	it
far	far	far
more	more	more
difficult	difficult	difficult
for	for	for
them	them	them
to	to	to
exist	exist	exist
and	and	and
survive	surviv	survive
The	the	The
only	onli	only
thing	thing	thing
that	that	that
makes	make	make
life	life	life
unfair	unfair	unfair
is	is	is
the	the	the
delusion	delus	delusion
that	that	that
it	it	it
should	should	should
be	be	be
fair	fair	fair
Steve	steve	Steve
Maraboli	maraboli	Maraboli
Does	doe	Does
this	this	this
political	polit	political
agenda	agenda	agenda
mean	mean	mean
the	the	the
church	church	church
is	is	is
now	now	now
giving	give	giving
up	up	up
its	it	it
tax	tax	tax
exempt	exempt	exempt
status	status	status
You	you	You
can	can	can
t	t	t
have	have	have
it	it	it
both	both	both
ways	way	way
Please	pleas	Please
speak	speak	speak
up	up	up
against	against	against
this	this	this
The	the	The
ten	ten	ten
-point	-point	-point
plan	plan	plan
advanced	advanc	advanced
by	by	by
the	the	the
bishops	bishop	bishop
calls	call	call
for	for	for
the	the	the
adoption	adopt	adoption
of	of	of
a	a	a
fair	fair	fair
transformational	transform	transformational
and	and	and
legally	legal	legally
binding	bind	binding
global	global	global
agreement	agreement	agreement
based	base	based
on	on	on
our	our	our
vision	vision	vision
of	of	of
the	the	the
world	world	world
In	in	In
the	the	the
lead	lead	lead
-up	-up	-up
to	to	to
the	the	the
United	unit	United
Nations	nation	Nations
Climate	climat	Climate
Change	chang	Change
Conference	confer	Conference
COP21	cop21	COP21
in	in	in
Paris	pari	Paris
next	next	next
month	month	month
a	a	a
group	group	group
of	of	of
cardinals	cardin	cardinal
patriarchs	patriarch	patriarch
and	and	and
bishops	bishop	bishop
have	have	have
called	call	called
for	for	for
a	a	a
radical	radic	radical
legally	legal	legally
binding	bind	binding
international	intern	international
climate	climat	climate
agreement	agreement	agreement
that	that	that
mandates	mandat	mandate
among	among	among
other	other	other
things	thing	thing
complete	complet	complete
global	global	global
decarbonization	decarbon	decarbonization
by	by	by
2050	2050	2050
and	and	and
an	an	an
end	end	end
to	to	to
the	the	the
fossil	fossil	fossil
fuel	fuel	fuel
era	era	era
The	the	The
nine	nine	nine
prelates	prelat	prelate
claim	claim	claim
to	to	to
represent	repres	represent
the	the	the
Catholic	cathol	Catholic
Church	church	Church
from	from	from
the	the	the
five	five	five
continents	contin	continent
and	and	and
will	will	will
address	address	address
participants	particip	participant
in	in	in
the	the	the
COP	cop	COP
21	21	21
in	in	in
Paris	pari	Paris
taking	take	taking
place	place	place
from	from	from
November	novemb	November
30	30	30
to	to	to
December	decemb	December
11	11	11
2015	2015	2015
Signers	signer	Signers
include	includ	include
Archbishop	archbishop	Archbishop
Joseph	joseph	Joseph
Kurtz	kurtz	Kurtz
the	the	the
president	presid	president
of	of	of
the	the	the
U	u	U
S	s	S
Bishops	bishop	Bishops
Conference	confer	Conference
Cardinal	cardin	Cardinal
Reinhard	reinhard	Reinhard
Marx	marx	Marx
president	presid	president
of	of	of
the	the	the
union	union	union
of	of	of
European	european	European
Bishops	bishop	Bishops
Conferences	confer	Conferences
COMECE	comec	COMECE
and	and	and
Cardinal	cardin	Cardinal
Oswald	oswald	Oswald
Gracias	gracia	Gracias
the	the	the
Archbishop	archbishop	Archbishop
of	of	of
Bombay	bombay	Bombay
Drawing	draw	Drawing
inspiration	inspir	inspiration
from	from	from
Pope	pope	Pope
Francis	franci	Francis
encyclical	encycl	encyclical
letter	letter	letter
on	on	on
the	the	the
environment	environ	environment
Laudato	laudato	Laudato
S	s	S
the	the	the
bishops	bishop	bishop
express	express	express
the	the	the
widely	wide	widely
-held	-held	-held
hope	hope	hope
that	that	that
a	a	a
just	just	just
and	and	and
legally	legal	legally
binding	bind	binding
climate	climat	climate
agreement	agreement	agreement
will	will	will
emerge	emerg	emerge
from	from	from
the	the	the
negotiations	negoti	negotiation
of	of	of
the	the	the
COP	cop	COP
21	21	21
in	in	in
Paris	pari	Paris
and	and	and
to	to	to
this	this	this
end	end	end
advance	advanc	advance
a	a	a
ten	ten	ten
-point	-point	-point
policy	polici	policy
proposal	propos	proposal
In	in	In
their	their	their
appeal	appeal	appeal
the	the	the
bishops	bishop	bishop
reference	refer	reference
the	the	the
dramatic	dramat	dramatic
acceleration	acceler	acceleration
of	of	of
climatic	climat	climatic
change	chang	change
which	which	which
they	they	they
say	say	say
is	is	is
the	the	the
result	result	result
of	of	of
unrestrained	unrestrain	unrestrained
human	human	human
activity	activ	activity
They	they	They
also	also	also
claim	claim	claim
that	that	that
this	this	this
ecological	ecolog	ecological
phenomenon	phenomenon	phenomenon
is	is	is
primarily	primarili	primarily
due	due	due
to	to	to
excessive	excess	excessive
reliance	relianc	reliance
on	on	on
fossil	fossil	fossil
fuels	fuel	fuel
The	the	The
Pope	pope	Pope
and	and	and
Catholic	cathol	Catholic
Bishops	bishop	Bishops
from	from	from
five	five	five
continents	contin	continent
the	the	the
declaration	declar	declaration
states	state	state
appeal	appeal	appeal
for	for	for
a	a	a
drastic	drastic	drastic
reduction	reduct	reduction
in	in	in
the	the	the
emission	emiss	emission
of	of	of
carbon	carbon	carbon
dioxide	dioxid	dioxide
and	and	and
other	other	other
toxic	toxic	toxic
gases	gase	gas
Human	human	Human
-induced	-induc	-induced
climate	climat	climate
change	chang	change
the	the	the
bishops	bishop	bishop
continue	continu	continue
is	is	is
having	have	having
a	a	a
dramatic	dramat	dramatic
impact	impact	impact
on	on	on
sea	sea	sea
levels	level	level
extreme	extrem	extreme
weather	weather	weather
events	event	event
deteriorating	deterior	deteriorating
ecosystems	ecosystem	ecosystem
and	and	and
the	the	the
loss	loss	loss
of	of	of
biodiversity	biodivers	biodiversity
The	the	The
ten	ten	ten
-point	-point	-point
plan	plan	plan
advanced	advanc	advanced
by	by	by
the	the	the
bishops	bishop	bishop
calls	call	call
for	for	for
the	the	the
adoption	adopt	adoption
of	of	of
a	a	a
fair	fair	fair
transformational	transform	transformational
and	and	and
legally	legal	legally
binding	bind	binding
global	global	global
agreement	agreement	agreement
based	base	based
on	on	on
our	our	our
vision	vision	vision
of	of	of
the	the	the
world	world	world
Via	via	Via
Breitbart	breitbart	Breitbart
