Token	Stem	Lemma
This	this	This
could	could	could
get	get	get
ugly	ugli	ugly
and	and	and
should	should	should
A	a	A
treasure	treasur	treasure
trove	trove	trove
of	of	of
new	new	new
documents	document	document
found	found	found
linking	link	linking
Hillary	hillari	Hillary
to	to	to
the	the	the
Russia	russia	Russia
deal	deal	deal
to	to	to
sell	sell	sell
uranium	uranium	uranium
Nick	nick	Nick
Short	short	Short
said	said	said
it	it	it
best	best	best
This	this	This
could	could	could
get	get	get
ugly	ugli	ugly
This	this	This
is	is	is
not	not	not
just	just	just
about	about	about
bribery	briberi	bribery
and	and	and
kickbacks	kickback	kickback
but	but	but
about	about	about
a	a	a
U	u	U
S	s	S
company	compani	company
that	that	that
was	was	wa
transporting	transport	transporting
yellow	yellow	yellow
-cake	-cake	-cake
for	for	for
the	the	the
Russians	russian	Russians
with	with	with
our	our	our
approval	approv	approval
There's	there	There's
a	a	a
treasure	treasur	treasure
trove	trove	trove
of	of	of
documents	document	document
tying	tie	tying
Russia	russia	Russia
to	to	to
Uranium	uranium	Uranium
One	one	One
https://t.co/L2gzCXWn5k	https://t.co/l2gzcxwn5k	https://t.co/L2gzCXWn5k
pic.twitter.com/M8wzsMDpme	pic.twitter.com/m8wzsmdpm	pic.twitter.com/M8wzsMDpme
Nick	nick	Nick
Short	short	Short
@PoliticalShort	@politicalshort	@PoliticalShort
November	novemb	November
20	20	20
2017Recent	2017recent	2017Recent
pushback	pushback	pushback
in	in	in
Congressional	congression	Congressional
testimony	testimoni	testimony
by	by	by
Department	depart	Department
of	of	of
Justice	justic	Justice
Attorney	attorney	Attorney
General	general	General
Jeff	jeff	Jeff
Sessions	session	Sessions
as	as	a
well	well	well
as	as	a
unnamed	unnam	unnamed
Justice	justic	Justice
Department	depart	Department
officials	offici	official
in	in	in
several	sever	several
news	news	news
articles	articl	article
stating	state	stating
that	that	that
the	the	the
case	case	case
involving	involv	involving
a	a	a
highly	high	highly
placed	place	placed
FBI	fbi	FBI
confidential	confidenti	confidential
informant	inform	informant
in	in	in
the	the	the
Russian	russian	Russian
nuclear	nuclear	nuclear
industry	industri	industry
was	was	wa
not	not	not
connected	connect	connected
to	to	to
the	the	the
sale	sale	sale
of	of	of
the	the	the
Canadian	canadian	Canadian
firm	firm	firm
Uranium	uranium	Uranium
One	one	One
in	in	in
2010	2010	2010
does	doe	doe
not	not	not
coincide	coincid	coincide
with	with	with
the	the	the
trove	trove	trove
of	of	of
documents	document	document
emails	email	email
and	and	and
memoranda	memoranda	memoranda
obtained	obtain	obtained
by	by	by
this	this	this
reporter	report	reporter
that	that	that
prove	prove	prove
otherwise	otherwis	otherwise
Moreover	moreov	Moreover
an	an	an
American	american	American
energy	energi	energy
consultant	consult	consultant
whose	whose	whose
now	now	now
an	an	an
official	offici	official
with	with	with
the	the	the
Department	depart	Department
of	of	of
Energy	energi	Energy
office	offic	office
of	of	of
Nuclear	nuclear	Nuclear
Energy	energi	Energy
produced	produc	produced
a	a	a
memorandum	memorandum	memorandum
regarding	regard	regarding
the	the	the
acquisition	acquisit	acquisition
of	of	of
Uranium	uranium	Uranium
One	one	One
and	and	and
other	other	other
legislative	legisl	legislative
matters	matter	matter
for	for	for
one	one	one
of	of	of
the	the	the
main	main	main
