Token	Stem	Lemma
Puerto	puerto	Puerto
Rico	rico	Rico
is	is	is
getting	get	getting
a	a	a
HUGE	huge	HUGE
bailout	bailout	bailout
from	from	from
the	the	the
US	us	US
government	govern	government
on	on	on
the	the	the
backs	back	back
of	of	of
the	the	the
American	american	American
taxpayers	taxpay	taxpayer
You	you	You
will	will	will
not	not	not
believe	believ	believe
the	the	the
total	total	total
BS	bs	BS
in	in	in
this	this	this
bailout	bailout	bailout
that	that	that
everyone	everyon	everyone
in	in	in
the	the	the
Obama	obama	Obama
administration	administr	administration
kept	kept	kept
saying	say	saying
it	it	it
wasn	wasn	wasn
t	t	t
a	a	a
bailout	bailout	bailout
Nancy	nanci	Nancy
Pelosi	pelosi	Pelosi
is	is	is
one	one	one
of	of	of
many	mani	many
I	i	I
recall	recal	recall
who	who	who
promised	promis	promised
this	this	this
would	would	would
not	not	not
be	be	be
on	on	on
the	the	the
backs	back	back
of	of	of
the	the	the
taxpayers	taxpay	taxpayer
she	she	she
lied	lie	lied
Is	is	Is
anyone	anyon	anyone
surprised	surpris	surprised
that	that	that
Jack	jack	Jack
Lew	lew	Lew
and	and	and
Sylvia	sylvia	Sylvia
Burwell	burwel	Burwell
both	both	both
are	are	are
going	go	going
full	full	full
force	forc	force
to	to	to
give	give	give
54	54	54
000	000	000
the	the	the
earned	earn	earned
income	incom	income
tax	tax	tax
credit	credit	credit
which	which	which
is	is	is
basically	basic	basically
a	a	a
handout	handout	handout
Unreal	unreal	Unreal
In	in	In
a	a	a
free	free	free
market	market	market
everyone	everyon	everyone
would	would	would
take	take	take
a	a	a
serious	serious	serious
hit	hit	hit
The	the	The
bondholders	bondhold	bondholder
mostly	most	mostly
municipal	municip	municipal
bond	bond	bond
funds	fund	fund
in	in	in
the	the	the
United	unit	United
States	state	States
would	would	would
be	be	be
forced	forc	forced
to	to	to
write	write	write
off	off	off
most	most	most
of	of	of
their	their	their
Puerto	puerto	Puerto
Rico	rico	Rico
bonds	bond	bond
the	the	the
pensioners	pension	pensioner
would	would	would
have	have	have
their	their	their
expectations	expect	expectation
cut	cut	cut
drastically	drastic	drastically
and	and	and
government	govern	government
spending	spend	spending
would	would	would
be	be	be
severely	sever	severely
cut	cut	cut
back	back	back
But	but	But
neither	neither	neither
Puerto	puerto	Puerto
Rico	rico	Rico
nor	nor	nor
the	the	the
board	board	board
is	is	is
likely	like	likely
to	to	to
do	do	do
any	ani	any
such	such	such
thing	thing	thing
simply	simpli	simply
because	becaus	because
of	of	of
the	the	the
various	various	various
political	polit	political
and	and	and
financial	financi	financial
interests	interest	interest
involved	involv	involved
For	for	For
example	exampl	example
investment	invest	investment
funds	fund	fund
such	such	such
as	as	a
insider	insid	insider
John	john	John
Paulson	paulson	Paulson
s	s	s
Paulson	paulson	Paulson
and	and	and
Company	compani	Company
David	david	David
Tepper	tepper	Tepper
s	s	s
Appaloosa	appaloosa	Appaloosa
Management	manag	Management
Marathon	marathon	Marathon
Asset	asset	Asset
Management	manag	Management
Blue	blue	Blue
Mountain	mountain	Mountain
Capital	capit	Capital
and	and	and
Monarch	monarch	Monarch
Alternative	altern	Alternative
Capital	capit	Capital
each	each	each
swooped	swoop	swooped
in	in	in
and	and	and
took	took	took
substantial	substanti	substantial
positions	posit	position
in	in	in
Puerto	puerto	Puerto
Rico	rico	Rico
s	s	s
debt	debt	debt
just	just	just
days	day	day
after	after	after
the	the	the
rating	rate	rating
agencies	agenc	agency
dropped	drop	dropped
their	their	their
ratings	rate	rating
to	to	to
junk	junk	junk
Now	now	Now
they	they	they
hold	hold	hold
hundreds	hundr	hundred
of	of	of
millions	million	million
in	in	in
bonds	bond	bond
selling	sell	selling
at	at	at
massive	massiv	massive
discounts	discount	discount
against	against	against
their	their	their
face	face	face
value	valu	value
and	and	and
have	have	have
little	littl	little
interest	interest	interest
in	in	in
negotiating	negoti	negotiating
anything	anyth	anything
What	what	What
s	s	s
more	more	more
likely	like	likely
is	is	is
that	that	that
they	they	they
will	will	will
bring	bring	bring
pressure	pressur	pressure
on	on	on
the	the	the
board	board	board
members	member	member
to	to	to
go	go	go
to	to	to
investors	investor	investor
last	last	last
resort	resort	resort
the	the	the
American	american	American
taxpayer	taxpay	taxpayer
After	after	After
all	all	all
the	the	the
island	island	island
s	s	s
pensioners	pension	pensioner
are	are	are
already	alreadi	already
poor	poor	poor
and	and	and
have	have	have
been	been	been
forced	forc	forced
to	to	to
pay	pay	pay
ever	ever	ever
higher	higher	higher
taxes	tax	tax
as	as	a
the	the	the
government	govern	government
tried	tri	tried
to	to	to
right	right	right
itself	itself	itself
And	and	And
a	a	a
government	govern	government
reorganization	reorgan	reorganization
eliminating	elimin	eliminating
overpaid	overpaid	overpaid
bureaucrats	bureaucrat	bureaucrat
and	and	and
setting	set	setting
up	up	up
a	a	a
badly	bad	badly
needed	need	needed
system	system	system
of	of	of
meritocracy	meritocraci	meritocracy
to	to	to
weed	weed	weed
out	out	out
incompetents	incompet	incompetent
is	is	is
simply	simpli	simply
not	not	not
going	go	going
to	to	to
happen	happen	happen
The	the	The
pressure	pressur	pressure
to	to	to
pass	pass	pas
the	the	the
buck	buck	buck
to	to	to
the	the	the
American	american	American
taxpayer	taxpay	taxpayer
has	has	ha
already	alreadi	already
begun	begun	begun
Obama	obama	Obama
officials	offici	official
Jack	jack	Jack
Lew	lew	Lew
secretary	secretari	secretary
of	of	of
the	the	the
treasury	treasuri	treasury
and	and	and
Sylvia	sylvia	Sylvia
Burwell	burwel	Burwell
secretary	secretari	secretary
of	of	of
health	health	health
and	and	and
human	human	human
services	servic	service
sent	sent	sent
a	a	a
letter	letter	letter
to	to	to
the	the	the
oversight	oversight	oversight
board	board	board
last	last	last
week	week	week
with	with	with
its	it	it
suggestions	suggest	suggestion
Reforms	reform	Reforms
should	should	should
include	includ	include
removing	remov	removing
the	the	the
cap	cap	cap
on	on	on
Puerto	puerto	Puerto
Rico	rico	Rico
s	s	s
Medicaid	medicaid	Medicaid
program	program	program
and	and	and
gradually	gradual	gradually
increasing	increas	increasing
the	the	the
federal	feder	federal
support	support	support
Puerto	puerto	Puerto
Rico	rico	Rico
receives	receiv	receives
through	through	through
the	the	the
federal	feder	federal
Medicaid	medicaid	Medicaid
match	match	match
The	the	The
letter	letter	letter
also	also	also
included	includ	included
adopting	adopt	adopting
an	an	an
earned	earn	earned
income	incom	income
tax	tax	tax
credit	credit	credit
essentially	essenti	essentially
a	a	a
welfare	welfar	welfare
check	check	check
to	to	to
the	the	the
poor	poor	poor
in	in	in
order	order	order
to	to	to
pull	pull	pull
54	54	54
000	000	000
Puerto	puerto	Puerto
Ricans	rican	Ricans
out	out	out
of	of	of
poverty	poverti	poverty
It	it	It
s	s	s
much	much	much
easier	easier	easier
to	to	to
pass	pass	pas
the	the	the
buck	buck	buck
to	to	to
the	the	the
only	onli	only
place	place	place
that	that	that
still	still	still
has	has	ha
the	the	the
capacity	capac	capacity
to	to	to
bail	bail	bail
the	the	the
island	island	island
out	out	out
the	the	the
U	u	U
S	s	S
taxpayer	taxpay	taxpayer
Following	follow	Following
that	that	that
bailout	bailout	bailout
those	those	those
vulture	vultur	vulture
funds	fund	fund
will	will	will
then	then	then
see	see	see
their	their	their
bonds	bond	bond
return	return	return
to	to	to
face	face	face
value	valu	value
and	and	and
sell	sell	sell
them	them	them
reaping	reap	reaping
enormous	enorm	enormous
profits	profit	profit
from	from	from
the	the	the
misery	miseri	misery
being	be	being
inflicted	inflict	inflicted
on	on	on
the	the	the
residents	resid	resident
of	of	of
the	the	the
United	unit	United
States	state	States
island	island	island
territory	territori	territory
Read	read	Read
more	more	more
The	the	The
New	new	New
American	american	American
