Token	Stem	Lemma
Rep	rep	Rep
John	john	John
Lewis	lewi	Lewis
D	d	D
-GA	-ga	-GA
is	is	is
a	a	a
civil	civil	civil
rights	right	right
icon	icon	icon
He	he	He
took	took	took
beatings	beat	beating
in	in	in
the	the	the
infamous	infam	infamous
Bloody	bloodi	Bloody
Sunday	sunday	Sunday
massacre	massacr	massacre
in	in	in
Selma	selma	Selma
Alabama	alabama	Alabama
at	at	at
the	the	the
height	height	height
of	of	of
the	the	the
Civil	civil	Civil
Rights	right	Rights
Movement	movement	Movement
Of	of	Of
course	cours	course
after	after	after
Donald	donald	Donald
Trump	trump	Trump
was	was	wa
elected	elect	elected
Rep	rep	Rep
Lewis	lewi	Lewis
like	like	like
all	all	all
sane	sane	sane
people	peopl	people
was	was	wa
horrified	horrifi	horrified
and	and	and
questioned	question	questioned
his	his	his
legitimacy	legitimaci	legitimacy
This	this	This
led	led	led
Trump	trump	Trump
to	to	to
strike	strike	strike
out	out	out
in	in	in
his	his	his
usual	usual	usual
petty	petti	petty
and	and	and
in	in	in
this	this	this
case	case	case
racist	racist	racist
fashion	fashion	fashion
and	and	and
the	the	the
two	two	two
have	have	have
been	been	been
on	on	on
the	the	the
outs	out	out
ever	ever	ever
since	sinc	since
Therefore	therefor	Therefore
What	what	What
John	john	John
Lewis	lewi	Lewis
had	had	had
to	to	to
say	say	say
to	to	to
Hillary	hillari	Hillary
Clinton	clinton	Clinton
for	for	for
her	her	her
birthday	birthday	birthday
on	on	on
Twitter	twitter	Twitter
is	is	is
sure	sure	sure
to	to	to
reignite	reignit	reignite
the	the	the
feud	feud	feud
Rep	rep	Rep
Lewis	lewi	Lewis
simply	simpli	simply
tweeted	tweet	tweeted
Happy	happi	Happy
Birthday	birthday	Birthday
Madame	madam	Madame
President	presid	President
@HillaryClinton	@hillaryclinton	@HillaryClinton
John	john	John
Lewis	lewi	Lewis
@repjohnlewis	@repjohnlewi	@repjohnlewis
October	octob	October
26	26	26
2017Of	2017of	2017Of
course	cours	course
the	the	the
Russians	russian	Russians
helped	help	helped
elect	elect	elect
Trump	trump	Trump
and	and	and
Hillary	hillari	Hillary
won	won	won
the	the	the
popular	popular	popular
vote	vote	vote
by	by	by
more	more	more
than	than	than
three	three	three
million	million	million
people	peopl	people
Further	further	Further
Trump	trump	Trump
is	is	is
clearly	clear	clearly
unfit	unfit	unfit
for	for	for
the	the	the
office	offic	office
he	he	he
is	is	is
currently	current	currently
squatting	squat	squatting
in	in	in
and	and	and
he	he	he
is	is	is
destroying	destroy	destroying
our	our	our
democracy	democraci	democracy
as	as	a
we	we	we
speak	speak	speak
The	the	The
Electors	elector	Electors
should	should	should
have	have	have
refused	refus	refused
to	to	to
certify	certifi	certify
his	his	his
election	elect	election
and	and	and
the	the	the
Electoral	elector	Electoral
College	colleg	College
should	should	should
have	have	have
functioned	function	functioned
as	as	a
the	the	the
Founders	founder	Founders
intended	intend	intended
Further	further	Further
the	the	the
American	american	American
public	public	public
elected	elect	elected
Hillary	hillari	Hillary
Clinton	clinton	Clinton
a	a	a
quirk	quirk	quirk
that	that	that
allowed	allow	allowed
a	a	a
few	few	few
counties	counti	county
in	in	in
a	a	a
few	few	few
states	state	state
to	to	to
flip	flip	flip
the	the	the
electoral	elector	electoral
votes	vote	vote
along	along	along
with	with	with
the	the	the
Russians	russian	Russians
elected	elect	elected
Trump	trump	Trump
He	he	He
is	is	is
illegitimate	illegitim	illegitimate
So	so	So
to	to	to
that	that	that
end	end	end
hats	hat	hat
off	off	off
Rep	rep	Rep
Lewis	lewi	Lewis
and	and	and
to	to	to
our	our	our
beloved	belov	beloved
Hillary	hillari	Hillary
Clinton	clinton	Clinton
Happy	happi	Happy
birthday	birthday	birthday
Madame	madam	Madame
President	presid	President
Featured	featur	Featured
image	imag	image
via	via	via
Ethan	ethan	Ethan
Miller	miller	Miller
Getty	getti	Getty
Images	imag	Images
