Token	Stem	Lemma
DONALD	donald	DONALD
TRUMP	trump	TRUMP
and	and	and
KANYE	kany	KANYE
WEST	west	WEST
Greet	greet	Greet
Reporters	report	Reporters
After	after	After
Meeting	meet	Meeting
in	in	in
Trump	trump	Trump
Tower	tower	Tower
KANYE	kany	KANYE
WEST	west	WEST
Jumped	jump	Jumped
on	on	on
the	the	the
Trump	trump	Trump
Train	train	Train
pic.twitter.com/YfxLPM0ktH	pic.twitter.com/yfxlpm0kth	pic.twitter.com/YfxLPM0ktH
TRUMP	trump	TRUMP
ANOMALY	anomali	ANOMALY
@ANOMALY1	@anomaly1	@ANOMALY1
December	decemb	December
13	13	13
2016	2016	2016
