Token	Stem	Lemma
On	on	On
Saturday	saturday	Saturday
President	presid	President
Obama	obama	Obama
officially	offici	officially
declared	declar	declared
that	that	that
the	the	the
Flint	flint	Flint
water	water	water
crisis	crisi	crisis
is	is	is
now	now	now
a	a	a
federal	feder	federal
emergency	emerg	emergency
The	the	The
President	presid	President
s	s	s
action	action	action
authorizes	author	authorizes
the	the	the
Department	depart	Department
of	of	of
Homeland	homeland	Homeland
Security	secur	Security
Federal	feder	Federal
Emergency	emerg	Emergency
Management	manag	Management
Agency	agenc	Agency
FEMA	fema	FEMA
to	to	to
coordinate	coordin	coordinate
all	all	all
disaster	disast	disaster
relief	relief	relief
efforts	effort	effort
which	which	which
have	have	have
the	the	the
purpose	purpos	purpose
of	of	of
alleviating	allevi	alleviating
the	the	the
hardship	hardship	hardship
and	and	and
suffering	suffer	suffering
caused	caus	caused
by	by	by
the	the	the
emergency	emerg	emergency
on	on	on
the	the	the
local	local	local
population	popul	population
and	and	and
to	to	to
provide	provid	provide
appropriate	appropri	appropriate
assistance	assist	assistance
for	for	for
required	requir	required
emergency	emerg	emergency
measures	measur	measure
authorized	author	authorized
under	under	under
Title	titl	Title
V	v	V
of	of	of
the	the	the
Stafford	stafford	Stafford
Act	act	Act
to	to	to
save	save	save
lives	live	life
and	and	and
to	to	to
protect	protect	protect
property	properti	property
and	and	and
public	public	public
health	health	health
and	and	and
safety	safeti	safety
and	and	and
to	to	to
lessen	lessen	lessen
or	or	or
avert	avert	avert
the	the	the
threat	threat	threat
of	of	of
a	a	a
catastrophe	catastroph	catastrophe
in	in	in
Genesee	genese	Genesee
County	counti	County
reads	read	read
a	a	a
statement	statement	statement
from	from	from
FEMA	fema	FEMA
Just	just	Just
two	two	two
days	day	day
ago	ago	ago
Michigan	michigan	Michigan
s	s	s
Republican	republican	Republican
governor	governor	governor
Rick	rick	Rick
Snyder	snyder	Snyder
requested	request	requested
that	that	that
President	presid	President
Obama	obama	Obama
declare	declar	declare
the	the	the
Flint	flint	Flint
water	water	water
crisis	crisi	crisis
a	a	a
federal	feder	federal
emergency	emerg	emergency
In	in	In
April	april	April
2014	2014	2014
Flint	flint	Flint
s	s	s
emergency	emerg	emergency
manager	manag	manager
forced	forc	forced
the	the	the
city	citi	city
to	to	to
switch	switch	switch
from	from	from
using	use	using
Detroit	detroit	Detroit
s	s	s
water	water	water
system	system	system
to	to	to
using	use	using
the	the	the
Flint	flint	Flint
River	river	River
for	for	for
water	water	water
The	the	The
decision	decis	decision
to	to	to
do	do	do
so	so	so
was	was	wa
touted	tout	touted
as	as	a
a	a	a
means	mean	mean
to	to	to
cut	cut	cut
costs	cost	cost
for	for	for
the	the	the
city	citi	city
It	it	It
turned	turn	turned
out	out	out
to	to	to
be	be	be
a	a	a
disaster	disast	disaster
There	there	There
is	is	is
an	an	an
unusual	unusu	unusual
amount	amount	amount
of	of	of
salt	salt	salt
in	in	in
the	the	the
Flint	flint	Flint
River	river	River
The	the	The
river	river	river
is	is	is
also	also	also
extremely	extrem	extremely
contaminated	contamin	contaminated
So	so	So
when	when	when
the	the	the
salt	salt	salt
began	began	began
to	to	to
corrode	corrod	corrode
the	the	the
pipes	pipe	pipe
of	of	of
Flint	flint	Flint
s	s	s
water	water	water
system	system	system
lead	lead	lead
leaked	leak	leaked
into	into	into
people	peopl	people
s	s	s
drinking	drink	drinking
water	water	water
One	one	One
study	studi	study
found	found	found
the	the	the
pipe	pipe	pipe
corrosion	corros	corrosion
problem	problem	problem
could	could	could
have	have	have
been	been	been
solved	solv	solved
for	for	for
as	as	a
little	littl	little
as	as	a
100	100	100
a	a	a
day	day	day
Now	now	Now
it	it	it
is	is	is
estimated	estim	estimated
that	that	that
it	it	it
will	will	will
cost	cost	cost
up	up	up
to	to	to
1	1	1
5	5	5
billion	billion	billion
dollars	dollar	dollar
to	to	to
fix	fix	fix
Flint	flint	Flint
s	s	s
water	water	water
system	system	system
The	the	The
statement	statement	statement
from	from	from
FEMA	fema	FEMA
goes	goe	go
on	on	on
to	to	to
say	say	say
that	that	that
Emergency	emerg	Emergency
protective	protect	protective
measures	measur	measure
limited	limit	limited
to	to	to
direct	direct	direct
federal	feder	federal
assistance	assist	assistance
will	will	will
be	be	be
provided	provid	provided
at	at	at
75	75	75
percent	percent	percent
federal	feder	federal
funding	fund	funding
This	this	This
emergency	emerg	emergency
assistance	assist	assistance
is	is	is
to	to	to
provide	provid	provide
water	water	water
water	water	water
filters	filter	filter
water	water	water
filter	filter	filter
cartridges	cartridg	cartridge
water	water	water
test	test	test
kits	kit	kit
and	and	and
other	other	other
necessary	necessari	necessary
related	relat	related
items	item	item
for	for	for
a	a	a
period	period	period
of	of	of
no	no	no
more	more	more
than	than	than
90	90	90
days	day	day
This	this	This
is	is	is
great	great	great
news	news	news
for	for	for
the	the	the
city	citi	city
of	of	of
Flint	flint	Flint
The	the	The
people	peopl	people
of	of	of
Flint	flint	Flint
are	are	are
almost	almost	almost
completely	complet	completely
reliant	reliant	reliant
on	on	on
bottled	bottl	bottled
water	water	water
and	and	and
emergency	emerg	emergency
water	water	water
stations	station	station
The	the	The
National	nation	National
Guard	guard	Guard
and	and	and
other	other	other
governmental	government	governmental
bodies	bodi	body
along	along	along
with	with	with
grassroots	grassroot	grassroots
community	communiti	community
groups	group	group
have	have	have
been	been	been
tasked	task	tasked
with	with	with
providing	provid	providing
the	the	the
residents	resid	resident
of	of	of
Flint	flint	Flint
those	those	those
emergency	emerg	emergency
water	water	water
supplies	suppli	supply
Now	now	Now
they	they	they
will	will	will
receive	receiv	receive
funding	fund	funding
and	and	and
coordination	coordin	coordination
from	from	from
FEMA	fema	FEMA
which	which	which
should	should	should
alleviate	allevi	alleviate
some	some	some
of	of	of
the	the	the
burden	burden	burden
Featured	featur	Featured
Image	imag	Image
Credit	credit	Credit
By	by	By
The	the	The
White	white	White
House	hous	House
Public	public	Public
domain	domain	domain
via	via	via
Wikimedia	wikimedia	Wikimedia
Commons	common	Commons
