Token	Stem	Lemma
21st	21st	21st
Century	centuri	Century
Wire	wire	Wire
says	say	say
After	after	After
investing	invest	investing
hundreds	hundr	hundred
of	of	of
millions	million	million
of	of	of
dollars	dollar	dollar
into	into	into
the	the	the
failed	fail	failed
campaign	campaign	campaign
of	of	of
Democratic	democrat	Democratic
candidate	candid	candidate
Hillary	hillari	Hillary
Clinton	clinton	Clinton
elite	elit	elite
liberals	liber	liberal
and	and	and
money	money	money
men	men	men
gathered	gather	gathered
in	in	in
Washington	washington	Washington
D	d	D
C	c	C
to	to	to
plot	plot	plot
a	a	a
way	way	way
bring	bring	bring
down	down	down
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
in	in	in
his	his	his
term	term	term
in	in	in
the	the	the
White	white	White
House	hous	House
The	the	The
conference	confer	conference
sponsored	sponsor	sponsored
by	by	by
the	the	the
Democracy	democraci	Democracy
Alliance	allianc	Alliance
donor	donor	donor
club	club	club
featured	featur	featured
keynote	keynot	keynote
presentations	present	presentation
from	from	from
House	hous	House
Minority	minor	Minority
Leader	leader	Leader
Nancy	nanci	Nancy
Pelosi	pelosi	Pelosi
D	d	D
-CA	-ca	-CA
Sen	sen	Sen
Elizabeth	elizabeth	Elizabeth
Warren	warren	Warren
D	d	D
-MA	-ma	-MA
and	and	and
Rep	rep	Rep
Keith	keith	Keith
Ellison	ellison	Ellison
D	d	D
-MN	-mn	-MN
and	and	and
as	as	a
well	well	well
as	as	a
social	social	social
engineering	engin	engineering
mogul	mogul	mogul
billionaire	billionair	billionaire
George	georg	George
Soros	soro	Soros
The	the	The
next	next	next
war	war	war
in	in	in
being	be	being
planend	planend	planend
as	as	a
we	we	we
speak	speak	speak
Zero	zero	Zero
HedgeAccording	hedgeaccord	HedgeAccording
to	to	to
Politico	politico	Politico
the	the	the
meeting	meet	meeting
which	which	which
began	began	began
on	on	on
Sunday	sunday	Sunday
night	night	night
at	at	at
Washington	washington	Washington
s	s	s
Mandarin	mandarin	Mandarin
Oriental	orient	Oriental
hotel	hotel	hotel
is	is	is
sponsored	sponsor	sponsored
by	by	by
the	the	the
influential	influenti	influential
Democracy	democraci	Democracy
Alliance	allianc	Alliance
donor	donor	donor
club	club	club
and	and	and
will	will	will
include	includ	include
darlings	darl	darling
of	of	of
the	the	the
left	left	left
such	such	such
as	as	a
House	hous	House
Democratic	democrat	Democratic
leader	leader	leader
Nancy	nanci	Nancy
Pelosi	pelosi	Pelosi
Senator	senat	Senator
Elizabeth	elizabeth	Elizabeth
Warren	warren	Warren
and	and	and
Congressional	congression	Congressional
Progressive	progress	Progressive
Caucus	caucus	Caucus
co	co	co
-chairman	-chairman	-chairman
Keith	keith	Keith
Ellison	ellison	Ellison
Politico	politico	Politico
reports	report	report
The	the	The
meeting	meet	meeting
is	is	is
the	the	the
first	first	first
major	major	major
gathering	gather	gathering
of	of	of
the	the	the
institutional	institut	institutional
left	left	left
since	sinc	since
Trump	trump	Trump
s	s	s
shocking	shock	shocking
victory	victori	victory
over	over	over
Hillary	hillari	Hillary
Clinton	clinton	Clinton
in	in	in
last	last	last
week	week	week
s	s	s
presidential	presidenti	presidential
election	elect	election
and	and	and
if	if	if
the	the	the
agenda	agenda	agenda
is	is	is
any	ani	any
indication	indic	indication
liberals	liber	liberal
plan	plan	plan
full	full	full
-on	-on	-on
trench	trench	trench
warfare	warfar	warfare
against	against	against
Trump	trump	Trump
from	from	from
Day	day	Day
One	one	One
Some	some	Some
sessions	session	session
deal	deal	deal
with	with	with
gearing	gear	gearing
up	up	up
for	for	for
2017	2017	2017
and	and	and
2018	2018	2018
elections	elect	election
while	while	while
others	other	others
focus	focus	focus
on	on	on
thwarting	thwart	thwarting
President	presid	President
-elect	-elect	-elect
Trump	trump	Trump
s	s	s
100	100	100
-day	-day	-day
plan	plan	plan
which	which	which
the	the	the
agenda	agenda	agenda
calls	call	call
a	a	a
terrifying	terrifi	terrifying
assault	assault	assault
on	on	on
President	presid	President
Obama	obama	Obama
s	s	s
achievements	achiev	achievement
and	and	and
our	our	our
progressive	progress	progressive
vision	vision	vision
for	for	for
an	an	an
equitable	equit	equitable
and	and	and
just	just	just
nation	nation	nation
Yet	yet	Yet
the	the	the
meeting	meet	meeting
also	also	also
comes	come	come
as	as	a
many	mani	many
liberals	liber	liberal
are	are	are
reassessing	reassess	reassessing
their	their	their
approach	approach	approach
to	to	to
politics	polit	politics
and	and	and
the	the	the
role	role	role
of	of	of
the	the	the
Democracy	democraci	Democracy
Alliance	allianc	Alliance
or	or	or
DA	da	DA
as	as	a
the	the	the
club	club	club
is	is	is
known	known	known
in	in	in
Democratic	democrat	Democratic
finance	financ	finance
circles	circl	circle
The	the	The
DA	da	DA
its	it	it
donors	donor	donor
and	and	and
beneficiary	beneficiari	beneficiary
groups	group	group
over	over	over
the	the	the
last	last	last
decade	decad	decade
have	have	have
had	had	had
a	a	a
major	major	major
hand	hand	hand
in	in	in
shaping	shape	shaping
the	the	the
institutions	institut	institution
of	of	of
the	the	the
left	left	left
including	includ	including
by	by	by
orienting	orient	orienting
some	some	some
of	of	of
its	it	it
key	key	key
organizations	organ	organization
around	around	around
Clinton	clinton	Clinton
and	and	and
by	by	by
basing	base	basing
their	their	their
strategy	strategi	strategy
around	around	around
the	the	the
idea	idea	idea
that	that	that
minorities	minor	minority
and	and	and
women	women	woman
constituted	constitut	constituted
a	a	a
so	so	so
-called	-call	-called
rising	rise	rising
American	american	American
electorate	elector	electorate
