We	we	We
love	love	love
this	this	this
guy	guy	guy
!	!	!
Factory	factori	Factory
worker	worker	worker
Keith	keith	Keith
Ketzler	ketzler	Ketzler
For	for	For
eight	eight	eight
horrible	horribl	horrible
years	year	year
I	i	I
heard	heard	heard
,	,	,
We	we	We
don	don	don
t	t	t
have	have	have
control	control	control
of	of	of
the	the	the
House	hous	House
.	.	.
We	we	We
don	don	don
t	t	t
have	have	have
control	control	control
of	of	of
the	the	the
senate	senat	senate
.	.	.
We	we	We
don	don	don
t	t	t
have	have	have
the	the	the
presidency	presid	presidency
and	and	and
when	when	when
we	we	we
get	get	get
in	in	in
we	we	we
got	got	got
a	a	a
plan	plan	plan
and	and	and
we	we	we
re	re	re
going	go	going
to	to	to
change	chang	change
stuff	stuff	stuff
.	.	.
Well	well	Well
I	i	I
tell	tell	tell
you	you	you
what	what	what
,	,	,
you	you	you
re	re	re
in	in	in
there	there	there
now	now	now
and	and	and
all	all	all
I	i	I
see	see	see
is	is	is
infighting	infight	infighting
.	.	.
It	it	It
s	s	s
very	veri	very
dysfunctional	dysfunct	dysfunctional
.	.	.
This	this	This
guy	guy	guy
just	just	just
said	said	said
whatever	whatev	whatever
American	american	American
would	would	would
like	like	like
to	to	to
say	say	say
to	to	to
Paul	paul	Paul
Ryan	ryan	Ryan
!	!	!
Notice	notic	Notice
how	how	how
the	the	the
answer	answer	answer
was	was	wa
just	just	just
more	more	more
rhetoric	rhetor	rhetoric
blah	blah	blah
,	,	,
blah	blah	blah
,	,	,
blah	blah	blah
All	all	All
talk	talk	talk
and	and	and
NO	no	NO
ACTION	action	ACTION
!	!	!
Paul	paul	Paul
Ryan	ryan	Ryan
is	is	is
in	in	in
the	the	the
back	back	back
pocket	pocket	pocket
of	of	of
the	the	the
Chamber	chamber	Chamber
of	of	of
Commerce	commerc	Commerce
and	and	and
other	other	other
special	special	special
interest	interest	interest
groups	group	group
.	.	.
He	he	He
s	s	s
talking	talk	talking
out	out	out
of	of	of
both	both	both
sides	side	side
of	of	of
his	his	his
mouth	mouth	mouth
.	.	.
He	he	He
needs	need	need
to	to	to
go	go	go
!	!	!
PAUL	paul	PAUL
RYAN	ryan	RYAN
AUDIO	audio	AUDIO
GIVES	give	GIVES
US	us	US
INSIGHT	insight	INSIGHT
