Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
isn	isn	isn
t	t	t
just	just	just
losing	lose	losing
in	in	in
the	the	the
polls	poll	poll
and	and	and
even	even	even
with	with	with
his	his	his
own	own	own
base	base	base
but	but	but
with	with	with
a	a	a
libertarian	libertarian	libertarian
billionaire	billionair	billionaire
donor	donor	donor
too	too	too
Peter	peter	Peter
Thiel	thiel	Thiel
the	the	the
co	co	co
-founder	-founder	-founder
of	of	of
PayPal	paypal	PayPal
who	who	who
also	also	also
destroyed	destroy	destroyed
Gawker	gawker	Gawker
through	through	through
lawsuits	lawsuit	lawsuit
and	and	and
one	one	one
of	of	of
the	the	the
former	former	former
reality	realiti	reality
show	show	show
star	star	star
s	s	s
few	few	few
public	public	public
supporters	support	supporter
in	in	in
Silicon	silicon	Silicon
Valley	valley	Valley
has	has	ha
been	been	been
privately	privat	privately
expressing	express	expressing
major	major	major
doubts	doubt	doubt
about	about	about
the	the	the
administration	administr	administration
according	accord	according
to	to	to
a	a	a
BuzzFeed	buzzfe	BuzzFeed
report	report	report
In	in	In
public	public	public
Thiel	thiel	Thiel
has	has	ha
said	said	said
that	that	that
Trump	trump	Trump
s	s	s
administration	administr	administration
is	is	is
off	off	off
to	to	to
a	a	a
terrific	terrif	terrific
start	start	start
but	but	but
privately	privat	privately
he	he	he
s	s	s
told	told	told
multiple	multipl	multiple
friends	friend	friend
that	that	that
there	there	there
is	is	is
a	a	a
50	50	50
chance	chanc	chance
that	that	that
the	the	the
current	current	current
presidency	presid	presidency
ends	end	end
in	in	in
disaster	disast	disaster
Three	three	Three
separate	separ	separate
sources	sourc	source
told	told	told
BuzzFeed	buzzfe	BuzzFeed
of	of	of
Thiel	thiel	Thiel
s	s	s
disparaging	disparag	disparaging
remarks	remark	remark
about	about	about
Trump	trump	Trump
s	s	s
presidency	presid	presidency
and	and	and
others	other	others
confirmed	confirm	confirmed
those	those	those
accounts	account	account
as	as	a
well	well	well
In	in	In
June	june	June
Thiel	thiel	Thiel
told	told	told
Trump	trump	Trump
at	at	at
a	a	a
White	white	White
House	hous	House
event	event	event
that	that	that
he	he	he
is	is	is
off	off	off
to	to	to
a	a	a
terrific	terrif	terrific
start	start	start
however	howev	however
privately	privat	privately
to	to	to
friends	friend	friend
Thiel	thiel	Thiel
who	who	who
served	serv	served
on	on	on
the	the	the
Presidential	presidenti	Presidential
Transition	transit	Transition
Team	team	Team
Executive	execut	Executive
Committee	committe	Committee
has	has	ha
criticized	critic	criticized
Trump	trump	Trump
and	and	and
his	his	his
administration	administr	administration
and	and	and
developed	develop	developed
an	an	an
increasingly	increas	increasingly
more	more	more
negative	negat	negative
view	view	view
about	about	about
the	the	the
administration	administr	administration
Thiel	thiel	Thiel
was	was	wa
one	one	one
of	of	of
Trump	trump	Trump
s	s	s
most	most	most
generous	generous	generous
campaign	campaign	campaign
donors	donor	donor
gifting	gift	gifting
his	his	his
campaign	campaign	campaign
with	with	with
a	a	a
1	1	1
25	25	25
million	million	million
donation	donat	donation
Mr	mr	Mr
Thiel	thiel	Thiel
was	was	wa
also	also	also
a	a	a
key	key	key
liaison	liaison	liaison
to	to	to
a	a	a
tech	tech	tech
industry	industri	industry
that	that	that
has	has	ha
largely	larg	largely
opposed	oppos	opposed
Trump	trump	Trump
But	but	But
now	now	now
Thiel	thiel	Thiel
is	is	is
questioning	question	questioning
whether	whether	whether
Trump	trump	Trump
can	can	can
be	be	be
re	re	re
-elected	-elect	-elected
while	while	while
the	the	the
rest	rest	rest
of	of	of
us	us	u
aren	aren	aren
t	t	t
even	even	even
sure	sure	sure
he	he	he
ll	ll	ll
last	last	last
a	a	a
full	full	full
term	term	term
A	a	A
spokesperson	spokesperson	spokesperson
for	for	for
Thiel	thiel	Thiel
did	did	did
not	not	not
deny	deni	deny
any	ani	any
of	of	of
the	the	the
quotes	quot	quote
attributed	attribut	attributed
to	to	to
him	him	him
by	by	by
his	his	his
friends	friend	friend
and	and	and
colleagues	colleagu	colleague
to	to	to
BuzzFeed	buzzfe	BuzzFeed
News	news	News
The	the	The
night	night	night
he	he	he
won	won	won
the	the	the
election	elect	election
I	i	I
said	said	said
President	presid	President
Trump	trump	Trump
would	would	would
face	face	face
an	an	an
awesomely	awesom	awesomely
difficult	difficult	difficult
task	task	task
Thiel	thiel	Thiel
said	said	said
in	in	in
a	a	a
statement	statement	statement
Today	today	Today
it	it	it
s	s	s
clear	clear	clear
that	that	that
resistance	resist	resistance
to	to	to
change	chang	change
in	in	in
Washington	washington	Washington
D	d	D
C	c	C
has	has	ha
been	been	been
even	even	even
fiercer	fiercer	fiercer
than	than	than
I	i	I
anticipated	anticip	anticipated
We	we	We
still	still	still
need	need	need
change	chang	change
I	i	I
support	support	support
President	presid	President
Trump	trump	Trump
in	in	in
his	his	his
ongoing	ongo	ongoing
fight	fight	fight
to	to	to
achieve	achiev	achieve
it	it	it
When	when	When
Thiel	thiel	Thiel
attended	attend	attended
a	a	a
tech	tech	tech
summit	summit	summit
at	at	at
the	the	the
White	white	White
House	hous	House
in	in	in
June	june	June
he	he	he
told	told	told
the	the	the
