Token	Stem	Lemma
A	a	A
huge	huge	huge
number	number	number
of	of	of
federal	feder	federal
employees	employe	employee
wouldn	wouldn	wouldn
t	t	t
be	be	be
able	abl	able
to	to	to
stand	stand	stand
their	their	their
jobs	job	job
if	if	if
Republican	republican	Republican
presidential	presidenti	presidential
front	front	front
-runner	-runner	-runner
Donald	donald	Donald
Trump	trump	Trump
won	won	won
the	the	the
next	next	next
presidential	presidenti	presidential
election	elect	election
According	accord	According
to	to	to
a	a	a
survey	survey	survey
done	done	done
by	by	by
the	the	the
Government	govern	Government
Business	busi	Business
Council	council	Council
a	a	a
quarter	quarter	quarter
of	of	of
government	govern	government
employees	employe	employee
find	find	find
Trump	trump	Trump
so	so	so
unbearably	unbear	unbearably
repulsive	repuls	repulsive
that	that	that
they	they	they
would	would	would
actually	actual	actually
quit	quit	quit
The	the	The
breakdown	breakdown	breakdown
revealed	reveal	revealed
that	that	that
14	14	14
of	of	of
workers	worker	worker
surveyed	survey	surveyed
would	would	would
definitely	definit	definitely
jump	jump	jump
ship	ship	ship
and	and	and
11	11	11
stated	state	stated
that	that	that
they	they	they
d	d	d
consider	consid	consider
leaving	leav	leaving
their	their	their
jobs	job	job
resulting	result	resulting
in	in	in
a	a	a
potential	potenti	potential
25	25	25
of	of	of
federal	feder	federal
employees	employe	employee
terminating	termin	terminating
their	their	their
positions	posit	position
It	it	It
could	could	could
be	be	be
disastrous	disastr	disastrous
when	when	when
you	you	you
imagine	imagin	imagine
all	all	all
the	the	the
government	govern	government
agencies	agenc	agency
such	such	such
as	as	a
the	the	the
post	post	post
office	offic	office
and	and	and
our	our	our
VA	va	VA
system	system	system
which	which	which
are	are	are
normally	normal	normally
understaffed	understaf	understaffed
to	to	to
begin	begin	begin
with	with	with
trying	tri	trying
to	to	to
function	function	function
with	with	with
25	25	25
fewer	fewer	fewer
people	peopl	people
The	the	The
results	result	result
of	of	of
Trump	trump	Trump
s	s	s
presidency	presid	presidency
could	could	could
be	be	be
damaging	damag	damaging
on	on	on
every	everi	every
level	level	level
When	when	When
broken	broken	broken
down	down	down
by	by	by
party	parti	party
42	42	42
of	of	of
Democrats	democrat	Democrats
said	said	said
they	they	they
d	d	d
consider	consid	consider
leaving	leav	leaving
compared	compar	compared
to	to	to
just	just	just
8	8	8
of	of	of
Republicans	republican	Republicans
The	the	The
survey	survey	survey
also	also	also
revealed	reveal	revealed
that	that	that
regardless	regardless	regardless
of	of	of
their	their	their
political	polit	political
party	parti	party
almost	almost	almost
60	60	60
of	of	of
federal	feder	federal
employees	employe	employee
admitted	admit	admitted
they	they	they
d	d	d
be	be	be
embarrassed	embarrass	embarrassed
to	to	to
call	call	call
Trump	trump	Trump
their	their	their
boss	boss	bos
This	this	This
was	was	wa
much	much	much
higher	higher	higher
than	than	than
any	ani	any
of	of	of
the	the	the
Democratic	democrat	Democratic
candidates	candid	candidate
such	such	such
as	as	a
Hillary	hillari	Hillary
Clinton	clinton	Clinton
49	49	49
and	and	and
Bernie	berni	Bernie
Sanders	sander	Sanders
37	37	37
To	to	To
make	make	make
matters	matter	matter
even	even	even
more	more	more
embarrassing	embarrass	embarrassing
for	for	for
the	the	the
GOP	gop	GOP
survey	survey	survey
participants	particip	participant
were	were	were
also	also	also
asked	ask	asked
how	how	how
they	they	they
felt	felt	felt
about	about	about
their	their	their
current	current	current
boss	boss	bos
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
and	and	and
the	the	the
majority	major	majority
56	56	56
of	of	of
Democratic	democrat	Democratic
employees	employe	employee
said	said	said
they	they	they
would	would	would
be	be	be
honored	honor	honored
to	to	to
support	support	support
him	him	him
for	for	for
a	a	a
third	third	third
term	term	term
if	if	if
he	he	he
was	was	wa
permitted	permit	permitted
one	one	one
So	so	So
while	while	while
Donald	donald	Donald
Trump	trump	Trump
might	might	might
continue	continu	continue
to	to	to
be	be	be
popular	popular	popular
in	in	in
the	the	the
polls	poll	poll
this	this	this
study	studi	study
reveals	reveal	reveals
that	that	that
many	mani	many
Americans	american	Americans
are	are	are
still	still	still
level	level	level
-headed	-head	-headed
and	and	and
quite	quit	quite
humiliated	humili	humiliated
by	by	by
the	the	the
idea	idea	idea
that	that	that
he	he	he
might	might	might
be	be	be
given	given	given
the	the	the
chance	chanc	chance
to	to	to
lead	lead	lead
this	this	this
country	countri	country
You	you	You
can	can	can
t	t	t
get	get	get
a	a	a
much	much	much
clearer	clearer	clearer
sign	sign	sign
than	than	than
1	1	1
in	in	in
4	4	4
people	peopl	people
quitting	quit	quitting
their	their	their
jobs	job	job
to	to	to
demonstrate	demonstr	demonstrate
just	just	just
how	how	how
vile	vile	vile
the	the	the
idea	idea	idea
of	of	of
Trump	trump	Trump
in	in	in
the	the	the
White	white	White
House	hous	House
is	is	is
This	this	This
poll	poll	poll
was	was	wa
conducted	conduct	conducted
at	at	at
the	the	the
end	end	end
of	of	of
January	januari	January
and	and	and
used	use	used
data	data	data
from	from	from
688	688	688
federal	feder	federal
employees	employe	employee
with	with	with
a	a	a
margin	margin	margin
