Token	Stem	Lemma
While	while	While
Donald	donald	Donald
Trump	trump	Trump
says	say	say
he	he	he
d	d	d
take	take	take
the	the	the
Chinese	chines	Chinese
President	presid	President
to	to	to
McDonald	mcdonald	McDonald
s	s	s
it	it	it
s	s	s
clear	clear	clear
that	that	that
the	the	the
Obama	obama	Obama
s	s	s
pulled	pull	pulled
out	out	out
all	all	all
the	the	the
stops	stop	stop
for	for	for
the	the	the
Chinese	chines	Chinese
leader	leader	leader
at	at	at
the	the	the
State	state	State
Dinner	dinner	Dinner
last	last	last
night	night	night
The	the	The
night	night	night
was	was	wa
heavy	heavi	heavy
on	on	on
the	the	the
Silicon	silicon	Silicon
Valley	valley	Valley
and	and	and
Hollywood	hollywood	Hollywood
moguls	mogul	mogul
like	like	like
Mark	mark	Mark
Zuckerberg	zuckerberg	Zuckerberg
Perhaps	perhap	Perhaps
they	they	they
were	were	were
getting	get	getting
tips	tip	tip
on	on	on
how	how	how
to	to	to
employee	employe	employee
more	more	more
cheap	cheap	cheap
labor	labor	labor
PROM	prom	PROM
NIGHT	night	NIGHT
AT	at	AT
THE	the	THE
WHITE	white	WHITE
HOUSE	hous	HOUSE
The	the	The
striking	strike	striking
difference	differ	difference
in	in	in
the	the	the
attire	attir	attire
of	of	of
Mooch	mooch	Mooch
and	and	and
the	the	the
Chinese	chines	Chinese
First	first	First
Lady	ladi	Lady
Did	did	Did
anyone	anyon	anyone
else	els	else
get	get	get
the	the	the
feeling	feel	feeling
it	it	it
was	was	wa
Prom	prom	Prom
Night	night	Night
at	at	at
the	the	the
White	white	White
House	hous	House
with	with	with
the	the	the
dress	dress	dress
and	and	and
hair	hair	hair
Mooch	mooch	Mooch
was	was	wa
sporting	sport	sporting
I	i	I
know	know	know
I	i	I
know	know	know
it	it	it
s	s	s
just	just	just
that	that	that
something	someth	something
s	s	s
not	not	not
quite	quit	quite
right	right	right
here	here	here
maybe	mayb	maybe
it	it	it
s	s	s
the	the	the
hair	hair	hair
and	and	and
cleavage	cleavag	cleavage
Maybe	mayb	Maybe
Mooch	mooch	Mooch
is	is	is
channeling	channel	channeling
her	her	her
inner	inner	inner
Beyonce	beyonc	Beyonce
But	but	But
that	that	that
hair	hair	hair
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
s	s	s
lavish	lavish	lavish
state	state	state
dinner	dinner	dinner
for	for	for
Chinese	chines	Chinese
President	presid	President
Xi	xi	Xi
Jinping	jinp	Jinping
was	was	wa
supposed	suppos	supposed
to	to	to
be	be	be
the	the	the
social	social	social
release	releas	release
after	after	after
a	a	a
long	long	long
day	day	day
of	of	of
business	busi	business
The	the	The
head	head	head
table	tabl	table
told	told	told
a	a	a
different	differ	different
tale	tale	tale
bulging	bulg	bulging
with	with	with
the	the	the
top	top	top
brass	brass	brass
from	from	from
Apple	appl	Apple
Microsoft	microsoft	Microsoft
Facebook	facebook	Facebook
Disney	disney	Disney
DreamWorks	dreamwork	DreamWorks
and	and	and
more	more	more
The	the	The
200	200	200
-plus	-plus	-plus
guest	guest	guest
list	list	list
for	for	for
the	the	the
Friday	friday	Friday
s	s	s
soiree	soire	soiree
was	was	wa
a	a	a
business	busi	business
-heavy	-heavi	-heavy
mashup	mashup	mashup
of	of	of
Hollywood	hollywood	Hollywood
diplomacy	diplomaci	diplomacy
and	and	and
corporate	corpor	corporate
chieftains	chieftain	chieftain
with	with	with
ballerina	ballerina	ballerina
Misty	misti	Misty
Copeland	copeland	Copeland
s	s	s
presence	presenc	presence
offering	offer	offering
it	it	it
a	a	a
bit	bit	bit
of	of	of
a	a	a
lilt	lilt	lilt
DreamWorks	dreamwork	DreamWorks
Animation	anim	Animation
CEO	ceo	CEO
Jeffrey	jeffrey	Jeffrey
Katzenberg	katzenberg	Katzenberg
part	part	part
of	of	of
the	the	the
East	east	East
Room	room	Room
s	s	s
high	high	high
-octane	-octan	-octane
head	head	head
table	tabl	table
was	was	wa
asked	ask	asked
as	as	a
he	he	he
arrived	arriv	arrived
whether	whether	whether
the	the	the
evening	even	evening
was	was	wa
all	all	all
about	about	about
business	busi	business
or	or	or
pleasure	pleasur	pleasure
Fun	fun	Fun
he	he	he
declared	declar	declared
but	but	but
he	he	he
added	ad	added
I	i	I
hope	hope	hope
For	for	For
more	more	more
than	than	than
a	a	a
few	few	few
guests	guest	guest
the	the	the
dinner	dinner	dinner
was	was	wa
a	a	a
chance	chanc	chance
to	to	to
build	build	build
up	up	up
some	some	some
serious	serious	serious
chits	chit	chit
with	with	with
Mom	mom	Mom
or	or	or
other	other	other
family	famili	family
members	member	member
who	who	who
arrived	arriv	arrived
as	as	a
dates	date	date
Empire	empir	Empire
creator	creator	creator
Lee	lee	Lee
Daniels	daniel	Daniels
and	and	and
R	r	R
B	b	B
singer	singer	singer
Ne	ne	Ne
-Yo	-yo	-Yo
who	who	who
was	was	wa
performing	perform	performing
later	later	later
in	in	in
the	the	the
night	night	night
both	both	both
brought	brought	brought
their	their	their
mothers	mother	mother
Clara	clara	Clara
Daniels	daniel	Daniels
glowing	glow	glowing
in	in	in
a	a	a
coral	coral	coral
gown	gown	gown
declared	declar	declared
her	her	her
date	date	date
my	my	my
No	no	No
1	1	1
son	son	son
but	but	but
didn	didn	didn
t	t	t
specify	specifi	specify
if	if	if
that	that	that
was	was	wa
because	becaus	because
he	he	he
s	s	s
the	the	the
oldest	oldest	oldest
of	of	of
her	her	her
two	two	two
sons	son	son
or	or	or
because	becaus	because
he	he	he
came	came	came
up	up	up
with	with	with
the	the	the
dinner	dinner	dinner
invitation	invit	invitation
I	i	I
am	am	am
the	the	the
most	most	most
proud	proud	proud
mom	mom	mom
enthused	enthus	enthused
Harriett	harriett	Harriett
Loraine	lorain	Loraine
Burts	burt	Burts
mom	mom	mom
to	to	to
Ne	ne	Ne
-Yo	-yo	-Yo
Then	then	Then
Burts	burt	Burts
looked	look	looked
for	for	for
a	a	a
way	way	way
to	to	to
escape	escap	escape
the	the	the
cameras	camera	camera
confessing	confess	confessing
I	i	I
m	m	m
not	not	not
good	good	good
at	at	at
this	this	this
red	red	red
carpet	carpet	carpet
thing	thing	thing
As	as	As
for	for	for
how	how	how
he	he	he
scored	score	scored
the	the	the
invitation	invit	invitation
to	to	to
perform	perform	perform
at	at	at
such	such	such
a	a	a
high	high	high
-powered	-power	-powered
event	event	event
Ne	ne	Ne
-Yo	-yo	-Yo
theorized	theoriz	theorized
it	it	it
s	s	s
because	becaus	because
he	he	he
s	s	s
got	got	got
some	some	some
Chinese	chines	Chinese
in	in	in
my	my	my
heritage	heritag	heritage
somewhere	somewher	somewhere
First	first	First
through	through	through
the	the	the
guest	guest	guest
entry	entri	entry
hall	hall	hall
for	for	for
dinner	dinner	dinner
were	were	were
former	former	former
Labor	labor	Labor
Secretary	secretari	Secretary
Elaine	elain	Elaine
Chao	chao	Chao
and	and	and
her	her	her
dad	dad	dad
Faced	face	Faced
with	with	with
the	the	the
fashion	fashion	fashion
-forward	-forward	-forward
question	question	question
What	what	What
are	are	are
you	you	you
wearing	wear	wearing
Chao	chao	Chao
seemed	seem	seemed
momentarily	momentarili	momentarily
stumped	stump	stumped
Oh	oh	Oh
my	my	my
gosh	gosh	gosh
she	she	she
stammered	stammer	stammered
It	it	It
s	s	s
something	someth	something
very	veri	very
inexpensive	inexpens	inexpensive
Copeland	copeland	Copeland
who	who	who
breezed	breez	breezed
through	through	through
in	in	in
a	a	a
strapless	strapless	strapless
metallic	metal	metallic
gown	gown	gown
had	had	had
a	a	a
similar	similar	similar
response	respons	response
to	to	to
the	the	the
same	same	same
query	queri	query
I	i	I
have	have	have
no	no	no
idea	idea	idea
she	she	she
confessed	confess	confessed
There	there	There
was	was	wa
no	no	no
question	question	question
about	about	about
first	first	first
lady	ladi	lady
Michelle	michell	Michelle
Obama	obama	Obama
s	s	s
fashion	fashion	fashion
statement	statement	statement
She	she	She
wore	wore	wore
a	a	a
black	black	black
off	off	off
-the	-the	-the
-shoulder	-shoulder	-shoulder
mermaid	mermaid	mermaid
gown	gown	gown
created	creat	created
by	by	by
Chinese	chines	Chinese
-American	-american	-American
designer	design	designer
Vera	vera	Vera
Wang	wang	Wang
Xi	xi	Xi
s	s	s
wife	wife	wife
Peng	peng	Peng
Liyuan	liyuan	Liyuan
also	also	also
a	a	a
fashion	fashion	fashion
-savvy	-savvi	-savvy
first	first	first
lady	ladi	lady
selected	select	selected
an	an	an
embellished	embellish	embellished
silk	silk	silk
gown	gown	gown
in	in	in
rich	rich	rich
aquamarine	aquamarin	aquamarine
The	the	The
wow	wow	wow
factor	factor	factor
was	was	wa
lower	lower	lower
-key	-key	-key
among	among	among
seasoned	season	seasoned
state	state	state
dinner	dinner	dinner
attendees	attende	attendee
but	but	but
still	still	still
there	there	there
nonetheless	nonetheless	nonetheless
Former	former	Former
Secretary	secretari	Secretary
of	of	of
State	state	State
Madeleine	madelein	Madeleine
Albright	albright	Albright
said	said	said
she	she	she
d	d	d
been	been	been
to	to	to
many	mani	many
state	state	state
dinners	dinner	dinner
but	but	but
added	ad	added
They	they	They
re	re	re
always	alway	always
fabulous	fabul	fabulous
Chris	chris	Chris
Dodd	dodd	Dodd
the	the	the
former	former	former
senator	senat	senator
and	and	and
current	current	current
chairman	chairman	chairman
of	of	of
the	the	the
Motion	motion	Motion
Picture	pictur	Picture
Association	associ	Association
of	of	of
America	america	America
was	was	wa
asked	ask	asked
if	if	if
it	it	it
ever	ever	ever
gets	get	get
old	old	old
Never	never	Never
he	he	he
said	said	said
Ninety	nineti	Ninety
-two	-two	-two
-year	-year	-year
-old	-old	-old
