Token	Stem	Lemma
Remember	rememb	Remember
the	the	the
Hot	hot	Hot
Cops	cop	Cops
from	from	from
the	the	the
Gainesville	gainesvill	Gainesville
Florida	florida	Florida
Police	polic	Police
Department	depart	Department
that	that	that
nearly	near	nearly
broke	broke	broke
the	the	the
internet	internet	internet
The	the	The
post	post	post
by	by	by
the	the	the
GPD	gpd	GPD
got	got	got
so	so	so
many	mani	many
likes	like	like
comments	comment	comment
and	and	and
shares	share	share
from	from	from
thirsty	thirsti	thirsty
females	femal	female
across	across	across
the	the	the
country	countri	country
that	that	that
the	the	the
wives	wive	wife
of	of	of
two	two	two
of	of	of
them	them	them
had	had	had
to	to	to
ahem	ahem	ahem
assert	assert	assert
their	their	their
authority	author	authority
to	to	to
let	let	let
would	would	would
-be	-be	-be
suitors	suitor	suitor
know	know	know
the	the	the
hunks	hunk	hunk
were	were	were
taken	taken	taken
Gainesville	gainesvill	Gainesville
Police	polic	Police
Department	depart	Department
FacebookThe	facebookth	FacebookThe
young	young	young
semi	semi	semi
-Karl	-karl	-Karl
Urban	urban	Urban
-looking	-look	-looking
guy	guy	guy
on	on	on
the	the	the
right	right	right
turned	turn	turned
out	out	out
to	to	to
be	be	be
single	singl	single
while	while	while
the	the	the
Bruce	bruce	Bruce
Willis	willi	Willis
in	in	in
Striking	strike	Striking
Distance	distanc	Distance
guy	guy	guy
was	was	wa
married	marri	married
and	and	and
that	that	that
Jack	jack	Jack
Johnson	johnson	Johnson
-esque	-esqu	-esque
fella	fella	fella
in	in	in
the	the	the
middle	middl	middle
well	well	well
He	he	He
s	s	s
a	a	a
Nazi	nazi	Nazi
Oh	oh	Oh
and	and	and
married	marri	married
I	i	I
wonder	wonder	wonder
what	what	what
his	his	his
wife	wife	wife
thought	thought	thought
about	about	about
her	her	her
husband	husband	husband
s	s	s
newfound	newfound	newfound
fame	fame	fame
as	as	a
a	a	a
sex	sex	sex
symbol	symbol	symbol
after	after	after
somebody	somebodi	somebody
compiled	compil	compiled
a	a	a
few	few	few
of	of	of
his	his	his
old	old	old
Facebook	facebook	Facebook
posts	post	post
and	and	and
found	found	found
out	out	out
he	he	he
was	was	wa
the	the	the
best	best	best
-looking	-look	-looking
anti	anti	anti
-Semite	-semit	-Semite
in	in	in
Florida	florida	Florida
His	his	His
name	name	name
is	is	is
Mike	mike	Mike
Hamill	hamil	Hamill
and	and	and
jokes	joke	joke
about	about	about
killing	kill	killing
Jews	jew	Jews
help	help	help
him	him	him
sleep	sleep	sleep
at	at	at
night	night	night
apparently	appar	apparently
Who	who	Who
knew	knew	knew
Facebook	facebook	Facebook
That	that	That
actually	actual	actually
makes	make	make
sense	sens	sense
since	sinc	since
he	he	he
clearly	clear	clearly
came	came	came
up	up	up
with	with	with
a	a	a
final	final	final
solution	solut	solution
for	for	for
the	the	the
stupid	stupid	stupid
people	peopl	people
who	who	who
annoy	annoy	annoy
him	him	him
way	way	way
back	back	back
in	in	in
2011	2011	2011
HAHA	haha	HAHA
Right	right	Right
guys	guy	guy
Haha	haha	Haha
Guys	guy	Guys
Facebook	facebook	Facebook
Here	here	Here
s	s	s
the	the	the
thing	thing	thing
Yes	yes	Yes
I	i	I
know	know	know
it	it	it
sucks	suck	suck
to	to	to
find	find	find
out	out	out
this	this	this
guy	guy	guy
is	is	is
a	a	a
Nazi	nazi	Nazi
And	and	And
yeah	yeah	yeah
maybe	mayb	maybe
you	you	you
re	re	re
a	a	a
little	littl	little
red	red	red
-faced	-face	-faced
if	if	if
you	you	you
were	were	were
among	among	among
those	those	those
that	that	that
spread	spread	spread
the	the	the
GPD	gpd	GPD
post	post	post
via	via	via
Facebook	facebook	Facebook
share	share	share
now	now	now
that	that	that
his	his	his
virulent	virul	virulent
anti	anti	anti
-Semitism	-semit	-Semitism
is	is	is
out	out	out
in	in	in
the	the	the
open	open	open
and	and	and
he	he	he
s	s	s
been	been	been
suspended	suspend	suspended
pending	pend	pending
an	an	an
investigation	investig	investigation
But	but	But
there	there	there
are	are	are
probably	probabl	probably
some	some	some
folks	folk	folk
reading	read	reading
this	this	this
who	who	who
are	are	are
genuinely	genuin	genuinely
surprised	surpris	surprised
and	and	and
this	this	this
part	part	part
of	of	of
the	the	the
article	articl	article
you	you	you
re	re	re
reading	read	reading
is	is	is
just	just	just
for	for	for
you	you	you
guys	guy	guy
Mike	mike	Mike
Hamill	hamil	Hamill
is	is	is
a	a	a
white	white	white
cop	cop	cop
in	in	in
the	the	the
Deep	deep	Deep
South	south	South
If	if	If
that	that	that
doesn	doesn	doesn
t	t	t
clue	clue	clue
you	you	you
in	in	in
maybe	mayb	maybe
you	you	you
don	don	don
t	t	t
know	know	know
what	what	what
galvanized	galvan	galvanized
the	the	the
nation	nation	nation
into	into	into
passing	pass	passing
the	the	the
Civil	civil	Civil
Rights	right	Rights
Act	act	Act
in	in	in
1964	1964	1964
There	there	There
s	s	s
a	a	a
movie	movi	movie
about	about	about
it	it	it
actually	actual	actually
And	and	And
it	it	it
looks	look	look
like	like	like
the	the	the
show	show	show
s	s	s
not	not	not
over	over	over
Featured	featur	Featured
image	imag	image
via	via	via
Dave	dave	Dave
Conner	conner	Conner
flickr	flickr	flickr
