Token	Stem	Lemma
Rush	rush	Rush
Limbaugh	limbaugh	Limbaugh
praised	prais	praised
Donald	donald	Donald
Trump	trump	Trump
s	s	s
insanely	insan	insanely
embarrassing	embarrass	embarrassing
press	press	press
conference	confer	conference
so	so	so
now	now	now
he	he	he
is	is	is
referring	refer	referring
to	to	to
Limbaugh	limbaugh	Limbaugh
as	as	a
real	real	real
news	news	news
It	it	It
s	s	s
clear	clear	clear
that	that	that
Trump	trump	Trump
is	is	is
going	go	going
to	to	to
continue	continu	continue
calling	call	calling
any	ani	any
media	media	medium
outlets	outlet	outlet
who	who	who
criticize	critic	criticize
him	him	him
fake	fake	fake
news	news	news
Trump	trump	Trump
even	even	even
demanded	demand	demanded
during	dure	during
his	his	his
press	press	press
conference	confer	conference
on	on	on
Thursday	thursday	Thursday
that	that	that
the	the	the
media	media	medium
should	should	should
take	take	take
him	him	him
at	at	at
his	his	his
word	word	word
at	at	at
all	all	all
times	time	time
and	and	and
that	that	that
he	he	he
should	should	should
get	get	get
to	to	to
decide	decid	decide
when	when	when
the	the	the
media	media	medium
can	can	can
write	write	write
bad	bad	bad
stories	stori	story
about	about	about
him	him	him
The	the	The
public	public	public
is	is	is
you	you	you
know	know	know
they	they	they
read	read	read
newspapers	newspap	newspaper
they	they	they
see	see	see
television	televis	television
they	they	they
watch	watch	watch
They	they	They
don	don	don
t	t	t
know	know	know
if	if	if
it	it	it
s	s	s
true	true	true
or	or	or
false	fals	false
Because	becaus	Because
they	they	they
are	are	are
not	not	not
involved	involv	involved
I	i	I
m	m	m
involved	involv	involved
I	i	I
ve	ve	ve
been	been	been
involved	involv	involved
with	with	with
the	the	the
stuff	stuff	stuff
all	all	all
my	my	my
life	life	life
But	but	But
I	i	I
m	m	m
involved	involv	involved
I	i	I
know	know	know
when	when	when
you	you	you
are	are	are
telling	tell	telling
the	the	the
truth	truth	truth
or	or	or
when	when	when
you	you	you
are	are	are
not	not	not
I	i	I
know	know	know
when	when	when
I	i	I
should	should	should
get	get	get
good	good	good
and	and	and
when	when	when
I	i	I
should	should	should
get	get	get
bad	bad	bad
And	and	And
sometimes	sometim	sometimes
I	i	I
say	say	say
wow	wow	wow
that	that	that
s	s	s
going	go	going
to	to	to
be	be	be
a	a	a
great	great	great
story	stori	story
and	and	and
I	i	I
ll	ll	ll
get	get	get
killed	kill	killed
I	i	I
know	know	know
what	what	what
s	s	s
good	good	good
and	and	and
bad	bad	bad
I	i	I
d	d	d
be	be	be
a	a	a
good	good	good
reporter	report	reporter
but	but	but
not	not	not
as	as	a
good	good	good
as	as	a
you	you	you
I	i	I
know	know	know
what	what	what
s	s	s
good	good	good
I	i	I
know	know	know
what	what	what
s	s	s
bad	bad	bad
And	and	And
when	when	when
they	they	they
change	chang	change
it	it	it
and	and	and
make	make	make
it	it	it
really	realli	really
bad	bad	bad
something	someth	something
that	that	that
should	should	should
be	be	be
very	veri	very
positive	posit	positive
they	they	they
ll	ll	ll
make	make	make
it	it	it
okay	okay	okay
They	they	They
ll	ll	ll
even	even	even
make	make	make
it	it	it
negative	negat	negative
I	i	I
understand	understand	understand
it	it	it
So	so	So
because	becaus	because
I	i	I
m	m	m
there	there	there
I	i	I
know	know	know
what	what	what
was	was	wa
said	said	said
I	i	I
know	know	know
who	who	who
is	is	is
saying	say	saying
it	it	it
I	i	I
m	m	m
there	there	there
In	in	In
other	other	other
words	word	word
Trump	trump	Trump
wants	want	want
to	to	to
lie	lie	lie
his	his	his
ass	ass	as
off	off	off
and	and	and
he	he	he
wants	want	want
the	the	the
media	media	medium
to	to	to
be	be	be
his	his	his
propaganda	propaganda	propaganda
machine	machin	machine
Rush	rush	Rush
Limbaugh	limbaugh	Limbaugh
is	is	is
apparently	appar	apparently
fine	fine	fine
with	with	with
that	that	that
and	and	and
Trump	trump	Trump
praised	prais	praised
him	him	him
for	for	for
it	it	it
on	on	on
Friday	friday	Friday
on	on	on
Twitter	twitter	Twitter
Thank	thank	Thank
you	you	you
for	for	for
all	all	all
