Token	Stem	Lemma
It	it	It
s	s	s
well	well	well
known	known	known
by	by	by
now	now	now
that	that	that
Trump	trump	Trump
unsuccessfully	unsuccess	unsuccessfully
pressured	pressur	pressured
Comey	comey	Comey
to	to	to
end	end	end
the	the	the
FBI	fbi	FBI
s	s	s
investigation	investig	investigation
into	into	into
Michael	michael	Michael
Flynn	flynn	Flynn
and	and	and
Russia	russia	Russia
Many	mani	Many
might	might	might
think	think	think
that	that	that
his	his	his
attempts	attempt	attempt
to	to	to
pressure	pressur	pressure
authorities	author	authority
to	to	to
end	end	end
that	that	that
investigation	investig	investigation
ended	end	ended
with	with	with
Comey	comey	Comey
or	or	or
maybe	mayb	maybe
Attorney	attorney	Attorney
General	general	General
Jeff	jeff	Jeff
Sessions	session	Sessions
They	they	They
didn	didn	didn
t	t	t
A	a	A
new	new	new
report	report	report
from	from	from
the	the	the
Washington	washington	Washington
Post	post	Post
details	detail	detail
how	how	how
Trump	trump	Trump
went	went	went
after	after	after
his	his	his
newly	newli	newly
confirmed	confirm	confirmed
Director	director	Director
of	of	of
National	nation	National
Intelligence	intellig	Intelligence
Daniel	daniel	Daniel
Coats	coat	Coats
on	on	on
this	this	this
same	same	same
subject	subject	subject
Trump	trump	Trump
then	then	then
started	start	started
complaining	complain	complaining
about	about	about
the	the	the
FBI	fbi	FBI
investigation	investig	investigation
and	and	and
Comey	comey	Comey
s	s	s
handling	handl	handling
of	of	of
it	it	it
said	said	said
officials	offici	official
familiar	familiar	familiar
with	with	with
the	the	the
account	account	account
Coats	coat	Coats
gave	gave	gave
to	to	to
associates	associ	associate
Two	two	Two
days	day	day
earlier	earlier	earlier
Comey	comey	Comey
had	had	had
confirmed	confirm	confirmed
in	in	in
a	a	a
congressional	congression	congressional
hearing	hear	hearing
that	that	that
the	the	the
bureau	bureau	bureau
was	was	wa
probing	probe	probing
whether	whether	whether
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
coordinated	coordin	coordinated
with	with	with
Russia	russia	Russia
during	dure	during
the	the	the
2016	2016	2016
race	race	race
The	the	The
interaction	interact	interaction
with	with	with
Coats	coat	Coats
indicates	indic	indicates
that	that	that
Trump	trump	Trump
aimed	aim	aimed
to	to	to
enlist	enlist	enlist
top	top	top
officials	offici	official
to	to	to
have	have	have
Comey	comey	Comey
curtail	curtail	curtail
the	the	the
bureau	bureau	bureau
s	s	s
probe	probe	probe
After	after	After
that	that	that
Trump	trump	Trump
spoke	spoke	spoke
to	to	to
Coats	coat	Coats
again	again	again
and	and	and
asked	ask	asked
him	him	him
to	to	to
publicly	public	publicly
deny	deni	deny
the	the	the
existence	exist	existence
of	of	of
any	ani	any
evidence	evid	evidence
of	of	of
collusion	collus	collusion
between	between	between
his	his	his
campaign	campaign	campaign
and	and	and
Russia	russia	Russia
He	he	He
made	made	made
a	a	a
similar	similar	similar
request	request	request
of	of	of
Mike	mike	Mike
Rogers	roger	Rogers
the	the	the
director	director	director
of	of	of
the	the	the
National	nation	National
Intelligence	intellig	Intelligence
Agency	agenc	Agency
Both	both	Both
of	of	of
them	them	them
refused	refus	refused
to	to	to
do	do	do
what	what	what
Trump	trump	Trump
wanted	want	wanted
them	them	them
to	to	to
do	do	do
Trump	trump	Trump
is	is	is
likely	like	likely
upset	upset	upset
that	that	that
he	he	he
can	can	can
t	t	t
control	control	control
every	everi	every
part	part	part
of	of	of
the	the	the
executive	execut	executive
branch	branch	branch
like	like	like
he	he	he
no	no	no
doubt	doubt	doubt
thought	thought	thought
he	he	he
would	would	would
Nominating	nomin	Nominating
and	and	and
confirming	confirm	confirming
people	peopl	people
who	who	who
have	have	have
a	a	a
modicum	modicum	modicum
of	of	of
integrity	integr	integrity
as	as	a
well	well	well
as	as	a
knowledge	knowledg	knowledge
of	of	of
how	how	how
the	the	the
intelligence	intellig	intelligence
community	communiti	community
and	and	and
White	white	White
House	hous	House
should	should	should
behave	behav	behave
with	with	with
respect	respect	respect
to	to	to
each	each	each
other	other	other
has	has	ha
only	onli	only
served	serv	served
to	to	to
push	push	push
Trump	trump	Trump
into	into	into
a	a	a
very	veri	very
uncomfortable	uncomfort	uncomfortable
corner	corner	corner
While	while	While
Trump	trump	Trump
and	and	and
his	his	his
allies	alli	ally
continue	continu	continue
to	to	to
deny	deni	deny
that	that	that
anything	anyth	anything
ever	ever	ever
happened	happen	happened
up	up	up
to	to	to
and	and	and
including	includ	including
lying	lie	lying
through	through	through
their	their	their
teeth	teeth	teeth
we	we	we
have	have	have
to	to	to
ask	ask	ask
one	one	one
question	question	question
If	if	If
Trump	trump	Trump
knows	know	know
he	he	he
s	s	s
innocent	innoc	innocent
why	whi	why
try	tri	try
to	to	to
interfere	interfer	interfere
in	in	in
the	the	the
investigations	investig	investigation
this	this	this
way	way	way
Why	whi	Why
behave	behav	behave
like	like	like
there	there	there
s	s	s
a	a	a
cover	cover	cover
-up	-up	-up
Once	onc	Once
again	again	again
none	none	none
of	of	of
this	this	this
is	is	is
the	the	the
behavior	behavior	behavior
of	of	of
an	an	an
innocent	innoc	innocent
man	man	man
It	it	It
s	s	s
the	the	the
behavior	behavior	behavior
of	of	of
someone	someon	someone
with	with	with
something	someth	something
to	to	to
hide	hide	hide
Featured	featur	Featured
image	imag	image
via	via	via
Olivier	olivi	Olivier
Douliery	doulieri	Douliery
-Pool	-pool	-Pool
Getty	getti	Getty
Images	imag	Images
