Token	Stem	Lemma
Barack	barack	Barack
Obama	obama	Obama
is	is	is
turning	turn	turning
his	his	his
new	new	new
home	home	home
in	in	in
the	the	the
posh	posh	posh
Kalorama	kalorama	Kalorama
section	section	section
of	of	of
the	the	the
nation	nation	nation
s	s	s
capital	capit	capital
just	just	just
two	two	two
miles	mile	mile
away	away	away
from	from	from
the	the	the
White	white	White
House	hous	House
into	into	into
the	the	the
nerve	nerv	nerve
center	center	center
of	of	of
the	the	the
mounting	mount	mounting
insurgency	insurg	insurgency
against	against	against
his	his	his
successor	successor	successor
President	presid	President
Donald	donald	Donald
J	j	J
Trump	trump	Trump
Obama	obama	Obama
s	s	s
goal	goal	goal
according	accord	according
to	to	to
a	a	a
close	close	close
family	famili	family
friend	friend	friend
is	is	is
to	to	to
oust	oust	oust
Trump	trump	Trump
from	from	from
the	the	the
presidency	presid	presidency
either	either	either
by	by	by
forcing	forc	forcing
his	his	his
resignation	resign	resignation
or	or	or
through	through	through
his	his	his
impeachment	impeach	impeachment
And	and	And
Obama	obama	Obama
is	is	is
being	be	being
aided	aid	aided
in	in	in
his	his	his
political	polit	political
crusade	crusad	crusade
by	by	by
his	his	his
longtime	longtim	longtime
consigliere	consiglier	consigliere
Valerie	valeri	Valerie
Jarrett	jarrett	Jarrett
who	who	who
has	has	ha
moved	move	moved
into	into	into
the	the	the
8	8	8
200	200	200
-square	-squar	-square
-foot	-foot	-foot
5	5	5
3	3	3
-million	-million	-million
Kaloroma	kaloroma	Kaloroma
mansion	mansion	mansion
with	with	with
the	the	the
former	former	former
president	presid	president
and	and	and
Michelle	michell	Michelle
Obama	obama	Obama
long	long	long
time	time	time
best	best	best
friends	friend	friend
Jarrett	jarrett	Jarrett
played	play	played
a	a	a
vital	vital	vital
if	if	if
at	at	at
times	time	time
low	low	low
-key	-key	-key
role	role	role
in	in	in
the	the	the
Obama	obama	Obama
presidency	presid	presidency
She	she	She
lived	live	lived
in	in	in
the	the	the
White	white	White
House	hous	House
dined	dine	dined
with	with	with
the	the	the
Obamas	obama	Obamas
and	and	and
help	help	help
shape	shape	shape
his	his	his
domestic	domest	domestic
and	and	and
foreign	foreign	foreign
