Token	Stem	Lemma
Make	make	Make
no	no	no
mistake	mistak	mistake
about	about	about
it	it	it
America	america	America
is	is	is
next	next	next
German	german	German
police	polic	police
were	were	were
forced	forc	forced
to	to	to
turn	turn	turn
water	water	water
cannons	cannon	cannon
on	on	on
far	far	far
-left	-left	-left
anti	anti	anti
-fascists	-fascist	-fascists
staging	stage	staging
a	a	a
violent	violent	violent
counter	counter	counter
demonstration	demonstr	demonstration
at	at	at
an	an	an
anti	anti	anti
-Islamisation	-islamis	-Islamisation
rally	ralli	rally
on	on	on
Sunday	sunday	Sunday
Authorities	author	Authorities
initially	initi	initially
tried	tri	tried
to	to	to
have	have	have
the	the	the
demonstration	demonstr	demonstration
organised	organis	organised
by	by	by
the	the	the
anti	anti	anti
-Islamisation	-islamis	-Islamisation
group	group	group
Hooligans	hooligan	Hooligans
Against	against	Against
Salafists	salafist	Salafists
HOGESA	hogesa	HOGESA
banned	ban	banned
However	howev	However
a	a	a
court	court	court
dismissed	dismiss	dismissed
the	the	the
motion	motion	motion
and	and	and
ruled	rule	ruled
that	that	that
protesters	protest	protester
would	would	would
be	be	be
allowed	allow	allowed
to	to	to
gather	gather	gather
at	at	at
a	a	a
fixed	fix	fixed
location	locat	location
but	but	but
not	not	not
to	to	to
march	march	march
through	through	through
the	the	the
streets	street	street
of	of	of
Cologne	cologn	Cologne
in	in	in
western	western	western
Germany	germani	Germany
Police	polic	Police
deployed	deploy	deployed
3	3	3
500	500	500
officers	offic	officer
wearing	wear	wearing
riot	riot	riot
gear	gear	gear
with	with	with
water	water	water
cannons	cannon	cannon
and	and	and
a	a	a
helicopter	helicopt	helicopter
at	at	at
the	the	the
ready	readi	ready
as	as	a
they	they	they
expected	expect	expected
up	up	up
to	to	to
23	23	23
000	000	000
to	to	to
attend	attend	attend
the	the	the
demonstration	demonstr	demonstration
and	and	and
counter	counter	counter
demonstration	demonstr	demonstration
Bild	bild	Bild
reports	report	report
Proceedings	proceed	Proceedings
began	began	began
at	at	at
around	around	around
2	2	2
00pm	00pm	00pm
with	with	with
the	the	the
HOGESA	hogesa	HOGESA
demonstrators	demonstr	demonstrator
kettled	kettl	kettled
on	on	on
a	a	a
dirt	dirt	dirt
lot	lot	lot
between	between	between
Cologne	cologn	Cologne
s	s	s
Deutz	deutz	Deutz
station	station	station
and	and	and
trade	trade	trade
fair	fair	fair
They	they	They
were	were	were
surrounded	surround	surrounded
by	by	by
the	the	the
far	far	far
left	left	left
anti	anti	anti
fascists	fascist	fascist
chanting	chant	chanting
slogans	slogan	slogan
like	like	like
No	no	No
human	human	human
is	is	is
illegal	illeg	illegal
and	and	and
Open	open	Open
the	the	the
borders	border	border
As	as	As
the	the	the
afternoon	afternoon	afternoon
progressed	progress	progressed
the	the	the
left	left	left
wing	wing	wing
counter	counter	counter
demonstration	demonstr	demonstration
became	becam	became
increasingly	increas	increasingly
aggressive	aggress	aggressive
with	with	with
a	a	a
number	number	number
of	of	of
anti	anti	anti
-fascists	-fascist	-fascists
attempting	attempt	attempting
to	to	to
cross	cross	cross
police	polic	police
lines	line	line
and	and	and
reach	reach	reach
the	the	the
HOGESA	hogesa	HOGESA
demonstrators	demonstr	demonstrator
They	they	They
were	were	were
finally	final	finally
dispersed	dispers	dispersed
with	with	with
the	the	the
water	water	water
cannons	cannon	cannon
Swiss	swiss	Swiss
police	polic	police
were	were	were
forced	forc	forced
to	to	to
use	use	use
water	water	water
cannon	cannon	cannon
on	on	on
pro	pro	pro
-mass	-mass	-mass
migration	migrat	migration
anti	anti	anti
-fascists	-fascist	-fascists
in	in	in
the	the	the
city	citi	city
of	of	of
Bern	bern	Bern
last	last	last
weekend	weekend	weekend
Demonstrators	demonstr	Demonstrators
turned	turn	turned
out	out	out
to	to	to
protest	protest	protest
the	the	the
anti	anti	anti
-mass	-mass	-mass
migration	migrat	migration
Swiss	swiss	Swiss
People	peopl	People
s	s	s
Party	parti	Party
winning	win	winning
the	the	the
national	nation	national
election	elect	election
with	with	with
some	some	some
turning	turn	turning
violent	violent	violent
A	a	A
shocking	shock	shocking
new	new	new
video	video	video
provides	provid	provides
more	more	more
reason	reason	reason
for	for	for
non	non	non
-Muslims	-muslim	-Muslims
in	in	in
the	the	the
West	west	West
to	to	to
worry	worri	worry
about	about	about
the	the	the
ongoing	ongo	ongoing
refugee	refuge	refugee
crisis	crisi	crisis
in	in	in
the	the	the
Middle	middl	Middle
East	east	East
A	a	A
Muslim	muslim	Muslim
cleric	cleric	cleric
and	and	and
leader	leader	leader
was	was	wa
recently	recent	recently
explaining	explain	explaining
what	what	what
was	was	wa
really	realli	really
going	go	going
on	on	on
with	with	with
the	the	the
mass	mass	mass
Muslim	muslim	Muslim
migration	migrat	migration
when	when	when
he	he	he
got	got	got
a	a	a
bit	bit	bit
too	too	too
honest	honest	honest
with	with	with
the	the	the
crowd	crowd	crowd
The	the	The
infidels	infidel	infidel
want	want	want
us	us	u
to	to	to
be	be	be
tormented	torment	tormented
They	they	They
want	want	want
us	us	u
to	to	to
be	be	be
humiliated	humili	humiliated
The	the	The
Koran	koran	Koran
says	say	say
The	the	The
Jews	jew	Jews
and	and	and
the	the	the
Christians	christian	Christians
will	will	will
never	never	never
be	be	be
pleased	pleas	pleased
with	with	with
you	you	you
but	but	but
we	we	we
will	will	will
never	never	never
follow	follow	follow
their	their	their
religion	religion	religion
This	this	This
dark	dark	dark
night	night	night
will	will	will
be	be	be
over	over	over
and	and	and
soon	soon	soon
we	we	we
will	will	will
trample	trampl	trample
them	them	them
underfoot	underfoot	underfoot
Allah	allah	Allah
willing	will	willing
Germany	germani	Germany
is	is	is
not	not	not
a	a	a
compassionate	compassion	compassionate
country	countri	country
that	that	that
wishes	wish	wish
to	to	to
absorb	absorb	absorb
refugees	refuge	refugee
from	from	from
Syria	syria	Syria
and	and	and
Iraq	iraq	Iraq
and	and	and
Palestinian	palestinian	Palestinian
refugees	refuge	refugee
in	in	in
the	the	the
Levant	levant	Levant
and	and	and
elsewhere	elsewher	elsewhere
Europe	europ	Europe
has	has	ha
become	becom	become
old	old	old
and	and	and
decrepit	decrepit	decrepit
and	and	and
needs	need	need
human	human	human
reinforcement	reinforc	reinforcement
No	no	No
force	forc	force
is	is	is
more	more	more
powerful	power	powerful
than	than	than
the	the	the
human	human	human
force	forc	force
of	of	of
us	us	u
Muslims	muslim	Muslims
Oh	oh	Oh
Muslims	muslim	Muslims
the	the	the
Germans	german	Germans
say	say	say
in	in	in
their	their	their
economic	econom	economic
reports	report	report
that	that	that
they	they	they
need	need	need
50	50	50
000	000	000
young	young	young
workers	worker	worker
Now	now	Now
they	they	they
have	have	have
got	got	got
20	20	20
000	000	000
and	and	and
they	they	they
want	want	want
another	anoth	another
30	30	30
000	000	000
and	and	and
more	more	more
to	to	to
work	work	work
in	in	in
their	their	their
factories	factori	factory
They	they	They
are	are	are
not	not	not
motivated	motiv	motivated
by	by	by
compassion	compass	compassion
for	for	for
the	the	the
Levant	levant	Levant
its	it	it
people	peopl	people
and	and	and
its	it	it
refugees	refuge	refugee
Throughout	throughout	Throughout
Europe	europ	Europe
all	all	all
the	the	the
hearts	heart	heart
are	are	are
infused	infus	infused
with	with	with
hatred	hatr	hatred
toward	toward	toward
Muslims	muslim	Muslims
They	they	They
wish	wish	wish
that	that	that
we	we	we
were	were	were
dead	dead	dead
But	but	But
they	they	they
have	have	have
lost	lost	lost
their	their	their
fertility	fertil	fertility
so	so	so
they	they	they
look	look	look
for	for	for
fertility	fertil	fertility
in	in	in
our	our	our
midst	midst	midst
We	we	We
will	will	will
give	give	give
them	them	them
fertility	fertil	fertility
We	we	We
will	will	will
breed	breed	breed
children	children	child
with	with	with
them	them	them
because	becaus	because
WE	we	WE
SHALL	shall	SHALL
CONQUER	conquer	CONQUER
THEIR	their	THEIR
COUNTRIES	countri	COUNTRIES
whether	whether	whether
you	you	you
like	like	like
it	it	it
or	or	or
not	not	not
oh	oh	oh
Germans	german	Germans
oh	oh	oh
Americans	american	Americans
oh	oh	oh
French	french	French
oh	oh	oh
Italians	italian	Italians
and	and	and
all	all	all
those	those	those
like	like	like
you	you	you
Take	take	Take
the	the	the
refugees	refuge	refugee
We	we	We
shall	shall	shall
soon	soon	soon
collect	collect	collect
them	them	them
in	in	in
the	the	the
name	name	name
of	of	of
the	the	the
coming	come	coming
Caliphate	caliph	Caliphate
We	we	We
will	will	will
say	say	say
to	to	to
you	you	you
These	these	These
are	are	are
our	our	our
sons	son	son
Send	send	Send
them	them	them
or	or	or
we	we	we
will	will	will
send	send	send
our	our	our
armies	armi	army
to	to	to
you	you	you
A	a	A
new	new	new
video	video	video
appears	appear	appears
to	to	to
show	show	show
Islamists	islamist	Islamists
marching	march	marching
in	in	in
the	the	the
German	german	German
city	citi	city
of	of	of
Hannover	hannov	Hannover
while	while	while
at	at	at
least	least	least
two	two	two
girls	girl	girl
look	look	look
on	on	on
and	and	and
express	express	express
their	their	their
fears	fear	fear
https://youtu.be/-VJyKRwQHHMVia:	https://youtu.be/-vjykrwqhhmvia:	https://youtu.be/-VJyKRwQHHMVia:
Breitbart	breitbart	Breitbart
News	news	News
