A	a	A
Chandler	chandler	Chandler
,	,	,
Arizona	arizona	Arizona
family	famili	family
awoke	awok	awoke
early	earli	early
one	one	one
morning	morn	morning
to	to	to
see	see	see
that	that	that
the	the	the
Menorah	menorah	Menorah
sculpture	sculptur	sculpture
on	on	on
their	their	their
lawn	lawn	lawn
had	had	had
been	been	been
vandalized	vandal	vandalized
and	and	and
turned	turn	turned
into	into	into
a	a	a
swastika	swastika	swastika
.	.	.

Clearly	clear	Clearly
,	,	,
this	this	this
was	was	wa
bad	bad	bad
enough	enough	enough
for	for	for
the	the	the
Jewish	jewish	Jewish
family	famili	family
,	,	,
but	but	but
when	when	when
Fox	fox	Fox
10	10	10
Phoenix	phoenix	Phoenix
posted	post	posted
the	the	the
picture	pictur	picture
,	,	,
things	thing	thing
got	got	got
really	realli	really
ugly	ugli	ugly
.	.	.

Not	not	Not
surprisingly	surpris	surprisingly
,	,	,
Donald	donald	Donald
Trump	trump	Trump
s	s	s
name	name	name
was	was	wa
mentioned	mention	mentioned
a	a	a
lot	lot	lot
.	.	.
It	it	It
takes	take	take
A	a	A
very	veri	very
ignorant	ignor	ignorant
,	,	,
shallow	shallow	shallow
person	person	person
,	,	,
a	a	a
coward	coward	coward
,	,	,
said	said	said
Gary	gari	Gary
Guadagnino	guadagnino	Guadagnino
,	,	,
who	who	who
has	has	ha
lived	live	lived
in	in	in
the	the	the
neighborhood	neighborhood	neighborhood
for	for	for
more	more	more
than	than	than
two	two	two
decades	decad	decade
.	.	.

The	the	The
Menorah	menorah	Menorah
decoration	decor	decoration
belonged	belong	belonged
to	to	to
her	her	her
neighbor	neighbor	neighbor
,	,	,
Naomi	naomi	Naomi
,	,	,
and	and	and
her	her	her
husband	husband	husband
.	.	.
According	accord	According
to	to	to
Naomi	naomi	Naomi
,	,	,
she	she	she
and	and	and
her	her	her
husband	husband	husband
built	built	built
the	the	the
religious	religi	religious
symbol	symbol	symbol
two	two	two
years	year	year
ago	ago	ago
,	,	,
and	and	and
it	it	it
was	was	wa
brought	brought	brought
back	back	back
by	by	by
popular	popular	popular
demand	demand	demand
.	.	.

Naomi	naomi	Naomi
said	said	said
her	her	her
family	famili	family
has	has	ha
no	no	no
idea	idea	idea
why	whi	why
someone	someon	someone
would	would	would
do	do	do
this	this	this
,	,	,
especially	especi	especially
in	in	in
their	their	their
accepting	accept	accepting
,	,	,
welcoming	welcom	welcoming
community	communiti	community
.	.	.

Someone	someon	Someone
full	full	full
of	of	of
a	a	a
lot	lot	lot
of	of	of
hate	hate	hate
and	and	and
prejudice	prejudic	prejudice
would	would	would
do	do	do
it	it	it
,	,	,
said	said	said
Naomi	naomi	Naomi
.	.	.

I	i	I
can	can	can
t	t	t
imagine	imagin	imagine
that	that	that
someone	someon	someone
from	from	from
this	this	this
community	communiti	community
or	or	or
this	this	this
neighborhood	neighborhood	neighborhood
would	would	would
do	do	do
something	someth	something
like	like	like
that	that	that
.	.	.
