Token	Stem	Lemma
The	the	The
prospect	prospect	prospect
of	of	of
Donald	donald	Donald
Trump	trump	Trump
winning	win	winning
the	the	the
presidency	presid	presidency
is	is	is
scaring	scare	scaring
the	the	the
hell	hell	hell
out	out	out
of	of	of
the	the	the
world	world	world
s	s	s
markets	market	market
and	and	and
conservatives	conserv	conservative
are	are	are
to	to	to
blame	blame	blame
The	the	The
economy	economi	economy
is	is	is
facing	face	facing
a	a	a
free	free	free
-fall	-fall	-fall
that	that	that
will	will	will
make	make	make
Brexit	brexit	Brexit
look	look	look
like	like	like
a	a	a
yawn	yawn	yawn
if	if	if
Donald	donald	Donald
Trump	trump	Trump
pulls	pull	pull
out	out	out
a	a	a
win	win	win
As	as	As
the	the	the
electoral	elector	electoral
votes	vote	vote
came	came	came
in	in	in
for	for	for
Trump	trump	Trump
on	on	on
Tuesday	tuesday	Tuesday
night	night	night
Dow	dow	Dow
Jones	jone	Jones
futures	futur	future
dropped	drop	dropped
an	an	an
astonishing	astonish	astonishing
750	750	750
points	point	point
while	while	while
the	the	the
value	valu	value
of	of	of
the	the	the
dollar	dollar	dollar
dropped	drop	dropped
just	just	just
over	over	over
one	one	one
percent	percent	percent
According	accord	According
to	to	to
Market	market	Market
Watch	watch	Watch
Futures	futur	Futures
for	for	for
the	the	the
Dow	dow	Dow
Jones	jone	Jones
Industrial	industri	Industrial
Average	averag	Average
plunged	plung	plunged
nearly	near	nearly
750	750	750
points	point	point
before	befor	before
modestly	modest	modestly
paring	pare	paring
losses	loss	loss
as	as	a
Republican	republican	Republican
presidential	presidenti	presidential
nominee	nomine	nominee
Donald	donald	Donald
Trump	trump	Trump
s	s	s
lead	lead	lead
in	in	in
the	the	the
Electoral	elector	Electoral
College	colleg	College
over	over	over
Democratic	democrat	Democratic
rival	rival	rival
Hillary	hillari	Hillary
Clinton	clinton	Clinton
widened	widen	widened
Dow	dow	Dow
futures	futur	future
YMZ6	ymz6	YMZ6
-3	-3	-3
63	63	63
were	were	were
off	off	off
700	700	700
points	point	point
or	or	or
3	3	3
9	9	9
at	at	at
17	17	17
574	574	574
The	the	The
U	u	U
S	s	S
dollar	dollar	dollar
USDJPY	usdjpi	USDJPY
-3	-3	-3
23	23	23
slumped	slump	slumped
3	3	3
2	2	2
to	to	to
101	101	101
64	64	64
The	the	The
ICE	ice	ICE
U	u	U
S	s	S
Dollar	dollar	Dollar
index	index	index
a	a	a
measure	measur	measure
of	of	of
the	the	the
dollar	dollar	dollar
s	s	s
strength	strength	strength
against	against	against
a	a	a
basket	basket	basket
of	of	of
six	six	six
rivals	rival	rival
was	was	wa
off	off	off
1	1	1
2	2	2
at	at	at
96	96	96
68	68	68
And	and	And
the	the	the
damage	damag	damage
was	was	wa
not	not	not
isolated	isol	isolated
to	to	to
the	the	the
United	unit	United
States	state	States
as	as	a
Asian	asian	Asian
and	and	and
Australian	australian	Australian
markets	market	market
also	also	also
fell	fell	fell
and	and	and
the	the	the
Mexican	mexican	Mexican
peso	peso	peso
dropped	drop	dropped
in	in	in
value	valu	value
to	to	to
a	a	a
new	new	new
record	record	record
low	low	low
as	as	a
well	well	well
In	in	In
Asia	asia	Asia
stocks	stock	stock
opened	open	opened
sharply	sharpli	sharply
lower	lower	lower
with	with	with
Hong	hong	Hong
Kong	kong	Kong
s	s	s
Hang	hang	Hang
Seng	seng	Seng
index	index	index
HSI	hsi	HSI
-2	-2	-2
82	82	82
down	down	down
607	607	607
points	point	point
or	or	or
2	2	2
7	7	7
at	at	at
22	22	22
299	299	299
The	the	The
Nikkei	nikkei	Nikkei
225	225	225
NIK	nik	NIK
-4	-4	-4
79	79	79
slid	slid	slid
783	783	783
points	point	point
or	or	or
4	4	4
5	5	5
at	at	at
16	16	16
387	387	387
Australia	australia	Australia
s	s	s
all	all	all
-ordinaries	-ordinari	-ordinaries
index	index	index
XAO	xao	XAO
-2	-2	-2
26	26	26
was	was	wa
off	off	off
143	143	143
points	point	point
or	or	or
2	2	2
7	7	7
at	at	at
5	5	5
198	198	198
Meanwhile	meanwhil	Meanwhile
the	the	the
Mexican	mexican	Mexican
peso	peso	peso
USDMXN	usdmxn	USDMXN
12	12	12
0999	0999	0999
plunged	plung	plunged
more	more	more
than	than	than
11	11	11
to	to	to
a	a	a
new	new	new
record	record	record
low	low	low
at	at	at
20	20	20
30	30	30
pesos	peso	peso
to	to	to
the	the	the
dollar	dollar	dollar
Unrelated	unrel	Unrelated
but	but	but
still	still	still
worth	worth	worth
noting	note	noting
the	the	the
Canadian	canadian	Canadian
immigration	immigr	immigration
website	websit	website
has	has	ha
crashed	crash	crashed
presumably	presum	presumably
because	becaus	because
people	peopl	people
are	are	are
scared	scare	scared
to	to	to
death	death	death
at	at	at
the	the	the
prospect	prospect	prospect
of	of	of
a	a	a
Trump	trump	Trump
presidency	presid	presidency
Republican	republican	Republican
voters	voter	voter
literally	liter	literally
put	put	put
America	america	America
s	s	s
economy	economi	economy
at	at	at
serious	serious	serious
risk	risk	risk
by	by	by
voting	vote	voting
for	for	for
Donald	donald	Donald
Trump	trump	Trump
If	if	If
the	the	the
world	world	world
economy	economi	economy
takes	take	take
a	a	a
major	major	major
hit	hit	hit
and	and	and
consequently	consequ	consequently
hurts	hurt	hurt
this	this	this
country	countri	country
and	and	and
erases	eras	era
all	all	all
of	of	of
the	the	the
progress	progress	progress
we	we	we
have	have	have
made	made	made
since	sinc	since
the	the	the
Great	great	Great
Recession	recess	Recession
eight	eight	eight
years	year	year
ago	ago	ago
Republicans	republican	Republicans
will	will	will
OWN	own	OWN
this	this	this
It	it	It
will	will	will
be	be	be
their	their	their
fault	fault	fault
and	and	and
they	they	they
will	will	will
be	be	be
the	the	the
only	onli	only
ones	one	one
to	to	to
blame	blame	blame
This	this	This
election	elect	election
is	is	is
a	a	a
seriously	serious	seriously
embarrassing	embarrass	embarrassing
moment	moment	moment
in	in	in
our	our	our
history	histori	history
and	and	and
our	our	our
reputation	reput	reputation
around	around	around
the	the	the
world	world	world
just	just	just
went	went	went
from	from	from
one	one	one
of	of	of
respect	respect	respect
to	to	to
a	a	a
total	total	total
joke	joke	joke
These	these	These
conservative	conserv	conservative
voters	voter	voter
in	in	in
rural	rural	rural
areas	area	area
just	just	just
got	got	got
duped	dupe	duped
into	into	into
thinking	think	thinking
that	that	that
this	this	this
billionaire	billionair	billionaire
blowhard	blowhard	blowhard
actually	actual	actually
cares	care	care
about	about	about
them	them	them
their	their	their
families	famili	family
their	their	their
jobs	job	job
and	and	and
their	their	their
financial	financi	financial
future	futur	future
But	but	But
they	they	they
are	are	are
about	about	about
to	to	to
be	be	be
severely	sever	severely
disappointed	disappoint	disappointed
because	becaus	because
Trump	trump	Trump
only	onli	only
cares	care	care
about	about	about
himself	himself	himself
He	he	He
does	doe	doe
not	not	not
care	care	care
about	about	about
making	make	making
sure	sure	sure
people	peopl	people
get	get	get
a	a	a
fair	fair	fair
wage	wage	wage
He	he	He
does	doe	doe
not	not	not
care	care	care
about	about	about
all	all	all
those	those	those
blue	blue	blue
-collar	-collar	-collar
workers	worker	worker
who	who	who
somehow	somehow	somehow
think	think	think
Trump	trump	Trump
will	will	will
bring	bring	bring
back	back	back
manufacturing	manufactur	manufacturing
jobs	job	job
This	this	This
is	is	is
a	a	a
guy	guy	guy
who	who	who
imports	import	import
materials	materi	material
from	from	from
China	china	China
because	becaus	because
he	he	he
d	d	d
rather	rather	rather
buy	buy	buy
cheap	cheap	cheap
instead	instead	instead
of	of	of
buying	buy	buying
from	from	from
American	american	American
companies	compani	company
So	so	So
if	if	if
you	you	you
are	are	are
a	a	a
conservative	conserv	conservative
and	and	and
you	you	you
lose	lose	lose
your	your	your
job	job	job
home	home	home
and	and	and
savings	save	saving
Look	look	Look
in	in	in
the	the	the
mirror	mirror	mirror
and	and	and
blame	blame	blame
yourself	yourself	yourself
You	you	You
caused	caus	caused
your	your	your
own	own	own
misery	miseri	misery
and	and	and
you	you	you
deserve	deserv	deserve
every	everi	every
bit	bit	bit
of	of	of
it	it	it
Featured	featur	Featured
Image	imag	Image
Chip	chip	Chip
Somodevilla	somodevilla	Somodevilla
Getty	getti	Getty
Images	imag	Images
