After	after	After
weeks	week	week
of	of	of
blubbering	blubber	blubbering
on	on	on
Twitter	twitter	Twitter
and	and	and
into	into	into
every	everi	every
microphone	microphon	microphone
he	he	he
could	could	could
find	find	find
about	about	about
how	how	how
un	un	un
-American	-american	-American
NFL	nfl	NFL
players	player	player
who	who	who
kneel	kneel	kneel
during	dure	during
the	the	the
national	nation	national
anthem	anthem	anthem
are	are	are
,	,	,
Donald	donald	Donald
Trump	trump	Trump
just	just	just
did	did	did
the	the	the
un	un	un
-American	-american	-American
equivalent	equival	equivalent
of	of	of
drunkenly	drunken	drunkenly
slapping	slap	slapping
his	his	his
dick	dick	dick
on	on	on
the	the	the
table	tabl	table
in	in	in
the	the	the
middle	middl	middle
of	of	of
a	a	a
black	black	black
-tie	-tie	-tie
dinner	dinner	dinner
.	.	.
During	dure	During
a	a	a
self	self	self
-congratulatory	-congratulatori	-congratulatory
interview	interview	interview
with	with	with
his	his	his
number	number	number
one	one	one
sycophant	sycoph	sycophant
,	,	,
Sean	sean	Sean
Hannity	hanniti	Hannity
,	,	,
Trump	trump	Trump
found	found	found
himself	himself	himself
absolutely	absolut	absolutely
bewildered	bewild	bewildered
by	by	by
a	a	a
military	militari	military
ceremony	ceremoni	ceremony
that	that	that
his	his	his
supporters	support	supporter
have	have	have
been	been	been
breathlessly	breathless	breathlessly
posting	post	posting
on	on	on
Facebook	facebook	Facebook
and	and	and
referring	refer	referring
to	to	to
as	as	a
what	what	what
respect	respect	respect
for	for	for
the	the	the
military	militari	military
looks	look	look
like	like	like
The	the	The
playing	play	playing
of	of	of
Retreat	retreat	Retreat
on	on	on
the	the	the
bugle	bugl	bugle
.	.	.

The	the	The
song	song	song
is	is	is
played	play	played
as	as	a
the	the	the
American	american	American
flag	flag	flag
is	is	is
brought	brought	brought
down	down	down
the	the	the
pole	pole	pole
at	at	at
the	the	the
end	end	end
of	of	of
the	the	the
day	day	day
and	and	and
secured	secur	secured
for	for	for
the	the	the
night	night	night
.	.	.
The	the	The
Commander	command	Commander
-in-Chief	-in-chief	-in-Chief
of	of	of
nine	nine	nine
months	month	month
had	had	had
no	no	no
idea	idea	idea
what	what	what
was	was	wa
happening	happen	happening
as	as	a
the	the	the
song	song	song
began	began	began
to	to	to
play	play	play
.	.	.

As	as	As
it	it	it
begins	begin	begin
,	,	,
he	he	he
first	first	first
jokes	joke	joke
with	with	with
the	the	the
human	human	human
pile	pile	pile
of	of	of
shit	shit	shit
he	he	he
s	s	s
sitting	sit	sitting
across	across	across
from	from	from
,	,	,
then	then	then
turns	turn	turn
to	to	to
play	play	play
to	to	to
the	the	the
audience	audienc	audience
What	what	What
a	a	a
nice	nice	nice
sound	sound	sound
that	that	that
is	is	is
.	.	.

Are	are	Are
they	they	they
playing	play	playing
that	that	that
for	for	for
you	you	you
or	or	or
for	for	for
me	me	me
?	?	?

They	they	They
re	re	re
playing	play	playing
that	that	that
in	in	in
honor	honor	honor
of	of	of
his	his	his
ratings	rate	rating
!	!	!

Did	did	Did
you	you	you
see	see	see
how	how	how
good	good	good
his	his	his
ratings	rate	rating
were	were	were
?	?	?

He	he	He
s	s	s
beating	beat	beating
everybody	everybodi	everybody
!	!	!

Now	now	Now
,	,	,
it	it	it
s	s	s
not	not	not
like	like	like
Donald	donald	Donald
Trump	trump	Trump
was	was	wa
in	in	in
uniform	uniform	uniform
as	as	a
the	the	the
official	offici	official
leader	leader	leader
of	of	of
America	america	America
s	s	s
military	militari	military
while	while	while
he	he	he
sat	sat	sat
there	there	there
with	with	with
the	the	the
second	second	second
-biggest	-biggest	-biggest
asshole	asshol	asshole
on	on	on
television	televis	television
.	.	.

But	but	But
the	the	the
fact	fact	fact
remains	remain	remains
that	that	that
it	it	it
s	s	s
his	his	his
title	titl	title
,	,	,
especially	especi	especially
in	in	in
a	a	a
setting	set	setting
where	where	where
servicemembers	servicememb	servicemembers
are	are	are
present	present	present
.	.	.

One	one	One
military	militari	military
newspaper	newspap	newspaper
,	,	,
Georgia	georgia	Georgia
s	s	s
Fort	fort	Fort
Gordon	gordon	Gordon
Globe	globe	Globe
,	,	,
describes	describ	describes
expected	expect	expected
behavior	behavior	behavior
like	like	like
so	so	so
Screen	screen	Screen
captureI	capturei	captureI
think	think	think
you	you	you
ll	ll	ll
note	note	note
I	i	I
didn	didn	didn
t	t	t
describe	describ	describe
Donald	donald	Donald
Trump	trump	Trump
doing	do	doing
anything	anyth	anything
even	even	even
close	close	close
to	to	to
any	ani	any
of	of	of
that	that	that
whatsoever	whatsoev	whatsoever
as	as	a
the	the	the
bugle	bugl	bugle
played	play	played
its	it	it
end	end	end
-of-day	-of-day	-of-day
call	call	call
.	.	.

You	you	You
can	can	can
watch	watch	watch
for	for	for
yourself	yourself	yourself
Complete	complet	Complete
ignorance	ignor	ignorance
of	of	of
military	militari	military
custom	custom	custom
is	is	is
nothing	noth	nothing
less	less	le
than	than	than
exactly	exact	exactly
what	what	what
I	i	I
would	would	would
expect	expect	expect
out	out	out
of	of	of
hypocritical	hypocrit	hypocritical
Donald	donald	Donald
Trump	trump	Trump
.	.	.

He	he	He
s	s	s
been	been	been
freaking	freak	freaking
out	out	out
about	about	about
NFL	nfl	NFL
players	player	player
who	who	who
are	are	are
protesting	protest	protesting
for	for	for
their	their	their
very	veri	very
lives	live	life
silently	silent	silently
