Token	Stem	Lemma
Photo	photo	Photo
Henry	henri	Henry
Lowendorf21st	lowendorf21st	Lowendorf21st
Century	centuri	Century
Wire	wire	Wire
says	say	say
In	in	In
case	case	case
you	you	you
ve	ve	ve
missed	miss	missed
it	it	it
the	the	the
following	follow	following
is	is	is
the	the	the
video	video	video
of	of	of
a	a	a
UN	un	UN
session	session	session
featuring	featur	featuring
the	the	the
US	us	US
Peace	peac	Peace
Council	council	Council
who	who	who
recently	recent	recently
returned	return	returned
from	from	from
a	a	a
fact	fact	fact
-finding	-find	-finding
mission	mission	mission
to	to	to
Syria	syria	Syria
including	includ	including
an	an	an
audience	audienc	audience
with	with	with
President	presid	President
Bashar	bashar	Bashar
al	al	al
Assad	assad	Assad
What	what	What
they	they	they
discovered	discov	discovered
when	when	when
they	they	they
arrived	arriv	arrived
surprised	surpris	surprised
the	the	the
American	american	American
visitors	visitor	visitor
as	as	a
they	they	they
realized	realiz	realized
the	the	the
the	the	the
entire	entir	entire
depiction	depict	depiction
and	and	and
narrative	narrat	narrative
of	of	of
Syria	syria	Syria
in	in	in
the	the	the
US	us	US
and	and	and
Europe	europ	Europe
was	was	wa
completely	complet	completely
contrived	contriv	contrived
and	and	and
patently	patent	patently
false	fals	false
Introduction	introduct	Introduction
by	by	by
H	h	H
E	e	E
Bashar	bashar	Bashar
Ja	ja	Ja
afari	afari	afari
Permanent	perman	Permanent
Representative	repres	Representative
of	of	of
the	the	the
Syrian	syrian	Syrian
Arab	arab	Arab
Republic	republ	Republic
US	us	US
Peace	peac	Peace
Council	council	Council
panel	panel	panel
includes	includ	includes
Alfred	alfr	Alfred
Marder	marder	Marder
President	presid	President
of	of	of
the	the	the
US	us	US
Peace	peac	Peace
Council	council	Council
Mary	mari	Mary
Compton	compton	Compton
Member	member	Member
of	of	of
the	the	the
Executive	execut	Executive
Board	board	Board
of	of	of
the	the	the
US	us	US
Peace	peac	Peace
Council	council	Council
Henry	henri	Henry
Lowendorf	lowendorf	Lowendorf
Member	member	Member
of	of	of
the	the	the
Executive	execut	Executive
Board	board	Board
of	of	of
the	the	the
US	us	US
Peace	peac	Peace
Council	council	Council
Joe	joe	Joe
Jamison	jamison	Jamison
Member	member	Member
of	of	of
the	the	the
Executive	execut	Executive
Board	board	Board
of	of	of
the	the	the
US	us	US
Peace	peac	Peace
Council	council	Council
Madelyn	madelyn	Madelyn
Hoffman	hoffman	Hoffman
Executive	execut	Executive
Director	director	Director
of	of	of
New	new	New
Jersey	jersey	Jersey
Peace	peac	Peace
Action	action	Action
Donna	donna	Donna
Nassor	nassor	Nassor
Professor	professor	Professor
and	and	and
Lawyer	lawyer	Lawyer
also	also	also
part	part	part
of	of	of
US	us	US
Peace	peac	Peace
CouncilWatch	councilwatch	CouncilWatch
