Token	Stem	Lemma
Patrick	patrick	Patrick
Henningsen	henningsen	Henningsen
21st	21st	21st
Century	centuri	Century
WireMuch	wiremuch	WireMuch
was	was	wa
made	made	made
this	this	this
week	week	week
in	in	in
the	the	the
US	us	US
media	media	medium
about	about	about
Michael	michael	Michael
Flynn	flynn	Flynn
s	s	s
recent	recent	recent
guilty	guilti	guilty
plea	plea	plea
to	to	to
making	make	making
false	fals	false
statements	statement	statement
to	to	to
the	the	the
FBI	fbi	FBI
as	as	a
part	part	part
of	of	of
Special	special	Special
Counsel	counsel	Counsel
Robert	robert	Robert
Mueller	mueller	Mueller
s	s	s
never	never	never
-ending	-end	-ending
Russia	russia	Russia
probe	probe	probe
Beyond	beyond	Beyond
the	the	the
political	polit	political
window	window	window
dressing	dress	dressing
however	howev	however
there	there	there
s	s	s
a	a	a
much	much	much
bigger	bigger	bigger
and	and	and
more	more	more
profound	profound	profound
story	stori	story
lingering	linger	lingering
in	in	in
the	the	the
background	background	background
Although	although	Although
court	court	court
documents	document	document
show	show	show
Flynn	flynn	Flynn
has	has	ha
admitted	admit	admitted
to	to	to
giving	give	giving
false	fals	false
statements	statement	statement
in	in	in
reference	refer	reference
to	to	to
his	his	his
reaching	reach	reaching
out	out	out
to	to	to
Russia	russia	Russia
s	s	s
ambassador	ambassador	ambassador
to	to	to
the	the	the
US	us	US
Sergey	sergey	Sergey
Kislyak	kislyak	Kislyak
the	the	the
mere	mere	mere
act	act	act
of	of	of
initiating	initi	initiating
contact	contact	contact
with	with	with
any	ani	any
foreign	foreign	foreign
official	offici	official
is	is	is
neither	neither	neither
illegal	illeg	illegal
nor	nor	nor
is	is	is
it	it	it
a	a	a
violation	violat	violation
of	of	of
ethics	ethic	ethic
Putting	put	Putting
the	the	the
current	current	current
Red	red	Red
Scare	scare	Scare
aside	asid	aside
this	this	this
would	would	would
normally	normal	normally
be	be	be
viewed	view	viewed
as	as	a
standard	standard	standard
statecraft	statecraft	statecraft
for	for	for
members	member	member
of	of	of
any	ani	any
incoming	incom	incoming
US	us	US
administration	administr	administration
Even	even	Even
if	if	if
Flynn	flynn	Flynn
had	had	had
promised	promis	promised
the	the	the
Russian	russian	Russian
Ambassador	ambassador	Ambassador
as	as	a
claimed	claim	claimed
this	this	this
week	week	week
by	by	by
Resistance	resist	Resistance
leader	leader	leader
Rep	rep	Rep
Elijah	elijah	Elijah
E	e	E
Cummings	cum	Cummings
of	of	of
Maryland	maryland	Maryland
that	that	that
a	a	a
Trump	trump	Trump
government	govern	government
would	would	would
rip	rip	rip
-up	-up	-up
sanctions	sanction	sanction
such	such	such
a	a	a
promise	promis	promise
by	by	by
Flynn	flynn	Flynn
would	would	would
not	not	not
be	be	be
unlawful	unlaw	unlawful
Anyone	anyon	Anyone
can	can	can
make	make	make
a	a	a
promise	promis	promise
we	we	we
should	should	should
point	point	point
out	out	out
here	here	here
that	that	that
neither	neither	neither
Flynn	flynn	Flynn
nor	nor	nor
Donald	donald	Donald
Trump	trump	Trump
would	would	would
be	be	be
in	in	in
any	ani	any
position	posit	position
to	to	to
make	make	make
good	good	good
on	on	on
such	such	such
a	a	a
promise	promis	promise
without	without	without
the	the	the
blessing	bless	blessing
of	of	of
the	the	the
US	us	US
Congress	congress	Congress
and	and	and
Senate	senat	Senate
Just	just	Just
look	look	look
at	at	at
what	what	what
happened	happen	happened
when	when	when
Trump	trump	Trump
took	took	took
office	offic	office
Were	were	Were
any	ani	any
sanctions	sanction	sanction
lifted	lift	lifted
That	that	That
said	said	said
after	after	after
18	18	18
months	month	month
of	of	of
fabricating	fabric	fabricating
fake	fake	fake
news	news	news
about	about	about
Russian	russian	Russian
hacking	hack	hacking
Russian	russian	Russian
meddling	meddl	meddling
and	and	and
Russian	russian	Russian
collusion	collus	collusion
it	it	it
s	s	s
not	not	not
surprising	surpris	surprising
that	that	that
the	the	the
New	new	New
York	york	York
Times	time	Times
would	would	would
get	get	get
the	the	the
Flynn	flynn	Flynn
story	stori	story
wrong	wrong	wrong
too	too	too
and	and	and
on	on	on
an	an	an
even	even	even
bigger	bigger	bigger
scale	scale	scale
than	than	than
many	mani	many
of	of	of
their	their	their
past	past	past
made	made	made
-up	-up	-up
stories	stori	story
about	about	about
Trump	trump	Trump
scandals	scandal	scandal
Here	here	Here
we	we	we
have	have	have
yet	yet	yet
another	anoth	another
hand	hand	hand
-wringing	-wring	-wringing
Resistance	resist	Resistance
writer	writer	writer
Harry	harri	Harry
Litman	litman	Litman
claiming	claim	claiming
that	that	that
Flynn	flynn	Flynn
s	s	s
testimony	testimoni	testimony
will	will	will
go	go	go
down	down	down
in	in	in
history	histori	history
next	next	next
to	to	to
Watergate	waterg	Watergate
and	and	and
Iran	iran	Iran
-Contra	-contra	-Contra
The	the	The
repercussions	repercuss	repercussion
of	of	of
the	the	the
plea	plea	plea
will	will	will
be	be	be
months	month	month
in	in	in
the	the	the
making	make	making
but	but	but
it	it	it
s	s	s
not	not	not
an	an	an
exaggeration	exagger	exaggeration
to	to	to
say	say	say
that	that	that
the	the	the
events	event	event
to	to	to
which	which	which
Mr	mr	Mr
Flynn	flynn	Flynn
has	has	ha
agreed	agre	agreed
to	to	to
testify	testifi	testify
will	will	will
take	take	take
their	their	their
place	place	place
in	in	in
the	the	the
history	histori	history
books	book	book
alongside	alongsid	alongside
the	the	the
Watergate	waterg	Watergate
and	and	and
Iran	iran	Iran
-contra	-contra	-contra
scandals	scandal	scandal
He	he	He
might	might	might
be	be	be
right	right	right
if	if	if
only	onli	only
the	the	the
media	media	medium
coverage	coverag	coverage
and	and	and
the	the	the
federal	feder	federal
hearing	hear	hearing
would	would	would
focus	focus	focus
on	on	on
the	the	the
correct	correct	correct
country	countri	country
with	with	with
whom	whom	whom
the	the	the
Trump	trump	Trump
team	team	team
was	was	wa
colluding	collud	colluding
which	which	which
unfortunately	unfortun	unfortunately
was	was	wa
not	not	not
Russia	russia	Russia
Funny	funni	Funny
how	how	how
partisan	partisan	partisan
writer	writer	writer
Litman	litman	Litman
did	did	did
not	not	not
even	even	even
mention	mention	mention
the	the	the
word	word	word
Israel	israel	Israel
once	onc	once
in	in	in
his	his	his
report	report	report
Perhaps	perhap	Perhaps
this	this	this
is	is	is
why	whi	why
certain	certain	certain
persons	person	person
in	in	in
Washington	washington	Washington
like	like	like
Adam	adam	Adam
Schiff	schiff	Schiff
Chuck	chuck	Chuck
Schumer	schumer	Schumer
John	john	John
McCain	mccain	McCain
and	and	and
others	other	others
along	along	along
with	with	with
their	their	their
corrupt	corrupt	corrupt
media	media	medium
counterparts	counterpart	counterpart
like	like	like
CNN	cnn	CNN
the	the	the
Washington	washington	Washington
Post	post	Post
and	and	and
the	the	the
New	new	New
York	york	York
Times	time	Times
have	have	have
been	been	been
incessantly	incess	incessantly
pushing	push	pushing
their	their	their
fictional	fiction	fictional
Russia	russia	Russia
did	did	did
it	it	it
narrative	narrat	narrative
for	for	for
the	the	the
last	last	last
18	18	18
months	month	month
because	becaus	because
Russiagate	russiag	Russiagate
serves	serv	serf
as	as	a
a	a	a
convenient	conveni	convenient
overlay	overlay	overlay
for	for	for
Israelgate	israelg	Israelgate
Mehdi	mehdi	Mehdi
Hassan	hassan	Hassan
from	from	from
The	the	The
Intercept	intercept	Intercept
writes	write	writes
Why	whi	Why
aren	aren	aren
t	t	t
more	more	more
members	member	member
of	of	of
Congress	congress	Congress
or	or	or
the	the	the
media	media	medium
discussing	discuss	discussing
the	the	the
Trump	trump	Trump
transition	transit	transition
team	team	team
s	s	s
pretty	pretti	pretty
brazen	brazen	brazen
collusion	collus	collusion
with	with	with
Israeli	isra	Israeli
Prime	prime	Prime
Minister	minist	Minister
Benjamin	benjamin	Benjamin
Netanyahu	netanyahu	Netanyahu
to	to	to
undermine	undermin	undermine
both	both	both
U	u	U
S	s	S
government	govern	government
policy	polici	policy
and	and	and
international	intern	international
law	law	law
Shouldn	shouldn	Shouldn
t	t	t
that	that	that
be	be	be
treated	treat	treated
as	as	a
a	a	a
major	major	major
scandal	scandal	scandal
Thanks	thank	Thanks
to	to	to
Mueller	mueller	Mueller
s	s	s
ongoing	ongo	ongoing
investigation	investig	investigation
we	we	we
now	now	now
know	know	know
that	that	that
prior	prior	prior
to	to	to
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
inauguration	inaugur	inauguration
members	member	member
of	of	of
his	his	his
inner	inner	inner
circle	circl	circle
went	went	went
to	to	to
bat	bat	bat
on	on	on
behalf	behalf	behalf
of	of	of
Israel	israel	Israel
and	and	and
specifically	specif	specifically
on	on	on
behalf	behalf	behalf
of	of	of
illegal	illeg	illegal
Israeli	isra	Israeli
settlements	settlement	settlement
in	in	in
the	the	the
occupied	occupi	occupied
Palestinian	palestinian	Palestinian
territories	territori	territory
behind	behind	behind
the	the	the
scenes	scene	scene
and	and	and
in	in	in
opposition	opposit	opposition
to	to	to
official	offici	official
U	u	U
S	s	S
foreign	foreign	foreign
policy	polici	policy
That	that	That
s	s	s
the	the	the
kind	kind	kind
of	of	of
collusion	collus	collusion
with	with	with
a	a	a
foreign	foreign	foreign
state	state	state
that	that	that
has	has	ha
gotten	gotten	gotten
a	a	a
lot	lot	lot
of	of	of
attention	attent	attention
with	with	with
respect	respect	respect
to	to	to
the	the	the
Kremlin	kremlin	Kremlin
but	but	but
colluding	collud	colluding
with	with	with
Israel	israel	Israel
seems	seem	seems
to	to	to
be	be	be
of	of	of
far	far	far
less	less	le
interest	interest	interest
strangely	strang	strangely
Yes	yes	Yes
you	you	you
heard	heard	heard
that	that	that
right	right	right
This	this	This
was	was	wa
at	at	at
minimum	minimum	minimum
collusion	collus	collusion
with	with	with
Israel	israel	Israel
But	but	But
it	it	it
goes	goe	go
much	much	much
deeper	deeper	deeper
than	than	than
that	that	that
If	if	If
this	this	this
story	stori	story
is	is	is
accurate	accur	accurate
and	and	and
we	we	we
have	have	have
every	everi	every
reason	reason	reason
to	to	to
believe	believ	believe
it	it	it
is	is	is
especially	especi	especially
by	by	by
the	the	the
large	larg	large
silence	silenc	silence
in	in	in
the	the	the
American	american	American
media	media	medium
usually	usual	usually
a	a	a
positive	posit	positive
indication	indic	indication
of	of	of
media	media	medium
avoidance	avoid	avoidance
this	this	this
would	would	would
indicate	indic	indicate
that	that	that
the	the	the
then	then	then
President	presid	President
-elect	-elect	-elect
s	s	s
close	close	close
advisor	advisor	advisor
and	and	and
son	son	son
-in	-in	-in
-law	-law	-law
Jared	jare	Jared
Kushner	kushner	Kushner
was	was	wa
clearly	clear	clearly
acting	act	acting
as	as	a
a	a	a
foreign	foreign	foreign
agent	agent	agent
on	on	on
behalf	behalf	behalf
of	of	of
the	the	the
state	state	state
of	of	of
Israel	israel	Israel
The	the	The
fact	fact	fact
the	the	the
US	us	US
media	media	medium
are	are	are
not	not	not
taking	take	taking
this	this	this
story	stori	story
more	more	more
seriously	serious	seriously
should	should	should
serve	serv	serve
as	as	a
a	a	a
reminder	remind	reminder
as	as	a
to	to	to
how	how	how
much	much	much
power	power	power
the	the	the
Israeli	isra	Israeli
Lobby	lobbi	Lobby
wields	wield	wields
in	in	in
the	the	the
US	us	US
not	not	not
just	just	just
over	over	over
politicians	politician	politician
but	but	but
over	over	over
mainstream	mainstream	mainstream
media	media	medium
as	as	a
well	well	well
Granted	grant	Granted
this	this	this
is	is	is
a	a	a
very	veri	very
serious	serious	serious
charge	charg	charge
which	which	which
comes	come	come
with	with	with
some	some	some
serious	serious	serious
consequences	consequ	consequence
if	if	if
Kushner	kushner	Kushner
would	would	would
ever	ever	ever
be	be	be
indicted	indict	indicted
but	but	but
the	the	the
facts	fact	fact
clearly	clear	clearly
demonstrate	demonstr	demonstrate
beyond	beyond	beyond
any	ani	any
reasonable	reason	reasonable
doubt	doubt	doubt
that	that	that
then	then	then
President	presid	President
-elect	-elect	-elect
s	s	s
son	son	son
