Token	Stem	Lemma
It	it	It
s	s	s
two	two	two
days	day	day
before	befor	before
Americans	american	Americans
head	head	head
to	to	to
the	the	the
polls	poll	poll
to	to	to
choose	choos	choose
between	between	between
an	an	an
orange	orang	orange
unhinged	unhing	unhinged
self	self	self
-described	-describ	-described
billionaire	billionair	billionaire
and	and	and
one	one	one
of	of	of
the	the	the
most	most	most
sane	sane	sane
candidates	candid	candidate
we	we	we
ve	ve	ve
ever	ever	ever
had	had	had
for	for	for
the	the	the
presidency	presid	presidency
Tensions	tension	Tensions
are	are	are
high	high	high
especially	especi	especially
within	within	within
the	the	the
campaigns	campaign	campaign
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
is	is	is
so	so	so
worried	worri	worried
their	their	their
nominee	nomine	nominee
will	will	will
tweet	tweet	tweet
something	someth	something
that	that	that
could	could	could
lose	lose	lose
him	him	him
the	the	the
election	elect	election
they	they	they
ve	ve	ve
blocked	block	blocked
him	him	him
from	from	from
using	use	using
the	the	the
social	social	social
networking	network	networking
site	site	site
When	when	When
President	presid	President
Obama	obama	Obama
heard	heard	heard
about	about	about
it	it	it
he	he	he
had	had	had
no	no	no
choice	choic	choice
but	but	but
to	to	to
mock	mock	mock
Trump	trump	Trump
Apparently	appar	Apparently
his	his	his
campaign	campaign	campaign
has	has	ha
taken	taken	taken
away	away	away
his	his	his
Twitter	twitter	Twitter
Obama	obama	Obama
said	said	said
during	dure	during
a	a	a
Florida	florida	Florida
rally	ralli	rally
for	for	for
Hillary	hillari	Hillary
Clinton	clinton	Clinton
to	to	to
laughs	laugh	laugh
In	in	In
the	the	the
last	last	last
two	two	two
days	day	day
they	they	they
had	had	had
so	so	so
little	littl	little
confidence	confid	confidence
in	in	in
his	his	his
self	self	self
control	control	control
they	they	they
said	said	said
We	we	We
re	re	re
just	just	just
going	go	going
to	to	to
take	take	take
away	away	away
your	your	your
Twitter	twitter	Twitter
Now	now	Now
if	if	if
somebody	somebodi	somebody
can	can	can
t	t	t
handle	handl	handle
a	a	a
Twitter	twitter	Twitter
account	account	account
they	they	they
can	can	can
t	t	t
handle	handl	handle
the	the	the
nuclear	nuclear	nuclear
code	code	code
Obama	obama	Obama
continued	continu	continued
If	if	If
somebody	somebodi	somebody
starts	start	start
tweeting	tweet	tweeting
at	at	at
three	three	three
in	in	in
the	the	the
morning	morn	morning
because	becaus	because
SNL	snl	SNL
made	made	made
fun	fun	fun
of	of	of
you	you	you
then	then	then
you	you	you
can	can	can
t	t	t
handle	handl	handle
the	the	the
nuclear	nuclear	nuclear
codes	code	code
Source	sourc	Source
The	the	The
HillHere	hillher	HillHere
s	s	s
the	the	the
video	video	video
President	presid	President
Obama	obama	Obama
is	is	is
right	right	right
The	the	The
very	veri	very
fact	fact	fact
that	that	that
Trump	trump	Trump
can	can	can
t	t	t
even	even	even
be	be	be
trusted	trust	trusted
with	with	with
his	his	his
Twitter	twitter	Twitter
account	account	account
means	mean	mean
that	that	that
he	he	he
d	d	d
be	be	be
a	a	a
very	veri	very
dangerous	danger	dangerous
president	presid	president
He	he	He
seems	seem	seems
incapable	incap	incapable
of	of	of
letting	let	letting
even	even	even
the	the	the
tiniest	tiniest	tiniest
slight	slight	slight
go	go	go
In	in	In
one	one	one
now	now	now
infamous	infam	infamous
Twitter	twitter	Twitter
rant	rant	rant
Trump	trump	Trump
relentlessly	relentless	relentlessly
attacked	attack	attacked
former	former	former
Miss	miss	Miss
Universe	univers	Universe
Alicia	alicia	Alicia
Machado	machado	Machado
all	all	all
during	dure	during
a	a	a
time	time	time
he	he	he
was	was	wa
fielding	field	fielding
accusations	accus	accusation
of	of	of
sexism	sexism	sexism
The	the	The
New	new	New
York	york	York
Times	time	Times
summed	sum	summed
Trump	trump	Trump
s	s	s
impulse	impuls	impulse
control	control	control
issues	issu	issue
which	which	which
are	are	are
demonstrated	demonstr	demonstrated
on	on	on
Twitter	twitter	Twitter
pretty	pretti	pretty
well	well	well
The	the	The
tirade	tirad	tirade
fit	fit	fit
a	a	a
pattern	pattern	pattern
It	it	It
is	is	is
when	when	when
Mr	mr	Mr
Trump	trump	Trump
is	is	is
alone	alon	alone
with	with	with
his	his	his
thoughts	thought	thought
and	and	and
untethered	unteth	untethered
from	from	from
his	his	his
campaign	campaign	campaign
staff	staff	staff
that	that	that
he	he	he
has	has	ha
seemed	seem	seemed
to	to	to
commit	commit	commit
his	his	his
most	most	most
self	self	self
-destructive	-destruct	-destructive
acts	act	act
There	there	There
has	has	ha
always	alway	always
been	been	been
this	this	this
dangerous	danger	dangerous
part	part	part
of	of	of
him	him	him
that	that	that
will	will	will
go	go	go
too	too	too
far	far	far
and	and	and
do	do	do
something	someth	something
that	that	that
backfires	backfir	backfire
said	said	said
Michael	michael	Michael
D	d	D
Antonio	antonio	Antonio
the	the	the
author	author	author
of	of	of
The	the	The
Truth	truth	Truth
About	about	About
Trump	trump	Trump
a	a	a
new	new	new
biography	biographi	biography
of	of	of
the	the	the
real	real	real
estate	estat	estate
mogul	mogul	mogul
His	his	His
worst	worst	worst
impulses	impuls	impulse
he	he	he
added	ad	added
are	are	are
self	self	self
-defeating	-defeat	-defeating
Unfortunately	unfortun	Unfortunately
it	it	it
s	s	s
not	not	not
just	just	just
the	the	the
nuclear	nuclear	nuclear
codes	code	code
we	we	we
should	should	should
be	be	be
afraid	afraid	afraid
of	of	of
Trump	trump	Trump
is	is	is
running	run	running
for	for	for
the	the	the
office	offic	office
of	of	of
one	one	one
of	of	of
the	the	the
premier	premier	premier
diplomats	diplomat	diplomat
in	in	in
the	the	the
world	world	world
His	his	His
temperament	tempera	temperament
is	is	is
completely	complet	completely
unfit	unfit	unfit
for	for	for
that	that	that
position	posit	position
or	or	or
really	realli	really
for	for	for
any	ani	any
position	posit	position
that	that	that
requires	requir	requires
dealing	deal	dealing
with	with	with
people	peopl	people
Featured	featur	Featured
image	imag	image
via	via	via
Brian	brian	Brian
Blanco	blanco	Blanco
Getty	getti	Getty
Images	imag	Images
