Token	Stem	Lemma
Meryl	meryl	Meryl
Streep	streep	Streep
made	made	made
a	a	a
white	white	white
grievance	grievanc	grievance
queen	queen	queen
explode	explod	explode
on	on	on
Sunday	sunday	Sunday
night	night	night
Donald	donald	Donald
Trump	trump	Trump
waited	wait	waited
until	until	until
the	the	the
next	next	next
morning	morn	morning
to	to	to
lash	lash	lash
out	out	out
at	at	at
the	the	the
legendary	legendari	legendary
actress	actress	actress
but	but	but
Tomi	tomi	Tomi
Lahren	lahren	Lahren
went	went	went
on	on	on
an	an	an
hour	hour	hour
long	long	long
Twitter	twitter	Twitter
rage	rage	rage
just	just	just
after	after	after
Streep	streep	Streep
s	s	s
speech	speech	speech
The	the	The
white	white	white
supremacist	supremacist	supremacist
favorite	favorit	favorite
repeatedly	repeat	repeatedly
insulted	insult	insulted
and	and	and
threatened	threaten	threatened
Streep	streep	Streep
and	and	and
Hollywood	hollywood	Hollywood
celebrities	celebr	celebrity
in	in	in
a	a	a
psychotic	psychot	psychotic
rant	rant	rant
that	that	that
should	should	should
have	have	have
mental	mental	mental
health	health	health
professionals	profession	professional
concerned	concern	concerned
Meryl	meryl	Meryl
bout	bout	bout
to	to	to
get	get	get
some	some	some
final	final	final
thoughts	thought	thought
tomorrow	tomorrow	tomorrow
These	these	These
entitled	entitl	entitled
Hollywood	hollywood	Hollywood
crybabies	crybabi	crybaby
still	still	still
don	don	don
t	t	t
understand	understand	understand
how	how	how
out	out	out
of	of	of
touch	touch	touch
they	they	they
are	are	are
Tomi	tomi	Tomi
Lahren	lahren	Lahren
@TomiLahren	@tomilahren	@TomiLahren
January	januari	January
9	9	9
2017Nearly	2017near	2017Nearly
3	3	3
million	million	million
more	more	more
Americans	american	Americans
voted	vote	voted
for	for	for
Hillary	hillari	Hillary
Clinton	clinton	Clinton
than	than	than
Donald	donald	Donald
Trump	trump	Trump
so	so	so
Streep	streep	Streep
is	is	is
definitely	definit	definitely
in	in	in
touch	touch	touch
with	with	with
the	the	the
majority	major	majority
It	it	It
might	might	might
be	be	be
warm	warm	warm
in	in	in
LA	la	LA
but	but	but
make	make	make
no	no	no
mistake	mistak	mistake
it	it	it
s	s	s
raining	rain	raining
