Antifa	antifa	Antifa
terrorists	terrorist	terrorist
have	have	have
gathered	gather	gathered
in	in	in
major	major	major
cities	citi	city
across	across	across
the	the	the
world	world	world
today	today	today
to	to	to
protest	protest	protest
in	in	in
solidarity	solidar	solidarity
against	against	against
capitalism	capit	capitalism
and	and	and
free	free	free
speech	speech	speech
.	.	.
In	in	In
Paris	pari	Paris
,	,	,
police	polic	police
officers	offic	officer
were	were	were
just	just	just
lit	lit	lit
on	on	on
fire	fire	fire
after	after	after
being	be	being
hit	hit	hit
with	with	with
petrol	petrol	petrol
bombs	bomb	bomb
by	by	by
Antifa	antifa	Antifa
terrrorists	terrrorist	terrrorists
.	.	.
In	in	In
LA	la	LA
,	,	,
Antifa	antifa	Antifa
protesters	protest	protester
were	were	were
outnumbered	outnumb	outnumbered
by	by	by
Trump	trump	Trump
supporters	support	supporter
who	who	who
showed	show	showed
up	up	up
to	to	to
rally	ralli	rally
on	on	on
behalf	behalf	behalf
of	of	of
our	our	our
president	presid	president
.	.	.
In	in	In
DC	dc	DC
,	,	,
Antifa	antifa	Antifa
thugs	thug	thug
disrupted	disrupt	disrupted
the	the	the
streets	street	street
with	with	with
threats	threat	threat
of	of	of
violence	violenc	violence
.	.	.
https://twitter.com/TEN_GOP/status/859159780233015297Paris	https://twitter.com/ten_gop/status/859159780233015297pari	https://twitter.com/TEN_GOP/status/859159780233015297Paris
is	is	is
like	like	like
a	a	a
war	war	war
-zone	-zone	-zone
!	!	!
France	franc	France
needs	need	need
#LEPEN	#lepen	#LEPEN
@TEN_GOPBREAKING	@ten_gopbreak	@TEN_GOPBREAKING
Paris	pari	Paris
is	is	is
in	in	in
total	total	total
chaos	chao	chaos
again	again	again
,	,	,
looks	look	look
like	like	like
a	a	a
war	war	war
zone	zone	zone
.	.	.
#MayDay2017	#mayday2017	#MayDay2017
IS	is	IS
CHAOSpic	chaospic	CHAOSpic
.	.	.
twitter	twitter	twitter
.	.	.
com	com	com
J35tuhUZ20	j35tuhuz20	J35tuhUZ20
@THETRUMPBUREAU	@thetrumpbureau	@THETRUMPBUREAU
@THETRUMPBUREAU	@thetrumpbureau	@THETRUMPBUREAU
May	may	May
1	1	1
,	,	,
2017In	2017in	2017In
New	new	New
York	york	York
City	citi	City
,	,	,
police	polic	police
are	are	are
doing	do	doing
their	their	their
best	best	best
to	to	to
get	get	get
the	the	the
situation	situat	situation
under	under	under
control	control	control
while	while	while
Antifa	antifa	Antifa
terrorists	terrorist	terrorist
ignore	ignor	ignore
their	their	their
commands	command	command
#MayDay2017	#mayday2017	#MayDay2017
protesters	protest	protester
ANTIFA	antifa	ANTIFA
are	are	are
disobeying	disobey	disobeying
lawful	law	lawful
commands	command	command
by	by	by
the	the	the
NYPD	nypd	NYPD
.	.	.
They	they	They
are	are	are
being	be	being
arrested	arrest	arrested
en	en	en
masse	mass	masse
.	.	.
pic.twitter.com/h51va4sOdm	pic.twitter.com/h51va4sodm	pic.twitter.com/h51va4sOdm
Based	base	Based
Monitored	monitor	Monitored
@BasedMonitored	@basedmonitor	@BasedMonitored
May	may	May
1	1	1
,	,	,
2017NYPD	2017nypd	2017NYPD
officers	offic	officer
are	are	are
demanding	demand	demanding
that	that	that
cowardly	coward	cowardly
Antifa	antifa	Antifa
terrorists	terrorist	terrorist
unmask	unmask	unmask
themselves	themselv	themselves
or	or	or
face	face	face
being	be	being
arrested	arrest	arrested
The	the	The
NYPD	nypd	NYPD
is	is	is
telling	tell	telling
ANTIFA	antifa	ANTIFA
to	to	to
unmask	unmask	unmask
themselves	themselv	themselves
or	or	or
be	be	be
subject	subject	subject
to	to	to
arrest	arrest	arrest
.	.	.
#MayDay2017	#mayday2017	#MayDay2017
pic.twitter.com/iwn5smNpWq	pic.twitter.com/iwn5smnpwq	pic.twitter.com/iwn5smNpWq
Based	base	Based
Monitored	monitor	Monitored
@BasedMonitored	@basedmonitor	@BasedMonitored
May	may	May
1	1	1
,	,	,
2017More	2017more	2017More
arrests	arrest	arrest
were	were	were
taking	take	taking
place	place	place
on	on	on
the	the	the
streets	street	street
of	of	of
NYC	nyc	NYC
after	after	after
Antifa	antifa	Antifa
and	and	and
communist	communist	communist
protesters	protest	protester
were	were	were
unlawfully	unlaw	unlawfully
disrupting	disrupt	disrupting
the	the	the
safe	safe	safe
flow	flow	flow
of	of	of
traffic	traffic	traffic
.	.	.
They	they	They
were	were	were
warned	warn	warned
by	by	by
the	the	the
police	polic	police
on	on	on
a	a	a
loudspeaker	loudspeak	loudspeaker
,	,	,
but	but	but
continued	continu	continued
to	to	to
block	block	block
pedestrians	pedestrian	pedestrian
from	from	from
moving	move	moving
safely	safe	safely
along	along	along
the	the	the
sidewalk	sidewalk	sidewalk
.	.	.
This	this	This
is	is	is
potentially	potenti	potentially
a	a	a
very	veri	very
dangerous	danger	dangerous
and	and	and
threatening	threaten	threatening
situation	situat	situation
for	for	for
visitors	visitor	visitor
to	to	to
NYC	nyc	NYC
and	and	and
residents	resid	resident
trying	tri	trying
to	to	to
get	get	get
to	to	to
and	and	and
from	from	from
work	work	work
in	in	in
the	the	the
city	citi	city
.	.	.
https://twitter.com/Pamela_Moore13/status/859165166092656642NYPD	https://twitter.com/pamela_moore13/status/859165166092656642nypd	https://twitter.com/Pamela_Moore13/status/859165166092656642NYPD
show	show	show
these	these	these
Antifa	antifa	Antifa
terrorists	terrorist	terrorist
they	they	they
re	re	re
not	not	not
messing	mess	messing
around	around	around
in	in	in
this	this	this
video	video	video
,	,	,
as	as	a
they	they	they
arrest	arrest	arrest
an	an	an
Antifa	antifa	Antifa
coward	coward	coward
burning	burn	burning
an	an	an
American	american	American
flag	flag	flag
.	.	.
The	the	The
Antifa	antifa	Antifa
terror	terror	terror
group	group	group
becomes	becom	becomes
angered	anger	angered
after	after	after
the	the	the
arrest	arrest	arrest
and	and	and
start	start	start
to	to	to
close	close	close
in	in	in
on	on	on
the	the	the
officers	offic	officer
.	.	.
The	the	The
police	polic	police
handle	handl	handle
the	the	the
situation	situat	situation
perfectly	perfect	perfectly
and	and	and
should	should	should
be	be	be
commended	commend	commended
for	for	for
addressing	address	addressing
these	these	these
terrorists	terrorist	terrorist
in	in	in
such	such	such
a	a	a
professional	profession	professional
manner	manner	manner
.	.	.
OOPS	oop	OOPS
!	!	!
It	it	It
looks	look	look
like	like	like
someone	someon	someone
s	s	s
going	go	going
to	to	to
be	be	be
getting	get	getting
a	a	a
little	littl	little
break	break	break
from	from	from
their	their	their
parent	parent	parent
s	s	s
basement	basement	basement
tonight	tonight	tonight
https://twitter.com/TEN_GOP/status/859177599435776000	https://twitter.com/ten_gop/status/859177599435776000	https://twitter.com/TEN_GOP/status/859177599435776000
