Token	Stem	Lemma
The	the	The
flag	flag	flag
ruffled	ruffl	ruffled
an	an	an
otherwise	otherwis	otherwise
-peaceful	-peac	-peaceful
event	event	event
Friday	friday	Friday
when	when	when
hundreds	hundr	hundred
of	of	of
locals	local	local
descended	descend	descended
upon	upon	upon
the	the	the
Open	open	Open
Space	space	Space
for	for	for
the	the	the
Love	love	Love
Trumps	trump	Trumps
Hate	hate	Hate
rally	ralli	rally
Marshall	marshal	Marshall
Collins	collin	Collins
Jr	jr	Jr
of	of	of
Traverse	travers	Traverse
City	citi	City
raised	rais	raised
a	a	a
fist	fist	fist
in	in	in
the	the	the
air	air	air
as	as	a
the	the	the
truck	truck	truck
circled	circl	circled
the	the	the
event	event	event
Collins	collin	Collins
who	who	who
is	is	is
black	black	black
later	later	later
confronted	confront	confronted
the	the	the
white	white	white
man	man	man
who	who	who
drove	drove	drove
the	the	the
truck	truck	truck
parked	park	parked
it	it	it
in	in	in
a	a	a
restricted	restrict	restricted
zone	zone	zone
and	and	and
sipped	sip	sipped
a	a	a
Bud	bud	Bud
Light	light	Light
while	while	while
a	a	a
crowd	crowd	crowd
grew	grew	grew
around	around	around
the	the	the
vehicle	vehicl	vehicle
He	he	He
said	said	said
the	the	the
man	man	man
denied	deni	denied
the	the	the
flag	flag	flag
s	s	s
history	histori	history
is	is	is
steeped	steep	steeped
in	in	in
racism	racism	racism
and	and	and
division	divis	division
It	it	It
means	mean	mean
a	a	a
lot	lot	lot
to	to	to
people	peopl	people
like	like	like
me	me	me
Collins	collin	Collins
said	said	said
It	it	It
means	mean	mean
hatred	hatr	hatred
A	a	A
photograph	photograph	photograph
from	from	from
the	the	the
incident	incid	incident
circulated	circul	circulated
on	on	on
social	social	social
media	media	medium
following	follow	following
the	the	the
confrontation	confront	confrontation
Police	polic	Police
Chief	chief	Chief
Jeff	jeff	Jeff
O	o	O
Brien	brien	Brien
on	on	on
Saturday	saturday	Saturday
confirmed	confirm	confirmed
the	the	the
man	man	man
depicted	depict	depicted
was	was	wa
Officer	offic	Officer
Michael	michael	Michael
Peters	peter	Peters
a	a	a
18	18	18
-year	-year	-year
veteran	veteran	veteran
with	with	with
the	the	the
department	depart	department
He	he	He
said	said	said
a	a	a
sergeant	sergeant	sergeant
will	will	will
conduct	conduct	conduct
an	an	an
internal	intern	internal
investigation	investig	investigation
starting	start	starting
Monday	monday	Monday
That	that	That
s	s	s
not	not	not
what	what	what
the	the	the
Traverse	travers	Traverse
City	citi	City
Police	polic	Police
Department	depart	Department
represents	repres	represents
O	o	O
Brien	brien	Brien
said	said	said
We	we	We
are	are	are
to	to	to
provide	provid	provide
protection	protect	protection
for	for	for
everybody	everybodi	everybody
The	the	The
Confederate	confeder	Confederate
flag	flag	flag
is	is	is
not	not	not
something	someth	something
we	we	we
consider	consid	consider
an	an	an
oath	oath	oath
of	of	of
office	offic	office
We	we	We
take	take	take
an	an	an
oath	oath	oath
of	of	of
office	offic	office
to	to	to
the	the	the
Constitution	constitut	Constitution
not	not	not
the	the	the
