Token	Stem	Lemma
Every	everi	Every
time	time	time
Trump	trump	Trump
makes	make	make
lemons	lemon	lemon
from	from	from
lemonade	lemonad	lemonade
the	the	the
crowd	crowd	crowd
loves	love	love
him	him	him
even	even	even
more	more	more
The	the	The
Left	left	Left
needs	need	need
to	to	to
give	give	give
it	it	it
up	up	up
They	they	They
re	re	re
only	onli	only
shining	shine	shining
a	a	a
light	light	light
on	on	on
the	the	the
dirty	dirti	dirty
tactics	tactic	tactic
they	they	they
re	re	re
willing	will	willing
to	to	to
use	use	use
like	like	like
their	their	their
personal	person	personal
favorite	favorit	favorite
voter	voter	voter
fraud	fraud	fraud
to	to	to
ensure	ensur	ensure
they	they	they
keep	keep	keep
the	the	the
dream	dream	dream
of	of	of
socialism	social	socialism
alive	aliv	alive
GOP	gop	GOP
frontrunner	frontrunn	frontrunner
Donald	donald	Donald
Trump	trump	Trump
doesn	doesn	doesn
t	t	t
miss	miss	miss
a	a	a
beat	beat	beat
as	as	a
the	the	the
lights	light	light
go	go	go
out	out	out
in	in	in
the	the	the
middle	middl	middle
of	of	of
his	his	his
speech	speech	speech
at	at	at
a	a	a
packed	pack	packed
convention	convent	convention
center	center	center
in	in	in
Atlanta	atlanta	Atlanta
The	the	The
Trump	trump	Trump
supporters	support	supporter
lined	line	lined
up	up	up
three	three	three
hours	hour	hour
early	earli	early
to	to	to
get	get	get
inside	insid	inside
the	the	the
Georgia	georgia	Georgia
World	world	World
Congress	congress	Congress
Center	center	Center
A	a	A
far	far	far
left	left	left
protester	protest	protester
cut	cut	cut
the	the	the
electricity	electr	electricity
at	at	at
the	the	the
Trump	trump	Trump
Rally	ralli	Rally
on	on	on
Sunday	sunday	Sunday
The	the	The
protester	protest	protester
reportedly	report	reportedly
reached	reach	reached
over	over	over
and	and	and
pulled	pull	pulled
the	the	the
wire	wire	wire
when	when	when
the	the	the
technician	technician	technician
stepped	step	stepped
away	away	away
from	from	from
the	the	the
control	control	control
panel	panel	panel
This	this	This
could	could	could
have	have	have
been	been	been
a	a	a
dangerous	danger	dangerous
situation	situat	situation
but	but	but
instead	instead	instead
of	of	of
being	be	being
angry	angri	angry
GOP	gop	GOP
frontrunner	frontrunn	frontrunner
Donald	donald	Donald
Trump	trump	Trump
made	made	made
the	the	the
most	most	most
of	of	of
it	it	it
They	they	They
didn	didn	didn
t	t	t
pay	pay	pay
the	the	the
electric	electr	electric
bill	bill	bill
Oh	oh	Oh
I	i	I
like	like	like
that	that	that
much	much	much
better	better	better
Oh	oh	Oh
those	those	those
lights	light	light
were	were	were
brutal	brutal	brutal
Did	did	Did
they	they	they
come	come	come
from	from	from
the	the	the
dishonest	dishonest	dishonest
press	press	press
Oh	oh	Oh
don	don	don
t	t	t
turn	turn	turn
them	them	them
on	on	on
Better	better	Better
huh	huh	huh
Don	don	Don
t	t	t
turn	turn	turn
them	them	them
on	on	on
Plus	plus	Plus
we	we	we
save	save	save
on	on	on
electricity	electr	electricity
Right	right	Right
And	and	And
because	becaus	because
the	the	the
lights	light	light
didn	didn	didn
t	t	t
work	work	work
I	i	I
won	won	won
t	t	t
pay	pay	pay
the	the	the
rent	rent	rent
So	so	So
we	we	we
get	get	get
better	better	better
lighting	light	lighting
and	and	and
we	we	we
don	don	don
t	t	t
pay	pay	pay
the	the	the
rent	rent	rent
right	right	right
The	the	The
crowd	crowd	crowd
goes	goe	go
wild	wild	wild
Via	via	Via
Gateway	gateway	Gateway
Pundit	pundit	Pundit
