Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
is	is	is
in	in	in
big	big	big
trouble	troubl	trouble
Not	not	Not
only	onli	only
has	has	ha
his	his	his
popularity	popular	popularity
been	been	been
historically	histor	historically
low	low	low
but	but	but
his	his	his
pathetic	pathet	pathetic
response	respons	response
to	to	to
the	the	the
recent	recent	recent
tragedy	tragedi	tragedy
in	in	in
Charlottesville	charlottesvill	Charlottesville
Virginia	virginia	Virginia
has	has	ha
made	made	made
him	him	him
more	more	more
hated	hate	hated
than	than	than
ever	ever	ever
It	it	It
took	took	took
Trump	trump	Trump
two	two	two
full	full	full
days	day	day
to	to	to
call	call	call
out	out	out
white	white	white
supremacy	supremaci	supremacy
and	and	and
neo	neo	neo
-Nazis	-nazi	-Nazis
as	as	a
being	be	being
responsible	respons	responsible
for	for	for
the	the	the
horrific	horrif	horrific
Unite	unit	Unite
the	the	the
Right	right	Right
rally	ralli	rally
and	and	and
riot	riot	riot
in	in	in
Charlottesville	charlottesvill	Charlottesville
and	and	and
now	now	now
that	that	that
he	he	he
has	has	ha
Trump	trump	Trump
is	is	is
in	in	in
yet	yet	yet
another	anoth	another
predicament	predica	predicament
Solidifying	solidifi	Solidifying
the	the	the
fact	fact	fact
that	that	that
Trump	trump	Trump
can	can	can
t	t	t
win	win	win
no	no	no
matter	matter	matter
what	what	what
he	he	he
does	doe	doe
Trump	trump	Trump
is	is	is
now	now	now
in	in	in
trouble	troubl	trouble
with	with	with
the	the	the
few	few	few
people	peopl	people
who	who	who
still	still	still
support	support	support
him	him	him
America	america	America
s	s	s
most	most	most
racist	racist	racist
alt	alt	alt
-right	-right	-right
While	while	While
Republicans	republican	Republicans
have	have	have
been	been	been
abandoning	abandon	abandoning
Trump	trump	Trump
left	left	left
and	and	and
right	right	right
his	his	his
most	most	most
loyal	loyal	loyal
supporters	support	supporter
have	have	have
been	been	been
clinging	cling	clinging
on	on	on
until	until	until
now	now	now
After	after	After
Trump	trump	Trump
called	call	called
out	out	out
white	white	white
supremacists	supremacist	supremacist
on	on	on
Monday	monday	Monday
former	former	former
Ku	ku	Ku
Klux	klux	Klux
Klan	klan	Klan
leader	leader	leader
David	david	David
Duke	duke	Duke
denounced	denounc	denounced
Trump	trump	Trump
and	and	and
bashed	bash	bashed
him	him	him
for	for	for
criticizing	critic	criticizing
racists	racist	racist
and	and	and
the	the	the
KKK	kkk	KKK
Duke	duke	Duke
went	went	went
on	on	on
Twitter	twitter	Twitter
to	to	to
shred	shred	shred
Trump	trump	Trump
for	for	for
giving	give	giving
in	in	in
to	to	to
the	the	the
fake	fake	fake
news	news	news
media	media	medium
and	and	and
holding	hold	holding
racists	racist	racist
responsible	respons	responsible
for	for	for
the	the	the
violence	violenc	violence
that	that	that
occurred	occur	occurred
at	at	at
the	the	the
rally	ralli	rally
Duke	duke	Duke
must	must	must
have	have	have
felt	felt	felt
quite	quit	quite
betrayed	betray	betrayed
and	and	and
pissed	piss	pissed
off	off	off
by	by	by
Trump	trump	Trump
because	becaus	because
then	then	then
he	he	he
went	went	went
over	over	over
to	to	to
Periscope	periscop	Periscope
to	to	to
continue	continu	continue
bashing	bash	bashing
Trump	trump	Trump
calling	call	calling
the	the	the
POTUS	potus	POTUS
statement	statement	statement
just	just	just
ridiculous	ridicul	ridiculous
and	and	and
claiming	claim	claiming
that	that	that
white	white	white
nationalists	nationalist	nationalist
aren	aren	aren
t	t	t
violent	violent	violent
He	he	He
begged	beg	begged
Trump	trump	Trump
to	to	to
stop	stop	stop
targeting	target	targeting
white	white	white
supremacists	supremacist	supremacist
President	presid	President
Trump	trump	Trump
please	pleas	please
for	for	for
God	god	God
s	s	s
sake	sake	sake
don	don	don
t	t	t
feel	feel	feel
like	like	like
you	you	you
need	need	need
to	to	to
say	say	say
these	these	these
things	thing	thing
It	it	It
s	s	s
not	not	not
going	go	going
to	to	to
do	do	do
you	you	you
any	ani	any
good	good	good
This	this	This
temper	temper	temper
tantrum	tantrum	tantrum
follows	follow	follows
Duke	duke	Duke
s	s	s
post	post	post
on	on	on
Saturday	saturday	Saturday
in	in	in
reaction	reaction	reaction
to	to	to
Trump	trump	Trump
s	s	s
weak	weak	weak
statement	statement	statement
on	on	on
Charlottesville	charlottesvill	Charlottesville
Duke	duke	Duke
warned	warn	warned
Trump	trump	Trump
to	to	to
remember	rememb	remember
that	that	that
he	he	he
should	should	should
be	be	be
thanking	thank	thanking
his	his	his
racist	racist	racist
fanbase	fanbas	fanbase
in	in	in
a	a	a
chilling	chill	chilling
tweet	tweet	tweet
Now	now	Now
that	that	that
Trump	trump	Trump
has	has	ha
finally	final	finally
taken	taken	taken
a	a	a
half	half	half
-ass	-ass	-ass
stance	stanc	stance
against	against	against
white	white	white
supremacy	supremaci	supremacy
we	we	we
can	can	can
only	onli	only
expect	expect	expect
that	that	that
his	his	his
fanbase	fanbas	fanbase
is	is	is
going	go	going
to	to	to
be	be	be
almost	almost	almost
nonexistent	nonexist	nonexistent
in	in	in
the	the	the
near	near	near
future	futur	future
Featured	featur	Featured
image	imag	image
via	via	via
screenshot	screenshot	screenshot
and	and	and
Scott	scott	Scott
Olson	olson	Olson
Getty	getti	Getty
Images	imag	Images
