Token	Stem	Lemma
The	the	The
owner	owner	owner
of	of	of
a	a	a
masonry	masonri	masonry
business	busi	business
in	in	in
Colorado	colorado	Colorado
is	is	is
speaking	speak	speaking
out	out	out
about	about	about
his	his	his
decision	decis	decision
to	to	to
fire	fire	fire
more	more	more
than	than	than
30	30	30
employees	employe	employee
who	who	who
did	did	did
not	not	not
show	show	show
up	up	up
for	for	for
work	work	work
in	in	in
support	support	support
of	of	of
last	last	last
week	week	week
s	s	s
Day	day	Day
Without	without	Without
Immigrants	immigr	Immigrants
protest	protest	protest
Jim	jim	Jim
Serowski	serowski	Serowski
the	the	the
owner	owner	owner
of	of	of
JVS	jvs	JVS
Masonry	masonri	Masonry
told	told	told
CNN	cnn	CNN
in	in	in
an	an	an
interview	interview	interview
on	on	on
Sunday	sunday	Sunday
he	he	he
did	did	did
nothing	noth	nothing
wrong	wrong	wrong
and	and	and
said	said	said
he	he	he
warned	warn	warned
his	his	his
employees	employe	employee
about	about	about
the	the	the
consequences	consequ	consequence
of	of	of
joining	join	joining
in	in	in
the	the	the
protest	protest	protest
movement	movement	movement
before	befor	before
they	they	they
actually	actual	actually
took	took	took
the	the	the
day	day	day
off	off	off
Serowski	serowski	Serowski
said	said	said
he	he	he
told	told	told
his	his	his
employees	employe	employee
If	if	If
you	you	you
re	re	re
going	go	going
to	to	to
stand	stand	stand
up	up	up
for	for	for
what	what	what
you	you	you
believe	believ	believe
in	in	in
you	you	you
have	have	have
to	to	to
be	be	be
willing	will	willing
to	to	to
pay	pay	pay
the	the	the
price	price	price
On	on	On
Saturday	saturday	Saturday
Serowski	serowski	Serowski
also	also	also
spoke	spoke	spoke
to	to	to
his	his	his
local	local	local
CBS	cbs	CBS
News	news	News
affiliate	affili	affiliate
in	in	in
Denver	denver	Denver
after	after	after
one	one	one
employee	employe	employee
made	made	made
an	an	an
allegation	alleg	allegation
that	that	that
his	his	his
termination	termin	termination
felt	felt	felt
like	like	like
racism	racism	racism
Serowski	serowski	Serowski
denied	deni	denied
the	the	the
decision	decis	decision
to	to	to
terminate	termin	terminate
the	the	the
workers	worker	worker
was	was	wa
in	in	in
any	ani	any
way	way	way
racially	racial	racially
motivated	motiv	motivated
and	and	and
said	said	said
he	he	he
made	made	made
the	the	the
decision	decis	decision
because	becaus	because
the	the	the
employees	employe	employee
violated	violat	violated
the	the	the
company	compani	company
s	s	s
policy	polici	policy
about	about	about
not	not	not
showing	show	showing
up	up	up
to	to	to
work	work	work
He	he	He
said	said	said
the	the	the
decision	decis	decision
put	put	put
his	his	his
company	compani	company
in	in	in
a	a	a
real	real	real
bind	bind	bind
because	becaus	because
he	he	he
had	had	had
to	to	to
shutdown	shutdown	shutdown
two	two	two
job	job	job
sites	site	site
on	on	on
Thursday	thursday	Thursday
due	due	due
to	to	to
the	the	the
protest	protest	protest
and	and	and
he	he	he
is	is	is
now	now	now
risks	risk	risk
missing	miss	missing
an	an	an
important	import	important
construction	construct	construction
deadline	deadlin	deadline
They	they	They
were	were	were
told	told	told
if	if	if
you	you	you
no	no	no
-call	-call	-call
-no	-no	-no
-show	-show	-show
you	you	you
don	don	don
t	t	t
have	have	have
a	a	a
job	job	job
Serowski	serowski	Serowski
told	told	told
the	the	the
news	news	news
station	station	station
It	it	It
s	s	s
that	that	that
simple	simpl	simple
