Token	Stem	Lemma
It	it	It
s	s	s
clear	clear	clear
as	as	a
day	day	day
in	in	in
the	the	the
First	first	First
Amendment	amend	Amendment
but	but	but
Justice	justic	Justice
Antonin	antonin	Antonin
Scalia	scalia	Scalia
apparently	appar	apparently
has	has	ha
never	never	never
read	read	read
it	it	it
or	or	or
he	he	he
is	is	is
blatantly	blatant	blatantly
ignoring	ignor	ignoring
it	it	it
Either	either	Either
way	way	way
such	such	such
idiocy	idioci	idiocy
does	doe	doe
not	not	not
belong	belong	belong
on	on	on
the	the	the
Supreme	suprem	Supreme
Court	court	Court
The	the	The
Establishment	establish	Establishment
Clause	claus	Clause
of	of	of
the	the	the
Constitution	constitut	Constitution
states	state	state
Congress	congress	Congress
shall	shall	shall
make	make	make
no	no	no
law	law	law
respecting	respect	respecting
an	an	an
establishment	establish	establishment
of	of	of
religion	religion	religion
or	or	or
prohibiting	prohibit	prohibiting
the	the	the
free	free	free
exercise	exercis	exercise
thereof	thereof	thereof
This	this	This
means	mean	mean
that	that	that
the	the	the
government	govern	government
cannot	cannot	cannot
support	support	support
one	one	one
religion	religion	religion
over	over	over
another	anoth	another
and	and	and
nor	nor	nor
can	can	can
government	govern	government
promote	promot	promote
religion	religion	religion
over	over	over
non	non	non
-religion	-religion	-religion
But	but	But
conservative	conserv	conservative
Justice	justic	Justice
Scalia	scalia	Scalia
declared	declar	declared
otherwise	otherwis	otherwise
during	dure	during
a	a	a
speech	speech	speech
at	at	at
a	a	a
Catholic	cathol	Catholic
high	high	high
school	school	school
in	in	in
Louisiana	louisiana	Louisiana
According	accord	According
to	to	to
the	the	the
Associated	associ	Associated
Press	press	Press
Scalia	scalia	Scalia
said	said	said
Saturday	saturday	Saturday
the	the	the
idea	idea	idea
of	of	of
religious	religi	religious
neutrality	neutral	neutrality
is	is	is
not	not	not
grounded	ground	grounded
in	in	in
the	the	the
country	countri	country
s	s	s
constitutional	constitut	constitutional
traditions	tradit	tradition
and	and	and
that	that	that
God	god	God
has	has	ha
been	been	been
good	good	good
to	to	to
the	the	the
U	u	U
S	s	S
exactly	exact	exactly
because	becaus	because
Americans	american	Americans
honor	honor	honor
him	him	him
To	to	To
tell	tell	tell
you	you	you
the	the	the
truth	truth	truth
there	there	there
is	is	is
no	no	no
place	place	place
for	for	for
that	that	that
in	in	in
our	our	our
constitutional	constitut	constitutional
tradition	tradit	tradition
Scalia	scalia	Scalia
claimed	claim	claimed
Where	where	Where
did	did	did
that	that	that
come	come	come
from	from	from
he	he	he
asked	ask	asked
To	to	To
be	be	be
sure	sure	sure
you	you	you
can	can	can
t	t	t
favor	favor	favor
one	one	one
denomination	denomin	denomination
over	over	over
another	anoth	another
but	but	but
can	can	can
t	t	t
favor	favor	favor
religion	religion	religion
over	over	over
non	non	non
-religion	-religion	-religion
Scalia	scalia	Scalia
went	went	went
on	on	on
to	to	to
claim	claim	claim
that	that	that
America	america	America
has	has	ha
been	been	been
successful	success	successful
because	becaus	because
of	of	of
God	god	God
and	and	and
argued	argu	argued
that	that	that
the	the	the
government	govern	government
should	should	should
honor	honor	honor
the	the	the
Christian	christian	Christian
deity	deiti	deity
telling	tell	telling
the	the	the
students	student	student
to	to	to
not	not	not
let	let	let
anyone	anyon	anyone
tell	tell	tell
them	them	them
otherwise	otherwis	otherwise
God	god	God
has	has	ha
been	been	been
very	veri	very
good	good	good
to	to	to
us	us	u
That	that	That
we	we	we
won	won	won
the	the	the
revolution	revolut	revolution
was	was	wa
extraordinary	extraordinari	extraordinary
The	the	The
Battle	battl	Battle
of	of	of
Midway	midway	Midway
was	was	wa
extraordinary	extraordinari	extraordinary
I	i	I
think	think	think
one	one	one
of	of	of
the	the	the
reasons	reason	reason
God	god	God
has	has	ha
been	been	been
good	good	good
to	to	to
us	us	u
is	is	is
that	that	that
we	we	we
have	have	have
done	done	done
him	him	him
honor	honor	honor
Unlike	unlik	Unlike
the	the	the
other	other	other
countries	countri	country
of	of	of
the	the	the
world	world	world
that	that	that
do	do	do
not	not	not
even	even	even
invoke	invok	invoke
his	his	his
name	name	name
we	we	we
do	do	do
him	him	him
honor	honor	honor
In	in	In
presidential	presidenti	presidential
addresses	address	address
in	in	in
Thanksgiving	thanksgiv	Thanksgiving
proclamations	proclam	proclamation
and	and	and
in	in	in
many	mani	many
other	other	other
ways	way	way
There	there	There
is	is	is
nothing	noth	nothing
wrong	wrong	wrong
with	with	with
that	that	that
and	and	and
do	do	do
not	not	not
let	let	let
anybody	anybodi	anybody
tell	tell	tell
you	you	you
that	that	that
there	there	there
is	is	is
anything	anyth	anything
wrong	wrong	wrong
with	with	with
that	that	that
The	the	The
Hill	hill	Hill
reports	report	report
that	that	that
Scalia	scalia	Scalia
also	also	also
had	had	had
words	word	word
for	for	for
Americans	american	Americans
who	who	who
support	support	support
secularism	secular	secularism
Don	don	Don
t	t	t
cram	cram	cram
it	it	it
down	down	down
the	the	the
throats	throat	throat
of	of	of
an	an	an
American	american	American
people	peopl	people
that	that	that
has	has	ha
always	alway	always
honored	honor	honored
God	god	God
on	on	on
the	the	the
pretext	pretext	pretext
that	that	that
the	the	the
Constitution	constitut	Constitution
requires	requir	requires
it	it	it
This	this	This
is	is	is
a	a	a
man	man	man
who	who	who
sits	sit	sits
on	on	on
the	the	the
Supreme	suprem	Supreme
Court	court	Court
of	of	of
the	the	the
United	unit	United
States	state	States
yet	yet	yet
he	he	he
has	has	ha
a	a	a
profound	profound	profound
ignorance	ignor	ignorance
of	of	of
one	one	one
of	of	of
the	the	the
most	most	most
important	import	important
parts	part	part
of	of	of
the	the	the
Constitution	constitut	Constitution
The	the	The
Founding	found	Founding
Fathers	father	Fathers
added	ad	added
the	the	the
Establishment	establish	Establishment
Clause	claus	Clause
precisely	precis	precisely
because	becaus	because
they	they	they
did	did	did
not	not	not
want	want	want
the	the	the
government	govern	government
supporting	support	supporting
religion	religion	religion
in	in	in
any	ani	any
way	way	way
Apparently	appar	Apparently
Scalia	scalia	Scalia
thinks	think	think
he	he	he
knows	know	know
more	more	more
about	about	about
the	the	the
Constitution	constitut	Constitution
than	than	than
Thomas	thoma	Thomas
Jefferson	jefferson	Jefferson
and	and	and
James	jame	James
Madison	madison	Madison
both	both	both
of	of	of
whom	whom	whom
wrote	wrote	wrote
that	that	that
the	the	the
Establishment	establish	Establishment
Clause	claus	Clause
erected	erect	erected
a	a	a
wall	wall	wall
of	of	of
separation	separ	separation
between	between	between
church	church	church
and	and	and
state	state	state
I	i	I
contemplate	contempl	contemplate
with	with	with
sovereign	sovereign	sovereign
reverence	rever	reverence
that	that	that
act	act	act
of	of	of
the	the	the
whole	whole	whole
American	american	American
people	peopl	people
which	which	which
declared	declar	declared
that	that	that
their	their	their
legislature	legislatur	legislature
should	should	should
make	make	make
no	no	no
law	law	law
respecting	respect	respecting
an	an	an
establishment	establish	establishment
of	of	of
religion	religion	religion
or	or	or
prohibit	prohibit	prohibit
the	the	the
free	free	free
exercise	exercis	exercise
thereof	thereof	thereof
thus	thus	thus
building	build	building
a	a	a
wall	wall	wall
of	of	of
separation	separ	separation
between	between	between
church	church	church
and	and	and
state	state	state
Founding	found	Founding
Father	father	Father
Thomas	thoma	Thomas
Jefferson	jefferson	Jefferson
letter	letter	letter
to	to	to
the	the	the
Baptists	baptist	Baptists
of	of	of
Danbury	danburi	Danbury
Connecticut	connecticut	Connecticut
1802	1802	1802
Because	becaus	Because
religious	religi	religious
belief	belief	belief
or	or	or
non	non	non
-belief	-belief	-belief
is	is	is
such	such	such
an	an	an
important	import	important
part	part	part
of	of	of
every	everi	every
person	person	person
s	s	s
life	life	life
freedom	freedom	freedom
of	of	of
religion	religion	religion
affects	affect	affect
every	everi	every
individual	individu	individual
State	state	State
churches	church	church
that	that	that
use	use	use
government	govern	government
power	power	power
to	to	to
support	support	support
themselves	themselv	themselves
and	and	and
force	forc	force
their	their	their
views	view	view
on	on	on
persons	person	person
of	of	of
other	other	other
faiths	faith	faith
undermine	undermin	undermine
all	all	all
our	our	our
civil	civil	civil
rights	right	right
Moreover	moreov	Moreover
state	state	state
support	support	support
of	of	of
the	the	the
church	church	church
tends	tend	tends
to	to	to
make	make	make
the	the	the
clergy	clergi	clergy
unresponsive	unrespons	unresponsive
to	to	to
the	the	the
people	peopl	people
and	and	and
leads	lead	lead
to	to	to
corruption	corrupt	corruption
within	within	within
religion	religion	religion
Erecting	erect	Erecting
the	the	the
wall	wall	wall
of	of	of
separation	separ	separation
between	between	between
church	church	church
and	and	and
state	state	state
therefore	therefor	therefore
is	is	is
absolutely	absolut	absolutely
essential	essenti	essential
in	in	in
a	a	a
free	free	free
society	societi	society
We	we	We
have	have	have
solved	solv	solved
the	the	the
great	great	great
and	and	and
interesting	interest	interesting
question	question	question
whether	whether	whether
freedom	freedom	freedom
of	of	of
religion	religion	religion
is	is	is
compatible	compat	compatible
with	with	with
order	order	order
in	in	in
government	govern	government
and	and	and
obedience	obedi	obedience
to	to	to
the	the	the
laws	law	law
And	and	And
we	we	we
have	have	have
experienced	experienc	experienced
the	the	the
quiet	quiet	quiet
as	as	a
well	well	well
as	as	a
the	the	the
comfort	comfort	comfort
which	which	which
results	result	result
from	from	from
leaving	leav	leaving
every	everi	every
one	one	one
to	to	to
profess	profess	profess
freely	freeli	freely
and	and	and
openly	open	openly
those	those	those
principles	principl	principle
of	of	of
religion	religion	religion
which	which	which
are	are	are
the	the	the
inductions	induct	induction
of	of	of
his	his	his
own	own	own
reason	reason	reason
and	and	and
the	the	the
serious	serious	serious
convictions	convict	conviction
of	of	of
his	his	his
own	own	own
inquiries	inquiri	inquiry
Founding	found	Founding
Father	father	Father
Thomas	thoma	Thomas
Jefferson	jefferson	Jefferson
in	in	in
a	a	a
speech	speech	speech
to	to	to
the	the	the
Virginia	virginia	Virginia
Baptists	baptist	Baptists
1808	1808	1808
The	the	The
civil	civil	civil
government	govern	government
functions	function	function
with	with	with
complete	complet	complete
success	success	success
by	by	by
the	the	the
total	total	total
separation	separ	separation
of	of	of
the	the	the
Church	church	Church
from	from	from
the	the	the
State	state	State
Founding	found	Founding
Father	father	Father
James	jame	James
Madison	madison	Madison
1819	1819	1819
Writings	write	Writings
8	8	8
432	432	432
quoted	quot	quoted
from	from	from
Gene	gene	Gene
Garman	garman	Garman
Essays	essay	Essays
In	in	In
Addition	addit	Addition
