Token	Stem	Lemma
Republican	republican	Republican
presidential	presidenti	presidential
frontrunner	frontrunn	frontrunner
Donald	donald	Donald
Trump	trump	Trump
was	was	wa
again	again	again
confronted	confront	confronted
with	with	with
the	the	the
incident	incid	incident
in	in	in
which	which	which
he	he	he
retweeted	retweet	retweeted
a	a	a
sexist	sexist	sexist
photo	photo	photo
attacking	attack	attacking
Ted	ted	Ted
Cruz	cruz	Cruz
s	s	s
wife	wife	wife
Heidi	heidi	Heidi
Unlike	unlik	Unlike
so	so	so
many	mani	many
other	other	other
times	time	time
in	in	in
the	the	the
past	past	past
with	with	with
the	the	the
news	news	news
media	media	medium
CNN	cnn	CNN
anchor	anchor	anchor
Anderson	anderson	Anderson
Cooper	cooper	Cooper
didn	didn	didn
t	t	t
let	let	let
Trump	trump	Trump
s	s	s
childish	childish	childish
defense	defens	defense
off	off	off
the	the	the
hook	hook	hook
Donald	donald	Donald
Trump	trump	Trump
on	on	on
his	his	his
feud	feud	feud
with	with	with
Ted	ted	Ted
Cruz	cruz	Cruz
I	i	I
didn't	didn't	didn't
start	start	start
it	it	it
#GOPTownHall	#goptownhal	#GOPTownHall
https://t.co/5IleC1wZS4	https://t.co/5ilec1wzs4	https://t.co/5IleC1wZS4
https://t.co/O71FnQPiYZ	https://t.co/o71fnqpiyz	https://t.co/O71FnQPiYZ
CNN	cnn	CNN
@CNN	@cnn	@CNN
March	march	March
30	30	30
2016Trump	2016trump	2016Trump
replied	repli	replied
that	that	that
despite	despit	despite
it	it	it
being	be	being
fairly	fair	fairly
obvious	obvious	obvious
that	that	that
he	he	he
was	was	wa
attempting	attempt	attempting
to	to	to
do	do	do
just	just	just
that	that	that
that	that	that
wasn	wasn	wasn
t	t	t
his	his	his
intent	intent	intent
I	i	I
thought	thought	thought
it	it	it
was	was	wa
a	a	a
nice	nice	nice
picture	pictur	picture
of	of	of
Heidi	heidi	Heidi
he	he	he
said	said	said
Cooper	cooper	Cooper
replied	repli	replied
Come	come	Come
on	on	on
you	you	you
re	re	re
running	run	running
for	for	for
president	presid	president
of	of	of
the	the	the
United	unit	United
States	state	States
Look	look	Look
Trump	trump	Trump
replied	repli	replied
I	i	I
didn	didn	didn
t	t	t
start	start	start
it	it	it
Sir	sir	Sir
with	with	with
all	all	all
due	due	due
respect	respect	respect
that	that	that
s	s	s
the	the	the
argument	argument	argument
of	of	of
a	a	a
five	five	five
-year	-year	-year
-old	-old	-old
Cooper	cooper	Cooper
said	said	said
It	it	It
is	is	is
not	not	not
Trump	trump	Trump
replied	repli	replied
It	it	It
is	is	is
not	not	not
The	the	The
argument	argument	argument
of	of	of
a	a	a
five	five	five
-year	-year	-year
-old	-old	-old
is	is	is
He	he	He
started	start	started
it	it	it
Cooper	cooper	Cooper
said	said	said
The	the	The
exchange	exchang	exchange
came	came	came
on	on	on
day	day	day
in	in	in
which	which	which
Trump	trump	Trump
crossed	cross	crossed
the	the	the
line	line	line
of	of	of
decency	decenc	decency
yet	yet	yet
again	again	again
defending	defend	defending
his	his	his
campaign	campaign	campaign
manager	manag	manager
on	on	on
the	the	the
same	same	same
day	day	day
he	he	he
was	was	wa
arrested	arrest	arrested
and	and	and
charged	charg	charged
with	with	with
battery	batteri	battery
of	of	of
a	a	a
female	femal	female
reporter	report	reporter
In	in	In
a	a	a
press	press	press
conference	confer	conference
Trump	trump	Trump
suggested	suggest	suggested
that	that	that
the	the	the
bruises	bruis	bruise
photographed	photograph	photographed
on	on	on
the	the	the
reporter	report	reporter
s	s	s
arm	arm	arm
after	after	after
the	the	the
incident	incid	incident
were	were	were
possibly	possibl	possibly
faked	fake	faked
Facing	face	Facing
an	an	an
electorate	elector	electorate
in	in	in
the	the	the
fall	fall	fall
that	that	that
will	will	will
be	be	be
majority	major	majority
woman	woman	woman
Trump	trump	Trump
has	has	ha
instead	instead	instead
defended	defend	defended
his	his	his
staffers	staffer	staffer
using	use	using
language	languag	language
right	right	right
out	out	out
of	of	of
the	the	the
domestic	domest	domestic
abuse	abus	abuse
handbook	handbook	handbook
The	the	The
Trump	trump	Trump
campaign	campaign	campaign
appears	appear	appears
to	to	to
be	be	be
engaging	engag	engaging
in	in	in
textbook	textbook	textbook
victim	victim	victim
-blaming	-blame	-blaming
When	when	When
Fields	field	Fields
first	first	first
reported	report	reported
what	what	what
happened	happen	happened
to	to	to
her	her	her
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
spokeswoman	spokeswoman	spokeswoman
Hope	hope	Hope
Hicks	hick	Hicks
suggested	suggest	suggested
Fields	field	Fields
was	was	wa
not	not	not
believable	believ	believable
because	becaus	because
she	she	she
had	had	had
reported	report	reported
a	a	a
previous	previous	previous
incident	incid	incident
of	of	of
police	polic	police
abuse	abus	abuse
This	this	This
is	is	is
a	a	a
classic	classic	classic
tactic	tactic	tactic
used	use	used
to	to	to
undermine	undermin	undermine
women	women	woman
and	and	and
other	other	other
individuals	individu	individual
who	who	who
report	report	report
assault	assault	assault
claiming	claim	claiming
that	that	that
because	becaus	because
a	a	a
person	person	person
reports	report	report
assault	assault	assault
more	more	more
than	than	than
once	onc	once
he	he	he
or	or	or
she	she	she
must	must	must
be	be	be
lying	lie	lying
The	the	The
Republican	republican	Republican
Party	parti	Party
already	alreadi	already
had	had	had
a	a	a
problem	problem	problem
with	with	with
women	women	woman
as	as	a
Mitt	mitt	Mitt
Romney	romney	Romney
got	got	got
beaten	beaten	beaten
by	by	by
11	11	11
amongst	amongst	amongst
that	that	that
group	group	group
but	but	but
with	with	with
Trump	trump	Trump
engaging	engag	engaging
in	in	in
sexist	sexist	sexist
attacks	attack	attack
victim	victim	victim
blaming	blame	blaming
and	and	and
with	with	with
a	a	a
long	long	long
history	histori	history
of	of	of
misogynist	misogynist	misogynist
comments	comment	comment
the	the	the
Republican	republican	Republican
Party	parti	Party
faces	face	face
a	a	a
possible	possibl	possible
bloodbath	bloodbath	bloodbath
at	at	at
the	the	the
polls	poll	poll
Featured	featur	Featured
image	imag	image
via	via	via
Twitter	twitter	Twitter
