Token	Stem	Lemma
Perhaps	perhap	Perhaps
a	a	a
few	few	few
random	random	random
flash	flash	flash
mobs	mob	mob
protesting	protest	protesting
Target	target	Target
s	s	s
decision	decis	decision
to	to	to
put	put	put
the	the	the
feelings	feel	feeling
of	of	of
01	01	01
of	of	of
our	our	our
population	popul	population
before	befor	before
the	the	the
safety	safeti	safety
of	of	of
our	our	our
women	women	woman
and	and	and
children	children	child
are	are	are
in	in	in
order	order	order
Video	video	Video
showing	show	showing
a	a	a
woman	woman	woman
protesting	protest	protesting
the	the	the
bathroom	bathroom	bathroom
policy	polici	policy
at	at	at
Target	target	Target
has	has	ha
gone	gone	gone
viral	viral	viral
A	a	A
video	video	video
posted	post	posted
on	on	on
YouTube	youtub	YouTube
shows	show	show
the	the	the
woman	woman	woman
who	who	who
says	say	say
she	she	she
s	s	s
a	a	a
mother	mother	mother
of	of	of
12	12	12
carrying	carri	carrying
a	a	a
Bible	bibl	Bible
through	through	through
the	the	the
store	store	store
and	and	and
yelling	yell	yelling
America	america	America
when	when	when
are	are	are
you	you	you
going	go	going
to	to	to
wake	wake	wake
up	up	up
It	it	It
s	s	s
time	time	time
to	to	to
take	take	take
a	a	a
stand	stand	stand
and	and	and
have	have	have
a	a	a
voice	voic	voice
She	she	She
calls	call	call
the	the	the
store	store	store
s	s	s
bathroom	bathroom	bathroom
policy	polici	policy
a	a	a
wicked	wick	wicked
practice	practic	practice
and	and	and
says	say	say
she	she	she
wouldn	wouldn	wouldn
t	t	t
spend	spend	spend
a	a	a
penny	penni	penny
there	there	there
You	you	You
can	can	can
see	see	see
other	other	other
people	peopl	people
with	with	with
her	her	her
in	in	in
the	the	the
video	video	video
which	which	which
lasts	last	last
less	less	le
than	than	than
two	two	two
minutes	minut	minute
and	and	and
then	then	then
shows	show	show
them	them	them
walking	walk	walking
out	out	out
https://youtu.be/TCIYsXhR1D0Target	https://youtu.be/tciysxhr1d0target	https://youtu.be/TCIYsXhR1D0Target
has	has	ha
said	said	said
that	that	that
in	in	in
its	it	it
stores	store	store
transgender	transgend	transgender
people	peopl	people
are	are	are
free	free	free
to	to	to
use	use	use
whichever	whichev	whichever
restroom	restroom	restroom
they	they	they
feel	feel	feel
comfortable	comfort	comfortable
with	with	with
Via	via	Via
Fox	fox	Fox
8	8	8
