Token	Stem	Lemma
Republicans	republican	Republicans
are	are	are
literally	liter	literally
using	use	using
every	everi	every
excuse	excus	excuse
they	they	they
can	can	can
come	come	come
up	up	up
with	with	with
to	to	to
avoid	avoid	avoid
investigating	investig	investigating
Donald	donald	Donald
Trump	trump	Trump
After	after	After
years	year	year
of	of	of
frivolously	frivol	frivolously
investigating	investig	investigating
Hillary	hillari	Hillary
Clinton	clinton	Clinton
and	and	and
President	presid	President
Obama	obama	Obama
Republicans	republican	Republicans
are	are	are
refusing	refus	refusing
to	to	to
investigate	investig	investigate
Trump	trump	Trump
over	over	over
his	his	his
various	various	various
ties	tie	tie
to	to	to
Russia	russia	Russia
which	which	which
includes	includ	includes
Russia	russia	Russia
interfering	interf	interfering
in	in	in
our	our	our
election	elect	election
process	process	process
on	on	on
his	his	his
behalf	behalf	behalf
and	and	and
Michael	michael	Michael
Flynn	flynn	Flynn
illegally	illeg	illegally
negotiating	negoti	negotiating
with	with	with
Russian	russian	Russian
officials	offici	official
about	about	about
the	the	the
sanctions	sanction	sanction
put	put	put
in	in	in
place	place	place
by	by	by
President	presid	President
Obama	obama	Obama
and	and	and
lying	lie	lying
to	to	to
Mike	mike	Mike
Pence	penc	Pence
about	about	about
it	it	it
Republicans	republican	Republicans
have	have	have
claimed	claim	claimed
that	that	that
investigating	investig	investigating
Trump	trump	Trump
would	would	would
be	be	be
a	a	a
waste	wast	waste
of	of	of
time	time	time
and	and	and
money	money	money
conveniently	conveni	conveniently
ignoring	ignor	ignoring
the	the	the
fact	fact	fact
that	that	that
they	they	they
wasted	wast	wasted
millions	million	million
and	and	and
spent	spent	spent
years	year	year
investigating	investig	investigating
Benghazi	benghazi	Benghazi
an	an	an
investigation	investig	investigation
that	that	that
surpassed	surpass	surpassed
the	the	the
9	9	9
11	11	11
and	and	and
Watergate	waterg	Watergate
investigations	investig	investigation
as	as	a
the	the	the
longest	longest	longest
in	in	in
American	american	American
history	histori	history
And	and	And
that	that	that
effort	effort	effort
turned	turn	turned
up	up	up
nothing	noth	nothing
However	howev	However
Republicans	republican	Republicans
know	know	know
that	that	that
if	if	if
they	they	they
investigate	investig	investigate
Trump	trump	Trump
they	they	they
will	will	will
end	end	end
up	up	up
actually	actual	actually
finding	find	finding
evidence	evid	evidence
that	that	that
would	would	would
warrant	warrant	warrant
immediate	immedi	immediate
impeachment	impeach	impeachment
and	and	and
they	they	they
don	don	don
t	t	t
want	want	want
to	to	to
lose	lose	lose
their	their	their
rubber	rubber	rubber
stamp	stamp	stamp
in	in	in
the	the	the
White	white	White
House	hous	House
and	and	and
piss	piss	piss
off	off	off
conservative	conserv	conservative
voters	voter	voter
in	in	in
the	the	the
process	process	process
House	hous	House
Intelligence	intellig	Intelligence
Chairman	chairman	Chairman
GOP	gop	GOP
Rep	rep	Rep
Devin	devin	Devin
Nunes	nune	Nunes
is	is	is
even	even	even
going	go	going
so	so	so
far	far	far
as	as	a
to	to	to
claim	claim	claim
that	that	that
such	such	such
an	an	an
investigation	investig	investigation
would	would	would
be	be	be
a	a	a
witch	witch	witch
hunt	hunt	hunt
similar	similar	similar
to	to	to
McCarthyism	mccarthyism	McCarthyism
This	this	This
is	is	is
almost	almost	almost
like	like	like
McCarthyism	mccarthyism	McCarthyism
revisited	revisit	revisited
Nunes	nune	Nunes
said	said	said
at	at	at
a	a	a
Republican	republican	Republican
convention	convent	convention
in	in	in
California	california	California
We	we	We
re	re	re
going	go	going
to	to	to
go	go	go
on	on	on
a	a	a
witch	witch	witch
hunt	hunt	hunt
against	against	against
against	against	against
innocent	innoc	innocent
Americans	american	Americans
You	you	You
read	read	read
that	that	that
right	right	right
Nunes	nune	Nunes
actually	actual	actually
just	just	just
claimed	claim	claimed
that	that	that
Trump	trump	Trump
and	and	and
his	his	his
accomplices	accomplic	accomplice
are	are	are
totally	total	totally
innocent	innoc	innocent
even	even	even
though	though	though
the	the	the
evidence	evid	evidence
is	is	is
stacking	stack	stacking
up	up	up
According	accord	According
to	to	to
Nunes	nune	Nunes
the	the	the
intelligence	intellig	intelligence
community	communiti	community
has	has	ha
no	no	no
evidence	evid	evidence
of	of	of
Trump	trump	Trump
and	and	and
his	his	his
administration	administr	administration
doing	do	doing
anything	anyth	anything
suspicious	suspici	suspicious
At	at	At
this	this	this
point	point	point
there	there	there
s	s	s
nothing	noth	nothing
there	there	there
Nunes	nune	Nunes
continued	continu	continued
Once	onc	Once
we	we	we
begin	begin	begin
to	to	to
look	look	look
at	at	at
all	all	all
the	the	the
evidence	evid	evidence
and	and	and
if	if	if
we	we	we
find	find	find
any	ani	any
American	american	American
that	that	that
had	had	had
any	ani	any
contact	contact	contact
with	with	with
Russian	russian	Russian
agents	agent	agent
or	or	or
anybody	anybodi	anybody
affiliated	affili	affiliated
with	with	with
the	the	the
Russian	russian	Russian
government	govern	government
then	then	then
we	we	we
ll	ll	ll
be	be	be
glad	glad	glad
to	to	to
at	at	at
that	that	that
point	point	point
you	you	you
know	know	know
subpoena	subpoena	subpoena
those	those	those
people	peopl	people
before	befor	before
the	the	the
House	hous	House
and	and	and
let	let	let
the	the	the
legislative	legisl	legislative
branch	branch	branch
do	do	do
its	it	it
oversight	oversight	oversight
and	and	and
then	then	then
we	we	we
would	would	would
recommend	recommend	recommend
it	it	it
over	over	over
to	to	to
you	you	you
know	know	know
the	the	the
appropriate	appropri	appropriate
people	peopl	people
Of	of	Of
course	cours	course
that	that	that
s	s	s
complete	complet	complete
bullshit	bullshit	bullshit
Not	not	Not
only	onli	only
did	did	did
the	the	the
intelligence	intellig	intelligence
community	communiti	community
agree	agre	agree
that	that	that
Russia	russia	Russia
interfered	interf	interfered
with	with	with
the	the	the
election	elect	election
Michael	michael	Michael
Flynn	flynn	Flynn
was	was	wa
forced	forc	forced
to	to	to
resign	resign	resign
for	for	for
being	be	being
in	in	in
contact	contact	contact
with	with	with
Russian	russian	Russian
officials	offici	official
prior	prior	prior
to	to	to
Trump	trump	Trump
taking	take	taking
office	offic	office
Also	also	Also
Trump	trump	Trump
and	and	and
his	his	his
team	team	team
are	are	are
trying	tri	trying
really	realli	really
hard	hard	hard
to	to	to
kill	kill	kill
any	ani	any
talk	talk	talk
of	of	of
an	an	an
investigation	investig	investigation
even	even	even
desperately	desper	desperately
asking	ask	asking
the	the	the
FBI	fbi	FBI
to	to	to
shut	shut	shut
it	it	it
down	down	down
Trump	trump	Trump
s	s	s
business	busi	business
has	has	ha
ties	tie	tie
to	to	to
Russian	russian	Russian
oligarchs	oligarch	oligarch
who	who	who
are	are	are
close	close	close
to	to	to
Vladimir	vladimir	Vladimir
Putin	putin	Putin
Trump	trump	Trump
s	s	s
taxes	tax	tax
would	would	would
probably	probabl	probably
show	show	show
his	his	his
ties	tie	tie
