Token	Stem	Lemma
In	in	In
light	light	light
of	of	of
Republican	republican	Republican
failure	failur	failure
to	to	to
pass	pass	pas
the	the	the
American	american	American
Health	health	Health
Care	care	Care
Act	act	Act
Charles	charl	Charles
Krauthammer	krauthamm	Krauthammer
dismissed	dismiss	dismissed
the	the	the
idea	idea	idea
that	that	that
Chuck	chuck	Chuck
Schumer	schumer	Schumer
would	would	would
try	tri	try
to	to	to
work	work	work
with	with	with
Republicans	republican	Republicans
at	at	at
all	all	all
since	sinc	since
the	the	the
Democrats	democrat	Democrats
are	are	are
moving	move	moving
toward	toward	toward
a	a	a
single	singl	single
-payer	-payer	-payer
system	system	system
as	as	a
the	the	the
country	countri	country
increasingly	increas	increasingly
expects	expect	expects
coverage	coverag	coverage
to	to	to
be	be	be
an	an	an
entitlement	entitl	entitlement
Read	read	Read
more	more	more
CNN	cnn	CNN
